# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.4 kts
# Approach VREF: 52.7 kts
# Generated: 2025-11-11 13:19:38
# Original Data Points: 4814
# Sampled Data Points (2-sec intervals): 12034
# Time Range: 0 - 24066 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,9618,16.1,132,110,984,1057,541,7003,2136,325,0.208,7.4,78.4,52.7
500,4,climb IAS,9651,16.2,132,110,983,1056,541,7003,2136,325,0.208,7.4,78.4,52.7
502,4,climb IAS,9683,16.3,132,110,982,1055,541,7003,2136,325,0.208,7.4,78.4,52.7
504,4,climb IAS,9716,16.4,132,110,980,1054,541,7002,2135,325,0.209,7.3,78.4,52.7
506,4,climb IAS,9749,16.4,132,110,979,1053,541,7002,2135,324,0.209,7.3,78.4,52.7
508,4,climb IAS,9781,16.5,132,110,977,1052,541,7002,2135,324,0.209,7.3,78.4,52.7
510,4,climb IAS,9814,16.6,132,110,976,1051,541,7002,2135,324,0.209,7.3,78.4,52.7
512,4,climb IAS,9846,16.7,132,110,975,1050,541,7002,2135,324,0.209,7.3,78.4,52.7
514,4,climb IAS,9879,16.7,132,110,973,1049,541,7001,2134,324,0.209,7.3,78.4,52.7
516,4,climb IAS,9911,16.8,132,110,972,1048,541,7001,2134,323,0.209,7.3,78.4,52.7
518,4,climb IAS,9944,16.9,133,110,971,1047,541,7001,2134,323,0.209,7.3,78.4,52.7
520,4,climb IAS,9976,16.9,133,110,969,1046,541,7001,2134,323,0.21,7.2,78.4,52.7
522,4,climb IAS,10008,17.0,133,110,968,1045,541,7001,2134,323,0.21,7.2,78.4,52.7
524,4,climb IAS,10040,17.1,133,110,967,1044,541,7001,2134,323,0.21,7.2,78.4,52.7
526,4,climb IAS,10073,17.2,133,110,965,1043,541,7000,2133,322,0.21,7.2,78.4,52.7
528,4,climb IAS,10105,17.2,133,110,964,1042,541,7000,2133,322,0.21,7.2,78.4,52.7
530,4,climb IAS,10137,17.3,133,110,962,1041,541,7000,2133,322,0.21,7.2,78.4,52.7
532,4,climb IAS,10169,17.4,133,110,961,1040,541,7000,2133,322,0.21,7.2,78.4,52.7
534,4,climb IAS,10201,17.5,133,110,960,1039,541,7000,2133,322,0.21,7.1,78.4,52.7
536,4,climb IAS,10233,17.5,133,110,958,1038,541,7000,2133,321,0.211,7.1,78.4,52.7
538,4,climb IAS,10265,17.6,133,110,957,1037,540,6999,2132,321,0.211,7.1,78.4,52.7
540,4,climb IAS,10297,17.7,133,110,956,1036,540,6999,2132,321,0.211,7.1,78.4,52.7
542,4,climb IAS,10328,17.8,133,110,954,1035,540,6999,2132,321,0.211,7.1,78.4,52.7
544,4,climb IAS,10360,17.8,133,110,953,1034,540,6999,2132,321,0.211,7.1,78.4,52.7
546,4,climb IAS,10392,17.9,133,110,952,1033,540,6999,2132,320,0.211,7.1,78.4,52.7
548,4,climb IAS,10424,18.0,134,110,950,1032,540,6998,2131,320,0.211,7.0,78.4,52.7
550,4,climb IAS,10455,18.1,134,110,949,1031,540,6998,2131,320,0.212,7.0,78.4,52.7
552,4,climb IAS,10487,18.1,134,110,948,1030,540,6998,2131,320,0.212,7.0,78.4,52.7
554,4,climb IAS,10518,18.2,134,110,946,1029,540,6998,2131,320,0.212,7.0,78.4,52.7
556,4,climb IAS,10550,18.3,134,110,945,1028,540,6998,2131,320,0.212,7.0,78.4,52.7
558,4,climb IAS,10581,18.4,134,110,944,1027,540,6998,2131,319,0.212,7.0,78.4,52.7
560,4,climb IAS,10613,18.4,134,110,942,1026,540,6997,2130,319,0.212,7.0,78.4,52.7
562,4,climb IAS,10644,18.5,134,110,941,1026,540,6997,2130,319,0.212,7.0,78.4,52.7
564,4,climb IAS,10675,18.6,134,110,940,1025,540,6997,2130,319,0.212,6.9,78.4,52.7
566,4,climb IAS,10707,18.7,134,110,938,1024,540,6997,2130,319,0.213,6.9,78.4,52.7
568,4,climb IAS,10738,18.7,134,110,937,1023,540,6997,2130,318,0.213,6.9,78.4,52.7
570,4,climb IAS,10769,18.8,134,110,936,1022,540,6997,2130,318,0.213,6.9,78.4,52.7
572,4,climb IAS,10800,18.9,134,110,934,1021,540,6996,2129,318,0.213,6.9,78.4,52.7
574,4,climb IAS,10832,19.0,134,110,933,1020,540,6996,2129,318,0.213,6.9,78.4,52.7
576,4,climb IAS,10863,19.0,134,110,932,1019,540,6996,2129,318,0.213,6.9,78.4,52.7
578,4,climb IAS,10894,19.1,135,110,930,1018,540,6996,2129,317,0.213,6.8,78.4,52.7
580,4,climb IAS,10925,19.2,135,110,929,1017,540,6996,2129,317,0.214,6.8,78.4,52.7
582,4,climb IAS,10956,19.3,135,110,928,1016,540,6995,2128,317,0.214,6.8,78.4,52.7
584,4,climb IAS,10986,19.3,135,110,927,1015,540,6995,2128,317,0.214,6.8,78.4,52.7
586,4,climb IAS,11017,19.4,135,110,925,1014,540,6995,2128,317,0.214,6.8,78.4,52.7
588,4,climb IAS,11048,19.5,135,110,924,1013,540,6995,2128,316,0.214,6.8,78.4,52.7
590,4,climb IAS,11079,19.6,135,110,923,1012,540,6995,2128,316,0.214,6.8,78.4,52.7
592,4,climb IAS,11110,19.6,135,110,921,1012,540,6995,2128,316,0.214,6.8,78.4,52.7
594,4,climb IAS,11140,19.7,135,110,920,1011,540,6994,2127,316,0.214,6.7,78.4,52.7
596,4,climb IAS,11171,19.8,135,110,919,1010,540,6994,2127,316,0.215,6.7,78.4,52.7
598,4,climb IAS,11201,19.9,135,110,917,1009,540,6994,2127,315,0.215,6.7,78.4,52.7
600,4,climb IAS,11232,19.9,135,110,916,1008,540,6994,2127,315,0.215,6.7,78.4,52.7
602,4,climb IAS,11263,20.0,135,110,915,1007,540,6994,2127,315,0.215,6.7,78.4,52.7
604,4,climb IAS,11293,20.1,135,110,914,1006,540,6994,2127,315,0.215,6.7,78.4,52.7
606,4,climb IAS,11323,20.2,135,110,912,1005,540,6993,2126,315,0.215,6.7,78.4,52.7
608,4,climb IAS,11354,20.2,136,110,911,1004,540,6993,2126,315,0.215,6.7,78.4,52.7
610,4,climb IAS,11384,20.3,136,110,910,1003,540,6993,2126,314,0.215,6.6,78.4,52.7
612,4,climb IAS,11414,20.4,136,110,908,1002,540,6993,2126,314,0.216,6.6,78.4,52.7
614,4,climb IAS,11445,20.5,136,110,907,1002,540,6993,2126,314,0.216,6.6,78.4,52.7
616,4,climb IAS,11475,20.5,136,110,906,1001,540,6992,2125,314,0.216,6.6,78.4,52.7
618,4,climb IAS,11505,20.6,136,110,905,1000,540,6992,2125,314,0.216,6.6,78.4,52.7
620,4,climb IAS,11535,20.7,136,110,903,999,540,6992,2125,313,0.216,6.6,78.4,52.7
622,4,climb IAS,11565,20.8,136,110,902,998,540,6992,2125,313,0.216,6.6,78.4,52.7
624,4,climb IAS,11595,20.8,136,110,901,997,540,6992,2125,313,0.216,6.6,78.4,52.7
626,4,climb IAS,11625,20.9,136,110,899,996,540,6992,2125,313,0.216,6.5,78.4,52.7
628,4,climb IAS,11655,21.0,136,110,898,995,540,6991,2124,313,0.217,6.5,78.4,52.7
630,4,climb IAS,11685,21.1,136,110,897,994,540,6991,2124,313,0.217,6.5,78.4,52.7
632,4,climb IAS,11715,21.1,136,110,896,994,540,6991,2124,312,0.217,6.5,78.4,52.7
634,4,climb IAS,11745,21.2,136,110,894,993,540,6991,2124,312,0.217,6.5,78.4,52.7
636,4,climb IAS,11775,21.3,136,110,893,992,540,6991,2124,312,0.217,6.5,78.4,52.7
638,4,climb IAS,11804,21.4,137,110,892,991,540,6991,2124,312,0.217,6.5,78.4,52.7
640,4,climb IAS,11834,21.4,137,110,891,990,540,6990,2123,312,0.217,6.5,78.4,52.7
642,4,climb IAS,11864,21.5,137,110,889,989,540,6990,2123,311,0.218,6.4,78.4,52.7
644,4,climb IAS,11893,21.6,137,110,888,988,540,6990,2123,311,0.218,6.4,78.4,52.7
646,4,climb IAS,11923,21.7,137,110,887,987,540,6990,2123,311,0.218,6.4,78.4,52.7
648,4,climb IAS,11952,21.7,137,110,886,987,540,6990,2123,311,0.218,6.4,78.4,52.7
650,4,climb IAS,11982,21.8,137,110,884,986,540,6990,2123,311,0.218,6.4,78.4,52.7
652,4,climb IAS,12011,21.9,137,110,883,985,540,6989,2122,311,0.218,6.4,78.4,52.7
654,4,climb IAS,12041,22.0,137,110,882,984,540,6989,2122,310,0.218,6.4,78.4,52.7
656,4,climb IAS,12070,22.0,137,110,880,983,540,6989,2122,310,0.218,6.4,78.4,52.7
658,4,climb IAS,12099,22.1,137,110,879,982,540,6989,2122,310,0.219,6.3,78.4,52.7
660,4,climb IAS,12129,22.2,137,110,877,981,540,6989,2122,310,0.219,6.3,78.4,52.7
662,4,climb IAS,12158,22.3,137,110,876,980,540,6988,2121,310,0.219,6.3,78.4,52.7
664,4,climb IAS,12187,22.3,137,110,874,979,540,6988,2121,309,0.219,6.3,78.4,52.7
666,4,climb IAS,12216,22.4,137,110,873,978,540,6988,2121,309,0.219,6.3,78.4,52.7
668,4,climb IAS,12245,22.5,137,110,871,977,540,6988,2121,309,0.219,6.3,78.4,52.7
670,4,climb IAS,12274,22.6,138,110,870,976,540,6988,2121,309,0.219,6.3,78.4,52.7
672,4,climb IAS,12303,22.7,138,110,869,975,540,6988,2121,309,0.219,6.2,78.4,52.7
674,4,climb IAS,12332,22.7,138,110,867,974,540,6987,2120,309,0.22,6.2,78.4,52.7
676,4,climb IAS,12361,22.8,138,110,866,973,540,6987,2120,308,0.22,6.2,78.4,52.7
678,4,climb IAS,12390,22.9,138,110,864,972,540,6987,2120,308,0.22,6.2,78.4,52.7
680,4,climb IAS,12419,23.0,138,110,863,971,540,6987,2120,308,0.22,6.2,78.4,52.7
682,4,climb IAS,12447,23.0,138,110,861,971,540,6987,2120,308,0.22,6.2,78.4,52.7
684,4,climb IAS,12476,23.1,138,110,860,970,540,6987,2120,308,0.22,6.2,78.4,52.7
686,4,climb IAS,12505,23.2,138,110,858,969,540,6986,2119,308,0.22,6.2,78.4,52.7
688,4,climb IAS,12533,23.3,138,110,857,968,540,6986,2119,307,0.22,6.1,78.4,52.7
690,4,climb IAS,12562,23.3,138,110,856,967,540,6986,2119,307,0.221,6.1,78.4,52.7
692,4,climb IAS,12590,23.4,138,110,854,966,540,6986,2119,307,0.221,6.1,78.4,52.7
694,4,climb IAS,12619,23.5,138,110,853,965,540,6986,2119,307,0.221,6.1,78.4,52.7
696,4,climb IAS,12647,23.6,138,110,851,964,540,6986,2119,307,0.221,6.1,78.4,52.7
698,4,climb IAS,12675,23.7,138,110,850,963,540,6985,2118,307,0.221,6.1,78.4,52.7
700,4,climb IAS,12704,23.7,138,110,849,962,540,6985,2118,306,0.221,6.1,78.4,52.7
702,4,climb IAS,12732,23.8,139,110,847,961,540,6985,2118,306,0.221,6.0,78.4,52.7
704,4,climb IAS,12760,23.9,139,110,846,960,540,6985,2118,306,0.221,6.0,78.4,52.7
706,4,climb IAS,12788,24.0,139,110,844,959,540,6985,2118,306,0.222,6.0,78.4,52.7
708,4,climb IAS,12816,24.0,139,110,843,959,540,6985,2118,306,0.222,6.0,78.4,52.7
710,4,climb IAS,12844,24.1,139,110,841,958,540,6984,2117,306,0.222,6.0,78.4,52.7
712,4,climb IAS,12872,24.2,139,110,840,957,540,6984,2117,305,0.222,6.0,78.4,52.7
714,4,climb IAS,12900,24.3,139,110,839,956,539,6984,2117,305,0.222,6.0,78.4,52.7
716,4,climb IAS,12928,24.3,139,110,837,955,539,6984,2117,305,0.222,6.0,78.4,52.7
718,4,climb IAS,12956,24.4,139,110,836,954,539,6984,2117,305,0.222,5.9,78.4,52.7
720,4,climb IAS,12984,24.5,139,110,835,953,539,6984,2117,305,0.222,5.9,78.4,52.7
722,4,climb IAS,13012,24.6,139,110,833,952,539,6983,2116,305,0.223,5.9,78.4,52.7
724,4,climb IAS,13039,24.7,139,110,832,951,539,6983,2116,304,0.223,5.9,78.4,52.7
726,4,climb IAS,13067,24.7,139,110,830,950,539,6983,2116,304,0.223,5.9,78.4,52.7
728,4,climb IAS,13095,24.8,139,110,829,950,539,6983,2116,304,0.223,5.9,78.4,52.7
730,4,climb IAS,13122,24.9,139,110,828,949,539,6983,2116,304,0.223,5.9,78.4,52.7
732,4,climb IAS,13150,25.0,140,110,826,948,539,6983,2116,304,0.223,5.9,78.4,52.7
734,4,climb IAS,13177,25.0,140,110,825,947,539,6982,2115,304,0.223,5.8,78.4,52.7
736,4,climb IAS,13205,25.1,140,110,823,946,539,6982,2115,303,0.223,5.8,78.4,52.7
738,4,climb IAS,13232,25.2,140,110,822,945,539,6982,2115,303,0.224,5.8,78.4,52.7
740,4,climb IAS,13260,25.3,140,110,821,944,539,6982,2115,303,0.224,5.8,78.4,52.7
742,4,climb IAS,13287,25.4,140,110,819,943,539,6982,2115,303,0.224,5.8,78.4,52.7
744,4,climb IAS,13314,25.4,140,110,818,943,539,6982,2115,303,0.224,5.8,78.4,52.7
746,4,climb IAS,13342,25.5,140,110,817,942,539,6981,2114,303,0.224,5.8,78.4,52.7
748,4,climb IAS,13369,25.6,140,110,815,941,539,6981,2114,302,0.224,5.8,78.4,52.7
750,4,climb IAS,13396,25.7,140,110,814,940,539,6981,2114,302,0.224,5.7,78.4,52.7
752,4,climb IAS,13423,25.7,140,110,813,939,539,6981,2114,302,0.224,5.7,78.4,52.7
754,4,climb IAS,13450,25.8,140,110,811,938,539,6981,2114,302,0.224,5.7,78.4,52.7
756,4,climb IAS,13477,25.9,140,110,810,937,539,6981,2114,302,0.225,5.7,78.4,52.7
758,4,climb IAS,13504,26.0,140,110,809,936,539,6980,2113,302,0.225,5.7,78.4,52.7
760,4,climb IAS,13531,26.1,140,110,807,936,539,6980,2113,301,0.225,5.7,78.4,52.7
762,4,climb IAS,13558,26.1,140,110,806,935,539,6980,2113,301,0.225,5.7,78.4,52.7
764,4,climb IAS,13585,26.2,140,110,805,934,539,6980,2113,301,0.225,5.7,78.4,52.7
766,4,climb IAS,13611,26.3,141,110,803,933,539,6980,2113,301,0.225,5.7,78.4,52.7
768,4,climb IAS,13638,26.4,141,110,802,932,539,6980,2113,301,0.225,5.6,78.4,52.7
770,4,climb IAS,13665,26.4,141,110,801,931,539,6979,2112,301,0.225,5.6,78.4,52.7
772,4,climb IAS,13691,26.5,141,110,799,931,539,6979,2112,300,0.226,5.6,78.4,52.7
774,4,climb IAS,13718,26.6,141,110,798,930,539,6979,2112,300,0.226,5.6,78.4,52.7
776,4,climb IAS,13745,26.7,141,110,797,929,539,6979,2112,300,0.226,5.6,78.4,52.7
778,4,climb IAS,13771,26.8,141,110,795,928,539,6979,2112,300,0.226,5.6,78.4,52.7
780,4,climb IAS,13798,26.8,141,110,794,927,539,6979,2112,300,0.226,5.6,78.4,52.7
782,4,climb IAS,13824,26.9,141,110,793,926,539,6978,2111,300,0.226,5.6,78.4,52.7
784,4,climb IAS,13850,27.0,141,110,791,926,539,6978,2111,300,0.226,5.5,78.4,52.7
786,4,climb IAS,13877,27.1,141,110,790,925,539,6978,2111,299,0.226,5.5,78.4,52.7
788,4,climb IAS,13903,27.1,141,110,789,924,539,6978,2111,299,0.227,5.5,78.4,52.7
790,4,climb IAS,13929,27.2,141,110,787,923,539,6978,2111,299,0.227,5.5,78.4,52.7
792,4,climb IAS,13956,27.3,141,110,786,922,539,6978,2111,299,0.227,5.5,78.4,52.7
794,4,climb IAS,13982,27.4,141,110,785,921,539,6977,2110,299,0.227,5.5,78.4,52.7
796,4,climb IAS,14008,27.5,141,110,783,921,539,6977,2110,299,0.227,5.5,78.4,52.7
798,4,climb IAS,14034,27.5,142,110,782,920,539,6977,2110,298,0.227,5.5,78.4,52.7
800,4,climb IAS,14060,27.6,142,110,781,919,539,6977,2110,298,0.227,5.5,78.4,52.7
802,4,climb IAS,14086,27.7,142,110,780,918,539,6977,2110,298,0.227,5.4,78.4,52.7
804,4,climb IAS,14112,27.8,142,110,778,917,539,6977,2110,298,0.228,5.4,78.4,52.7
806,4,climb IAS,14138,27.9,142,110,777,917,539,6976,2109,298,0.228,5.4,78.4,52.7
808,4,climb IAS,14164,27.9,142,110,776,916,539,6976,2109,298,0.228,5.4,78.4,52.7
810,4,climb IAS,14190,28.0,142,110,774,915,539,6976,2109,298,0.228,5.4,78.4,52.7
812,4,climb IAS,14215,28.1,142,110,773,914,539,6976,2109,297,0.228,5.4,78.4,52.7
814,4,climb IAS,14241,28.2,142,110,772,913,539,6976,2109,297,0.228,5.4,78.4,52.7
816,4,climb IAS,14267,28.2,142,110,770,913,539,6976,2109,297,0.228,5.4,78.4,52.7
818,4,climb IAS,14292,28.3,142,110,769,912,539,6975,2108,297,0.228,5.4,78.4,52.7
820,4,climb IAS,14318,28.4,142,110,768,911,539,6975,2108,297,0.228,5.3,78.4,52.7
822,4,climb IAS,14344,28.5,142,110,767,910,539,6975,2108,297,0.229,5.3,78.4,52.7
824,4,climb IAS,14369,28.6,142,110,765,909,539,6975,2108,296,0.229,5.3,78.4,52.7
826,4,climb IAS,14395,28.6,142,110,764,909,539,6975,2108,296,0.229,5.3,78.4,52.7
828,4,climb IAS,14420,28.7,142,110,763,908,539,6975,2108,296,0.229,5.3,78.4,52.7
830,4,climb IAS,14445,28.8,142,110,762,907,539,6974,2107,296,0.229,5.3,78.4,52.7
832,4,climb IAS,14471,28.9,143,110,760,906,539,6974,2107,296,0.229,5.3,78.4,52.7
834,4,climb IAS,14496,29.0,143,110,759,905,539,6974,2107,296,0.229,5.3,78.4,52.7
836,4,climb IAS,14521,29.0,143,110,758,905,539,6974,2107,296,0.229,5.3,78.4,52.7
838,4,climb IAS,14547,29.1,143,110,757,904,539,6974,2107,295,0.23,5.2,78.4,52.7
840,4,climb IAS,14572,29.2,143,110,755,903,539,6974,2107,295,0.23,5.2,78.4,52.7
842,4,climb IAS,14597,29.3,143,110,754,902,539,6973,2106,295,0.23,5.2,78.4,52.7
844,4,climb IAS,14622,29.4,143,110,753,902,539,6973,2106,295,0.23,5.2,78.4,52.7
846,4,climb IAS,14647,29.4,143,110,751,901,539,6973,2106,295,0.23,5.2,78.4,52.7
848,4,climb IAS,14672,29.5,143,110,750,900,539,6973,2106,295,0.23,5.2,78.4,52.7
850,4,climb IAS,14697,29.6,143,110,749,899,539,6973,2106,295,0.23,5.2,78.4,52.7
852,4,climb IAS,14722,29.7,143,110,748,898,539,6973,2106,294,0.23,5.2,78.4,52.7
854,4,climb IAS,14747,29.8,143,110,747,898,539,6972,2105,294,0.23,5.2,78.4,52.7
856,4,climb IAS,14772,29.8,143,110,745,897,539,6972,2105,294,0.231,5.1,78.4,52.7
858,4,climb IAS,14797,29.9,143,110,744,896,539,6972,2105,294,0.231,5.1,78.4,52.7
860,4,climb IAS,14821,30.0,143,110,743,895,539,6972,2105,294,0.231,5.1,78.4,52.7
862,4,climb IAS,14846,30.1,143,110,742,895,539,6972,2105,294,0.231,5.1,78.4,52.7
864,4,climb IAS,14871,30.2,143,110,740,894,539,6972,2105,293,0.231,5.1,78.4,52.7
866,4,climb IAS,14895,30.2,144,110,739,893,539,6971,2104,293,0.231,5.1,78.4,52.7
868,4,climb IAS,14920,30.3,144,110,738,892,539,6971,2104,293,0.231,5.1,78.4,52.7
870,4,climb IAS,14945,30.4,144,110,737,892,539,6971,2104,293,0.231,5.1,78.4,52.7
872,4,climb IAS,14967,30.5,144,110,596,891,539,6971,2104,289,0.231,4.1,78.4,52.7
874,6,accelerating to cruise,14989,30.6,144,110,456,890,539,6971,2104,284,0.232,3.1,78.4,52.7
876,6,accelerating to cruise,15000,30.6,145,111,308,896,539,6971,2104,260,0.233,2.1,78.4,52.7
878,7,unaccelerated cruise,15000,30.7,147,112,154,910,539,6971,2104,215,0.237,1.1,78.4,52.7
880,7,unaccelerated cruise,15000,30.8,149,114,0,923,539,6970,2103,171,0.24,0.0,78.4,52.7
882,7,unaccelerated cruise,15000,30.9,149,114,0,909,545,6970,2103,175,0.241,0.0,78.4,52.7
884,7,unaccelerated cruise,15000,31.0,150,115,0,896,551,6970,2103,180,0.241,0.0,78.4,52.7
886,7,unaccelerated cruise,15000,31.0,150,115,0,888,554,6970,2103,183,0.242,0.0,78.4,52.7
888,7,unaccelerated cruise,15000,31.1,150,115,0,885,555,6970,2103,184,0.242,0.0,78.4,52.7
890,7,unaccelerated cruise,15000,31.2,150,115,0,882,557,6970,2103,185,0.242,0.0,78.4,52.7
892,7,unaccelerated cruise,15000,31.3,150,115,0,882,557,6970,2103,185,0.242,0.0,78.4,52.7
894,7,unaccelerated cruise,15000,31.4,150,115,0,882,557,6970,2103,185,0.242,0.0,78.4,52.7
896,7,unaccelerated cruise,15000,31.5,150,115,0,882,556,6970,2103,185,0.242,0.0,78.4,52.7
898,7,unaccelerated cruise,15000,31.5,150,115,0,882,556,6970,2103,185,0.242,0.0,78.4,52.7
900,7,unaccelerated cruise,15000,31.6,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
902,7,unaccelerated cruise,15000,31.7,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
904,7,unaccelerated cruise,15000,31.8,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
906,7,unaccelerated cruise,15000,31.9,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
908,7,unaccelerated cruise,15000,32.0,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
910,7,unaccelerated cruise,15000,32.0,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
912,7,unaccelerated cruise,15000,32.1,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
914,7,unaccelerated cruise,15000,32.2,150,115,0,882,556,6969,2102,185,0.242,0.0,78.4,52.7
916,7,unaccelerated cruise,15000,32.3,150,115,0,817,556,6969,2102,206,0.242,0.0,78.4,52.7
918,7,unaccelerated cruise,15000,32.4,150,115,0,687,556,6968,2101,249,0.242,0.0,78.4,52.7
920,7,unaccelerated cruise,15000,32.5,150,115,0,556,556,6968,2101,293,0.242,0.0,78.4,52.7
922,7,unaccelerated cruise,15000,32.5,150,115,0,556,556,6968,2101,293,0.242,0.0,78.4,52.7
924,7,unaccelerated cruise,15000,32.6,150,115,0,556,556,6968,2101,293,0.242,0.0,78.4,52.7
926,7,unaccelerated cruise,15000,32.7,150,115,0,556,556,6968,2101,293,0.242,0.0,78.4,52.7
928,7,unaccelerated cruise,15000,32.8,150,115,0,556,556,6968,2101,293,0.242,0.0,78.4,52.7
930,7,unaccelerated cruise,15000,32.9,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
932,7,unaccelerated cruise,15000,33.0,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
934,7,unaccelerated cruise,15000,33.0,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
936,7,unaccelerated cruise,15000,33.1,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
938,7,unaccelerated cruise,15000,33.2,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
940,7,unaccelerated cruise,15000,33.3,150,115,0,556,556,6967,2100,293,0.242,0.0,78.4,52.7
942,7,unaccelerated cruise,15000,33.4,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
944,7,unaccelerated cruise,15000,33.5,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
946,7,unaccelerated cruise,15000,33.5,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
948,7,unaccelerated cruise,15000,33.6,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
950,7,unaccelerated cruise,15000,33.7,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
952,7,unaccelerated cruise,15000,33.8,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
954,7,unaccelerated cruise,15000,33.9,150,115,0,556,556,6966,2099,293,0.242,0.0,78.4,52.7
956,7,unaccelerated cruise,15000,34.0,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
958,7,unaccelerated cruise,15000,34.0,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
960,7,unaccelerated cruise,15000,34.1,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
962,7,unaccelerated cruise,15000,34.2,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
964,7,unaccelerated cruise,15000,34.3,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
966,7,unaccelerated cruise,15000,34.4,150,115,0,556,556,6965,2098,293,0.242,0.0,78.4,52.7
968,7,unaccelerated cruise,15000,34.5,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
970,7,unaccelerated cruise,15000,34.5,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
972,7,unaccelerated cruise,15000,34.6,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
974,7,unaccelerated cruise,15000,34.7,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
976,7,unaccelerated cruise,15000,34.8,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
978,7,unaccelerated cruise,15000,34.9,150,115,0,556,556,6964,2097,293,0.242,0.0,78.4,52.7
980,7,unaccelerated cruise,15000,35.0,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
982,7,unaccelerated cruise,15000,35.0,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
984,7,unaccelerated cruise,15000,35.1,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
986,7,unaccelerated cruise,15000,35.2,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
988,7,unaccelerated cruise,15000,35.3,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
990,7,unaccelerated cruise,15000,35.4,150,115,0,556,556,6963,2096,293,0.242,0.0,78.4,52.7
992,7,unaccelerated cruise,15000,35.5,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
994,7,unaccelerated cruise,15000,35.5,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
996,7,unaccelerated cruise,15000,35.6,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
998,7,unaccelerated cruise,15000,35.7,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
1000,7,unaccelerated cruise,15000,35.8,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
1002,7,unaccelerated cruise,15000,35.9,150,115,0,556,556,6962,2095,293,0.242,0.0,78.4,52.7
1004,7,unaccelerated cruise,15000,36.0,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1006,7,unaccelerated cruise,15000,36.0,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1008,7,unaccelerated cruise,15000,36.1,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1010,7,unaccelerated cruise,15000,36.2,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1012,7,unaccelerated cruise,15000,36.3,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1014,7,unaccelerated cruise,15000,36.4,150,115,0,556,556,6961,2094,293,0.242,0.0,78.4,52.7
1016,7,unaccelerated cruise,15000,36.5,150,115,0,556,556,6960,2093,293,0.242,0.0,78.4,52.7
