# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 20:58:25
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10272,7,unaccelerated cruise,5000,501.3,178,159,0,838,838,5739,1089,355,0.276,0.0,75.2,49.8
10274,7,unaccelerated cruise,5000,501.4,178,159,0,838,838,5739,1089,355,0.276,0.0,75.2,49.8
10276,7,unaccelerated cruise,5000,501.5,178,159,0,838,838,5739,1089,355,0.276,0.0,75.2,49.8
10278,7,unaccelerated cruise,5000,501.6,178,159,0,838,838,5739,1089,355,0.276,0.0,75.2,49.8
10280,7,unaccelerated cruise,5000,501.7,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10282,7,unaccelerated cruise,5000,501.8,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10284,7,unaccelerated cruise,5000,501.9,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10286,7,unaccelerated cruise,5000,502.0,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10288,7,unaccelerated cruise,5000,502.1,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10290,7,unaccelerated cruise,5000,502.2,178,159,0,838,838,5738,1088,355,0.276,0.0,75.2,49.8
10292,7,unaccelerated cruise,5000,502.2,178,159,0,838,838,5737,1087,355,0.276,0.0,75.2,49.8
10294,7,unaccelerated cruise,5000,502.3,178,159,0,838,838,5737,1087,355,0.276,0.0,75.2,49.8
10296,7,unaccelerated cruise,5000,502.4,178,159,0,838,838,5737,1087,355,0.276,0.0,75.2,49.8
10298,7,unaccelerated cruise,5000,502.5,178,159,0,838,838,5737,1087,355,0.276,0.0,75.2,49.8
10300,7,unaccelerated cruise,5000,502.6,178,159,0,838,838,5737,1087,355,0.276,0.0,75.2,49.8
10302,7,unaccelerated cruise,5000,502.7,178,159,0,838,838,5736,1086,355,0.276,0.0,75.2,49.8
10304,7,unaccelerated cruise,5000,502.8,178,159,0,838,838,5736,1086,355,0.276,0.0,75.2,49.8
10306,7,unaccelerated cruise,5000,502.9,178,159,0,838,838,5736,1086,355,0.276,0.0,75.2,49.8
10308,7,unaccelerated cruise,5000,503.0,178,159,0,838,838,5736,1086,355,0.276,0.0,75.2,49.8
10310,7,unaccelerated cruise,5000,503.1,178,159,0,838,838,5736,1086,355,0.276,0.0,75.2,49.8
10312,7,unaccelerated cruise,5000,503.2,178,159,0,838,838,5735,1085,355,0.276,0.0,75.2,49.8
10314,7,unaccelerated cruise,5000,503.3,178,159,0,838,838,5735,1085,355,0.276,0.0,75.2,49.8
10316,7,unaccelerated cruise,5000,503.4,178,159,0,838,838,5735,1085,355,0.276,0.0,75.2,49.8
10318,7,unaccelerated cruise,5000,503.5,178,159,0,838,838,5735,1085,355,0.276,0.0,75.2,49.8
10320,7,unaccelerated cruise,5000,503.6,178,160,0,838,838,5735,1085,355,0.276,0.0,75.2,49.8
10322,7,unaccelerated cruise,5000,503.7,178,160,0,838,838,5734,1084,355,0.276,0.0,75.2,49.8
10324,7,unaccelerated cruise,5000,503.8,178,160,0,838,838,5734,1084,355,0.276,0.0,75.2,49.8
10326,7,unaccelerated cruise,5000,503.9,178,160,0,838,838,5734,1084,355,0.276,0.0,75.2,49.8
10328,7,unaccelerated cruise,5000,504.0,178,160,0,838,838,5734,1084,355,0.276,0.0,75.2,49.8
10330,7,unaccelerated cruise,5000,504.1,178,160,0,838,838,5734,1084,355,0.276,0.0,75.2,49.8
10332,7,unaccelerated cruise,5000,504.2,178,160,0,838,838,5733,1083,355,0.276,0.0,75.2,49.8
10334,7,unaccelerated cruise,5000,504.3,178,160,0,838,838,5733,1083,355,0.276,0.0,75.2,49.8
10336,7,unaccelerated cruise,5000,504.4,178,160,0,838,838,5733,1083,355,0.276,0.0,75.2,49.8
10338,7,unaccelerated cruise,5000,504.5,178,160,0,838,838,5733,1083,355,0.276,0.0,75.2,49.8
10340,7,unaccelerated cruise,5000,504.6,178,160,0,838,838,5733,1083,355,0.276,0.0,75.2,49.8
10342,7,unaccelerated cruise,5000,504.7,178,160,0,838,838,5732,1082,355,0.276,0.0,75.2,49.8
10344,7,unaccelerated cruise,5000,504.8,178,160,0,838,838,5732,1082,355,0.276,0.0,75.2,49.8
10346,7,unaccelerated cruise,5000,504.9,178,160,0,838,838,5732,1082,355,0.276,0.0,75.2,49.8
10348,7,unaccelerated cruise,5000,505.0,178,160,0,838,838,5732,1082,355,0.276,0.0,75.2,49.8
10350,7,unaccelerated cruise,5000,505.1,178,160,0,838,838,5732,1082,355,0.276,0.0,75.2,49.8
10352,7,unaccelerated cruise,5000,505.2,178,160,0,838,838,5731,1081,355,0.276,0.0,75.2,49.8
10354,7,unaccelerated cruise,5000,505.3,178,160,0,838,838,5731,1081,355,0.276,0.0,75.2,49.8
10356,7,unaccelerated cruise,5000,505.4,178,160,0,838,838,5731,1081,355,0.276,0.0,75.2,49.8
10358,7,unaccelerated cruise,5000,505.5,178,160,0,838,838,5731,1081,355,0.276,0.0,75.2,49.8
10360,7,unaccelerated cruise,5000,505.6,178,160,0,838,838,5731,1081,355,0.276,0.0,75.2,49.8
10362,7,unaccelerated cruise,5000,505.7,178,160,0,838,838,5730,1080,355,0.276,0.0,75.2,49.8
10364,7,unaccelerated cruise,5000,505.8,178,160,0,838,838,5730,1080,355,0.276,0.0,75.2,49.8
10366,7,unaccelerated cruise,5000,505.9,178,160,0,838,838,5730,1080,355,0.276,0.0,75.2,49.8
10368,7,unaccelerated cruise,5000,506.0,178,160,0,838,838,5730,1080,355,0.276,0.0,75.2,49.8
10370,7,unaccelerated cruise,5000,506.1,178,160,0,838,838,5730,1080,355,0.276,0.0,75.2,49.8
10372,7,unaccelerated cruise,5000,506.2,178,160,0,838,838,5729,1079,355,0.276,0.0,75.2,49.8
10374,7,unaccelerated cruise,5000,506.3,178,160,0,838,838,5729,1079,355,0.276,0.0,75.2,49.8
10376,7,unaccelerated cruise,5000,506.4,178,160,0,838,838,5729,1079,355,0.276,0.0,75.2,49.8
10378,7,unaccelerated cruise,5000,506.5,178,160,0,838,838,5729,1079,355,0.276,0.0,75.2,49.8
10380,7,unaccelerated cruise,5000,506.6,178,160,0,838,838,5729,1079,355,0.276,0.0,75.2,49.8
10382,7,unaccelerated cruise,5000,506.7,178,160,0,838,838,5728,1078,355,0.276,0.0,75.2,49.8
10384,7,unaccelerated cruise,5000,506.8,178,160,0,838,838,5728,1078,355,0.276,0.0,75.2,49.8
10386,7,unaccelerated cruise,5000,506.9,178,160,0,838,838,5728,1078,355,0.276,0.0,75.2,49.8
10388,7,unaccelerated cruise,5000,507.0,178,160,0,838,838,5728,1078,355,0.276,0.0,75.2,49.8
10390,7,unaccelerated cruise,5000,507.1,178,160,0,838,838,5728,1078,355,0.276,0.0,75.2,49.8
10392,7,unaccelerated cruise,5000,507.2,178,160,0,838,838,5727,1077,355,0.276,0.0,75.2,49.8
10394,7,unaccelerated cruise,5000,507.3,178,160,0,838,838,5727,1077,355,0.276,0.0,75.2,49.8
10396,7,unaccelerated cruise,5000,507.4,178,160,0,838,838,5727,1077,355,0.276,0.0,75.2,49.8
10398,7,unaccelerated cruise,5000,507.5,178,160,0,838,838,5727,1077,355,0.276,0.0,75.2,49.8
10400,7,unaccelerated cruise,5000,507.6,178,160,0,838,838,5727,1077,355,0.276,0.0,75.2,49.8
10402,7,unaccelerated cruise,5000,507.7,178,160,0,838,838,5726,1076,355,0.276,0.0,75.2,49.8
10404,7,unaccelerated cruise,5000,507.8,178,160,0,838,838,5726,1076,355,0.276,0.0,75.2,49.8
10406,7,unaccelerated cruise,5000,507.9,178,160,0,838,838,5726,1076,355,0.276,0.0,75.2,49.8
10408,7,unaccelerated cruise,5000,508.0,178,160,0,838,838,5726,1076,355,0.276,0.0,75.2,49.8
10410,7,unaccelerated cruise,5000,508.1,178,160,0,838,838,5726,1076,355,0.276,0.0,75.2,49.8
10412,7,unaccelerated cruise,5000,508.2,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10414,7,unaccelerated cruise,5000,508.3,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10416,7,unaccelerated cruise,5000,508.4,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10418,7,unaccelerated cruise,5000,508.5,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10420,7,unaccelerated cruise,5000,508.6,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10422,7,unaccelerated cruise,5000,508.7,178,160,0,838,838,5725,1075,355,0.276,0.0,75.2,49.8
10424,7,unaccelerated cruise,5000,508.8,178,160,0,838,838,5724,1074,355,0.276,0.0,75.2,49.8
10426,7,unaccelerated cruise,5000,508.9,178,160,0,838,838,5724,1074,355,0.276,0.0,75.2,49.8
10428,7,unaccelerated cruise,5000,509.0,178,160,0,838,838,5724,1074,355,0.276,0.0,75.2,49.8
10430,7,unaccelerated cruise,5000,509.1,178,160,0,838,838,5724,1074,355,0.276,0.0,75.2,49.8
10432,7,unaccelerated cruise,5000,509.2,178,160,0,838,838,5724,1074,355,0.276,0.0,75.2,49.8
10434,7,unaccelerated cruise,5000,509.3,178,160,0,838,838,5723,1073,355,0.276,0.0,75.2,49.8
10436,7,unaccelerated cruise,5000,509.4,178,160,0,838,838,5723,1073,355,0.276,0.0,75.2,49.8
10438,7,unaccelerated cruise,5000,509.5,178,160,0,838,838,5723,1073,355,0.276,0.0,75.2,49.8
10440,7,unaccelerated cruise,5000,509.6,178,160,0,838,838,5723,1073,355,0.276,0.0,75.2,49.8
10442,7,unaccelerated cruise,5000,509.7,178,160,0,838,838,5723,1073,355,0.276,0.0,75.2,49.8
10444,7,unaccelerated cruise,5000,509.8,178,160,0,838,838,5722,1072,355,0.276,0.0,75.2,49.8
10446,7,unaccelerated cruise,5000,509.9,178,160,0,838,838,5722,1072,355,0.276,0.0,75.2,49.8
10448,7,unaccelerated cruise,5000,510.0,178,160,0,838,838,5722,1072,355,0.276,0.0,75.2,49.8
10450,7,unaccelerated cruise,5000,510.1,178,160,0,838,838,5722,1072,355,0.276,0.0,75.2,49.8
10452,7,unaccelerated cruise,5000,510.2,178,160,0,838,838,5722,1072,355,0.276,0.0,75.2,49.8
10454,7,unaccelerated cruise,5000,510.3,178,160,0,838,838,5721,1071,355,0.276,0.0,75.2,49.8
10456,7,unaccelerated cruise,5000,510.3,178,160,0,838,838,5721,1071,355,0.276,0.0,75.2,49.8
10458,7,unaccelerated cruise,5000,510.4,178,160,0,838,838,5721,1071,355,0.276,0.0,75.2,49.8
10460,7,unaccelerated cruise,5000,510.5,178,160,0,838,838,5721,1071,355,0.276,0.0,75.2,49.8
10462,7,unaccelerated cruise,5000,510.6,178,160,0,838,838,5721,1071,355,0.276,0.0,75.2,49.8
10464,7,unaccelerated cruise,5000,510.7,178,160,0,838,838,5720,1070,355,0.276,0.0,75.2,49.8
10466,7,unaccelerated cruise,5000,510.8,178,160,0,838,838,5720,1070,355,0.276,0.0,75.2,49.8
10468,7,unaccelerated cruise,5000,510.9,178,160,0,838,838,5720,1070,355,0.276,0.0,75.2,49.8
10470,7,unaccelerated cruise,5000,511.0,178,160,0,838,838,5720,1070,355,0.276,0.0,75.2,49.8
10472,7,unaccelerated cruise,5000,511.1,178,160,0,838,838,5720,1070,355,0.276,0.0,75.2,49.8
10474,7,unaccelerated cruise,5000,511.2,178,160,0,838,838,5719,1069,355,0.276,0.0,75.2,49.8
10476,7,unaccelerated cruise,5000,511.3,178,160,0,838,838,5719,1069,355,0.276,0.0,75.2,49.8
10478,7,unaccelerated cruise,5000,511.4,178,160,0,838,838,5719,1069,355,0.276,0.0,75.2,49.8
10480,7,unaccelerated cruise,5000,511.5,178,160,0,838,838,5719,1069,355,0.276,0.0,75.2,49.8
10482,7,unaccelerated cruise,5000,511.6,178,160,0,838,838,5719,1069,355,0.276,0.0,75.2,49.8
10484,7,unaccelerated cruise,5000,511.7,178,160,0,838,838,5718,1068,355,0.276,0.0,75.2,49.8
10486,7,unaccelerated cruise,5000,511.8,178,160,0,838,838,5718,1068,355,0.276,0.0,75.2,49.8
10488,7,unaccelerated cruise,5000,511.9,178,160,0,838,838,5718,1068,355,0.276,0.0,75.2,49.8
10490,7,unaccelerated cruise,5000,512.0,178,160,0,838,838,5718,1068,355,0.276,0.0,75.2,49.8
10492,7,unaccelerated cruise,5000,512.1,178,160,0,838,838,5718,1068,355,0.276,0.0,75.2,49.8
10494,7,unaccelerated cruise,5000,512.2,178,160,0,838,838,5717,1067,355,0.276,0.0,75.2,49.8
10496,7,unaccelerated cruise,5000,512.3,178,160,0,838,838,5717,1067,355,0.276,0.0,75.2,49.8
10498,7,unaccelerated cruise,5000,512.4,178,160,0,838,838,5717,1067,355,0.276,0.0,75.2,49.8
10500,7,unaccelerated cruise,5000,512.5,178,160,0,838,838,5717,1067,355,0.276,0.0,75.2,49.8
10502,7,unaccelerated cruise,5000,512.6,178,160,0,838,838,5717,1067,355,0.276,0.0,75.2,49.8
10504,7,unaccelerated cruise,5000,512.7,178,160,0,838,838,5716,1066,355,0.276,0.0,75.2,49.8
10506,7,unaccelerated cruise,5000,512.8,178,160,0,838,838,5716,1066,355,0.276,0.0,75.2,49.8
10508,7,unaccelerated cruise,5000,512.9,178,160,0,838,838,5716,1066,355,0.276,0.0,75.2,49.8
10510,7,unaccelerated cruise,5000,513.0,178,160,0,838,838,5716,1066,355,0.276,0.0,75.2,49.8
10512,7,unaccelerated cruise,5000,513.1,178,160,0,838,838,5716,1066,355,0.276,0.0,75.2,49.8
10514,7,unaccelerated cruise,5000,513.2,178,160,0,838,838,5715,1065,355,0.276,0.0,75.2,49.8
10516,7,unaccelerated cruise,5000,513.3,178,160,0,838,838,5715,1065,355,0.276,0.0,75.2,49.8
10518,7,unaccelerated cruise,5000,513.4,178,160,0,838,838,5715,1065,355,0.276,0.0,75.2,49.8
10520,7,unaccelerated cruise,5000,513.5,178,160,0,838,838,5715,1065,355,0.276,0.0,75.2,49.8
10522,7,unaccelerated cruise,5000,513.6,178,160,0,838,838,5715,1065,355,0.276,0.0,75.2,49.8
10524,7,unaccelerated cruise,5000,513.7,178,160,0,838,838,5714,1064,355,0.276,0.0,75.2,49.8
10526,7,unaccelerated cruise,5000,513.8,178,160,0,838,838,5714,1064,355,0.276,0.0,75.2,49.8
10528,7,unaccelerated cruise,5000,513.9,178,160,0,838,838,5714,1064,355,0.276,0.0,75.2,49.8
10530,7,unaccelerated cruise,5000,514.0,178,160,0,838,838,5714,1064,355,0.276,0.0,75.2,49.8
10532,7,unaccelerated cruise,5000,514.1,178,160,0,838,838,5714,1064,355,0.276,0.0,75.2,49.8
10534,7,unaccelerated cruise,5000,514.2,178,160,0,838,838,5713,1063,355,0.276,0.0,75.2,49.8
10536,7,unaccelerated cruise,5000,514.3,178,160,0,838,838,5713,1063,355,0.276,0.0,75.2,49.8
10538,7,unaccelerated cruise,5000,514.4,178,160,0,838,838,5713,1063,355,0.276,0.0,75.2,49.8
10540,7,unaccelerated cruise,5000,514.5,178,160,0,838,838,5713,1063,355,0.276,0.0,75.2,49.8
10542,7,unaccelerated cruise,5000,514.6,178,160,0,838,838,5713,1063,355,0.276,0.0,75.2,49.8
10544,7,unaccelerated cruise,5000,514.7,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10546,7,unaccelerated cruise,5000,514.8,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10548,7,unaccelerated cruise,5000,514.9,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10550,7,unaccelerated cruise,5000,515.0,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10552,7,unaccelerated cruise,5000,515.1,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10554,7,unaccelerated cruise,5000,515.2,178,160,0,838,838,5712,1062,355,0.276,0.0,75.2,49.8
10556,7,unaccelerated cruise,5000,515.3,178,160,0,838,838,5711,1061,355,0.276,0.0,75.2,49.8
10558,7,unaccelerated cruise,5000,515.4,178,160,0,838,838,5711,1061,355,0.276,0.0,75.2,49.8
10560,7,unaccelerated cruise,5000,515.5,178,160,0,838,838,5711,1061,355,0.276,0.0,75.2,49.8
10562,7,unaccelerated cruise,5000,515.6,178,160,0,838,838,5711,1061,355,0.276,0.0,75.2,49.8
10564,7,unaccelerated cruise,5000,515.7,178,160,0,838,838,5711,1061,355,0.276,0.0,75.2,49.8
10566,7,unaccelerated cruise,5000,515.8,178,160,0,838,838,5710,1060,355,0.276,0.0,75.2,49.8
10568,7,unaccelerated cruise,5000,515.9,178,160,0,838,838,5710,1060,355,0.276,0.0,75.2,49.8
10570,7,unaccelerated cruise,5000,516.0,178,160,0,838,838,5710,1060,355,0.276,0.0,75.2,49.8
10572,7,unaccelerated cruise,5000,516.1,178,160,0,838,838,5710,1060,355,0.276,0.0,75.2,49.8
10574,7,unaccelerated cruise,5000,516.2,178,160,0,838,838,5710,1060,355,0.276,0.0,75.2,49.8
10576,7,unaccelerated cruise,5000,516.3,178,160,0,838,838,5709,1059,355,0.276,0.0,75.2,49.8
10578,7,unaccelerated cruise,5000,516.4,178,160,0,838,838,5709,1059,355,0.276,0.0,75.2,49.8
10580,7,unaccelerated cruise,5000,516.5,178,160,0,838,838,5709,1059,355,0.276,0.0,75.2,49.8
10582,7,unaccelerated cruise,5000,516.6,178,160,0,838,838,5709,1059,355,0.276,0.0,75.2,49.8
10584,7,unaccelerated cruise,5000,516.7,178,160,0,838,838,5709,1059,355,0.276,0.0,75.2,49.8
10586,7,unaccelerated cruise,5000,516.8,178,160,0,838,838,5708,1058,355,0.276,0.0,75.2,49.8
10588,7,unaccelerated cruise,5000,516.9,178,160,0,838,838,5708,1058,355,0.276,0.0,75.2,49.8
10590,7,unaccelerated cruise,5000,517.0,178,160,0,838,838,5708,1058,355,0.276,0.0,75.2,49.8
10592,7,unaccelerated cruise,5000,517.1,178,160,0,838,838,5708,1058,355,0.276,0.0,75.2,49.8
10594,7,unaccelerated cruise,5000,517.2,178,160,0,838,838,5708,1058,355,0.276,0.0,75.2,49.8
10596,7,unaccelerated cruise,5000,517.3,178,160,0,838,838,5707,1057,355,0.276,0.0,75.2,49.8
10598,7,unaccelerated cruise,5000,517.4,178,160,0,838,838,5707,1057,355,0.276,0.0,75.2,49.8
10600,7,unaccelerated cruise,5000,517.5,178,160,0,838,838,5707,1057,355,0.276,0.0,75.2,49.8
10602,7,unaccelerated cruise,5000,517.6,178,160,0,838,838,5707,1057,355,0.276,0.0,75.2,49.8
10604,7,unaccelerated cruise,5000,517.7,178,160,0,838,838,5707,1057,355,0.276,0.0,75.2,49.8
10606,7,unaccelerated cruise,5000,517.8,178,160,0,838,838,5706,1056,355,0.276,0.0,75.2,49.8
10608,7,unaccelerated cruise,5000,517.9,178,160,0,838,838,5706,1056,355,0.276,0.0,75.2,49.8
10610,7,unaccelerated cruise,5000,518.0,178,160,0,838,838,5706,1056,355,0.276,0.0,75.2,49.8
10612,7,unaccelerated cruise,5000,518.1,178,160,0,838,838,5706,1056,355,0.276,0.0,75.2,49.8
10614,7,unaccelerated cruise,5000,518.2,178,160,0,838,838,5706,1056,355,0.276,0.0,75.2,49.8
10616,7,unaccelerated cruise,5000,518.3,178,160,0,838,838,5705,1055,355,0.276,0.0,75.2,49.8
10618,7,unaccelerated cruise,5000,518.4,178,160,0,838,838,5705,1055,355,0.276,0.0,75.2,49.8
10620,7,unaccelerated cruise,5000,518.5,178,160,0,838,838,5705,1055,355,0.276,0.0,75.2,49.8
10622,7,unaccelerated cruise,5000,518.5,178,160,0,838,838,5705,1055,355,0.276,0.0,75.2,49.8
10624,7,unaccelerated cruise,5000,518.6,178,160,0,838,838,5705,1055,355,0.276,0.0,75.2,49.8
10626,7,unaccelerated cruise,5000,518.7,178,160,0,838,838,5704,1054,355,0.276,0.0,75.2,49.8
10628,7,unaccelerated cruise,5000,518.8,178,160,0,838,838,5704,1054,355,0.276,0.0,75.2,49.8
10630,7,unaccelerated cruise,5000,518.9,178,160,0,838,838,5704,1054,355,0.276,0.0,75.2,49.8
10632,7,unaccelerated cruise,5000,519.0,178,160,0,838,838,5704,1054,355,0.276,0.0,75.2,49.8
10634,7,unaccelerated cruise,5000,519.1,178,160,0,838,838,5704,1054,355,0.276,0.0,75.2,49.8
10636,7,unaccelerated cruise,5000,519.2,178,160,0,838,838,5703,1053,355,0.276,0.0,75.2,49.8
10638,7,unaccelerated cruise,5000,519.3,178,160,0,838,838,5703,1053,355,0.276,0.0,75.2,49.8
10640,7,unaccelerated cruise,5000,519.4,178,160,0,838,838,5703,1053,355,0.276,0.0,75.2,49.8
10642,7,unaccelerated cruise,5000,519.5,178,160,0,838,838,5703,1053,355,0.276,0.0,75.2,49.8
10644,7,unaccelerated cruise,5000,519.6,178,160,0,838,838,5703,1053,355,0.276,0.0,75.2,49.8
10646,7,unaccelerated cruise,5000,519.7,178,160,0,838,838,5702,1052,355,0.276,0.0,75.2,49.8
10648,7,unaccelerated cruise,5000,519.8,178,160,0,838,838,5702,1052,355,0.276,0.0,75.2,49.8
10650,7,unaccelerated cruise,5000,519.9,178,160,0,838,838,5702,1052,355,0.276,0.0,75.2,49.8
10652,7,unaccelerated cruise,5000,520.0,178,160,0,838,838,5702,1052,355,0.276,0.0,75.2,49.8
10654,7,unaccelerated cruise,5000,520.1,178,160,0,838,838,5702,1052,355,0.276,0.0,75.2,49.8
10656,7,unaccelerated cruise,5000,520.2,178,160,0,838,838,5701,1051,355,0.276,0.0,75.2,49.8
10658,7,unaccelerated cruise,5000,520.3,178,160,0,838,838,5701,1051,355,0.276,0.0,75.2,49.8
10660,7,unaccelerated cruise,5000,520.4,178,160,0,838,838,5701,1051,355,0.276,0.0,75.2,49.8
10662,7,unaccelerated cruise,5000,520.5,178,160,0,838,838,5701,1051,355,0.276,0.0,75.2,49.8
10664,7,unaccelerated cruise,5000,520.6,178,160,0,838,838,5701,1051,355,0.276,0.0,75.2,49.8
10666,7,unaccelerated cruise,5000,520.7,178,160,0,838,838,5700,1050,355,0.276,0.0,75.2,49.8
10668,7,unaccelerated cruise,5000,520.8,178,160,0,838,838,5700,1050,355,0.276,0.0,75.2,49.8
10670,7,unaccelerated cruise,5000,520.9,178,160,0,838,838,5700,1050,355,0.276,0.0,75.2,49.8
10672,7,unaccelerated cruise,5000,521.0,178,160,0,838,838,5700,1050,355,0.276,0.0,75.2,49.8
10674,7,unaccelerated cruise,5000,521.1,178,160,0,838,838,5700,1050,355,0.276,0.0,75.2,49.8
10676,7,unaccelerated cruise,5000,521.2,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10678,7,unaccelerated cruise,5000,521.3,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10680,7,unaccelerated cruise,5000,521.4,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10682,7,unaccelerated cruise,5000,521.5,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10684,7,unaccelerated cruise,5000,521.6,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10686,7,unaccelerated cruise,5000,521.7,178,160,0,838,838,5699,1049,355,0.276,0.0,75.2,49.8
10688,7,unaccelerated cruise,5000,521.8,178,160,0,838,838,5698,1048,355,0.276,0.0,75.2,49.8
10690,7,unaccelerated cruise,5000,521.9,178,160,0,838,838,5698,1048,355,0.276,0.0,75.2,49.8
10692,7,unaccelerated cruise,5000,522.0,178,160,0,838,838,5698,1048,355,0.276,0.0,75.2,49.8
10694,7,unaccelerated cruise,5000,522.1,178,160,0,838,838,5698,1048,355,0.276,0.0,75.2,49.8
10696,7,unaccelerated cruise,5000,522.2,178,160,0,838,838,5698,1048,355,0.276,0.0,75.2,49.8
10698,7,unaccelerated cruise,5000,522.3,178,160,0,838,838,5697,1047,355,0.276,0.0,75.2,49.8
10700,7,unaccelerated cruise,5000,522.4,178,160,0,838,838,5697,1047,355,0.276,0.0,75.2,49.8
10702,7,unaccelerated cruise,5000,522.5,178,160,0,838,838,5697,1047,355,0.276,0.0,75.2,49.8
10704,7,unaccelerated cruise,5000,522.6,178,160,0,838,838,5697,1047,355,0.276,0.0,75.2,49.8
10706,7,unaccelerated cruise,5000,522.7,178,160,0,838,838,5697,1047,355,0.276,0.0,75.2,49.8
10708,7,unaccelerated cruise,5000,522.8,178,160,0,838,838,5696,1046,355,0.276,0.0,75.2,49.8
10710,7,unaccelerated cruise,5000,522.9,178,160,0,838,838,5696,1046,355,0.276,0.0,75.2,49.8
10712,7,unaccelerated cruise,5000,523.0,178,160,0,838,838,5696,1046,355,0.276,0.0,75.2,49.8
10714,7,unaccelerated cruise,5000,523.1,178,160,0,838,838,5696,1046,355,0.276,0.0,75.2,49.8
10716,7,unaccelerated cruise,5000,523.2,178,160,0,838,838,5696,1046,355,0.276,0.0,75.2,49.8
10718,7,unaccelerated cruise,5000,523.3,178,160,0,838,838,5695,1045,355,0.276,0.0,75.2,49.8
10720,7,unaccelerated cruise,5000,523.4,178,160,0,838,838,5695,1045,355,0.276,0.0,75.2,49.8
10722,7,unaccelerated cruise,5000,523.5,178,160,0,838,838,5695,1045,355,0.276,0.0,75.2,49.8
10724,7,unaccelerated cruise,5000,523.6,178,160,0,838,838,5695,1045,355,0.276,0.0,75.2,49.8
10726,7,unaccelerated cruise,5000,523.7,178,160,0,838,838,5695,1045,355,0.276,0.0,75.2,49.8
10728,7,unaccelerated cruise,5000,523.8,178,160,0,838,838,5694,1044,355,0.276,0.0,75.2,49.8
10730,7,unaccelerated cruise,5000,523.9,178,160,0,838,838,5694,1044,355,0.276,0.0,75.2,49.8
10732,7,unaccelerated cruise,5000,524.0,178,160,0,838,838,5694,1044,355,0.276,0.0,75.2,49.8
10734,7,unaccelerated cruise,5000,524.1,178,160,0,838,838,5694,1044,355,0.276,0.0,75.2,49.8
10736,7,unaccelerated cruise,5000,524.2,178,160,0,838,838,5694,1044,355,0.276,0.0,75.2,49.8
10738,7,unaccelerated cruise,5000,524.3,178,160,0,838,838,5693,1043,355,0.276,0.0,75.2,49.8
10740,7,unaccelerated cruise,5000,524.4,178,160,0,838,838,5693,1043,355,0.276,0.0,75.2,49.8
10742,7,unaccelerated cruise,5000,524.5,178,160,0,838,838,5693,1043,355,0.276,0.0,75.2,49.8
10744,7,unaccelerated cruise,5000,524.6,178,160,0,838,838,5693,1043,355,0.276,0.0,75.2,49.8
10746,7,unaccelerated cruise,5000,524.7,178,160,0,838,838,5693,1043,355,0.276,0.0,75.2,49.8
10748,7,unaccelerated cruise,5000,524.8,178,160,0,838,838,5692,1042,355,0.276,0.0,75.2,49.8
10750,7,unaccelerated cruise,5000,524.9,178,160,0,838,838,5692,1042,355,0.276,0.0,75.2,49.8
10752,7,unaccelerated cruise,5000,525.0,178,160,0,838,838,5692,1042,355,0.276,0.0,75.2,49.8
10754,7,unaccelerated cruise,5000,525.1,178,160,0,838,838,5692,1042,355,0.276,0.0,75.2,49.8
10756,7,unaccelerated cruise,5000,525.2,178,160,0,838,838,5692,1042,355,0.276,0.0,75.2,49.8
