# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 317 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 107.3 kts
# Approach VREF: 81.9 kts
# Generated: 2025-11-11 07:23:06
# Original Data Points: 2383
# Sampled Data Points (2-sec intervals): 5956
# Time Range: 0 - 11910 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
504,4,climb IAS,24065,30.6,271,180,2050,1571,824,10011,3115,1134,0.454,7.5,107.3,81.9
506,4,climb IAS,24134,30.8,272,180,2043,1568,824,10010,3115,1131,0.454,7.4,107.3,81.9
508,4,climb IAS,24201,30.9,272,180,2036,1564,824,10010,3114,1129,0.455,7.4,107.3,81.9
510,4,climb IAS,24269,31.1,272,180,2029,1561,824,10009,3114,1126,0.456,7.4,107.3,81.9
512,4,climb IAS,24337,31.2,273,180,2022,1557,824,10009,3113,1124,0.456,7.3,107.3,81.9
514,4,climb IAS,24404,31.4,273,180,2015,1554,824,10008,3112,1121,0.457,7.3,107.3,81.9
516,4,climb IAS,24471,31.5,273,180,2008,1550,824,10007,3112,1119,0.457,7.3,107.3,81.9
518,4,climb IAS,24538,31.7,274,180,2001,1547,824,10007,3111,1116,0.458,7.2,107.3,81.9
520,4,climb IAS,24604,31.8,274,180,1994,1543,824,10006,3110,1113,0.459,7.2,107.3,81.9
522,4,climb IAS,24670,32.0,274,180,1987,1540,824,10005,3110,1111,0.459,7.2,107.3,81.9
524,4,climb IAS,24737,32.1,274,180,1980,1536,823,10005,3109,1109,0.46,7.1,107.3,81.9
526,4,climb IAS,24802,32.3,275,180,1973,1533,823,10004,3109,1106,0.461,7.1,107.3,81.9
528,4,climb IAS,24868,32.4,275,180,1966,1529,823,10004,3108,1104,0.461,7.1,107.3,81.9
530,4,climb IAS,24933,32.6,275,180,1959,1526,823,10003,3107,1101,0.462,7.0,107.3,81.9
532,4,climb IAS,24955,32.7,277,181,1542,1524,823,10002,3107,1239,0.465,5.5,107.3,81.9
534,4,climb IAS,24970,32.9,279,182,1053,1523,823,10002,3106,1402,0.468,3.8,107.3,81.9
536,6,accelerating to cruise,24984,33.0,280,183,563,1522,823,10001,3106,1565,0.471,2.0,107.3,81.9
538,6,accelerating to cruise,24998,33.2,282,184,73,1521,823,10001,3105,1728,0.474,0.3,107.3,81.9
540,6,accelerating to cruise,25000,33.4,285,186,0,1519,832,10000,3104,1528,0.478,0.0,107.3,81.9
542,6,accelerating to cruise,25000,33.5,287,188,0,1517,844,9999,3104,1263,0.482,0.0,107.3,81.9
544,6,accelerating to cruise,25000,33.7,290,189,0,1515,855,9999,3103,1091,0.486,0.0,107.3,81.9
546,6,accelerating to cruise,25000,33.8,292,191,0,1513,866,9998,3103,1089,0.49,0.0,107.3,81.9
548,6,accelerating to cruise,25000,34.0,295,193,0,1511,877,9998,3102,1088,0.494,0.0,107.3,81.9
550,6,accelerating to cruise,25000,34.2,297,194,0,1510,888,9997,3101,1087,0.498,0.0,107.3,81.9
552,6,accelerating to cruise,25000,34.3,299,196,0,1508,899,9996,3101,1086,0.502,0.0,107.3,81.9
554,6,accelerating to cruise,25000,34.5,301,197,0,1506,910,9996,3100,1085,0.506,0.0,107.3,81.9
556,6,accelerating to cruise,25000,34.7,304,199,0,1505,921,9995,3100,1083,0.509,0.0,107.3,81.9
558,6,accelerating to cruise,25000,34.9,306,200,0,1503,931,9995,3099,1082,0.513,0.0,107.3,81.9
560,6,accelerating to cruise,25000,35.0,308,202,0,1502,942,9994,3098,1081,0.517,0.0,107.3,81.9
562,6,accelerating to cruise,25000,35.2,310,203,0,1501,952,9993,3098,1080,0.52,0.0,107.3,81.9
564,6,accelerating to cruise,25000,35.4,312,204,0,1499,963,9993,3097,1079,0.523,0.0,107.3,81.9
566,6,accelerating to cruise,25000,35.5,314,206,0,1498,973,9992,3097,1079,0.527,0.0,107.3,81.9
568,6,accelerating to cruise,25000,35.7,316,207,0,1497,984,9992,3096,1078,0.53,0.0,107.3,81.9
570,6,accelerating to cruise,25000,35.9,318,208,0,1496,994,9991,3095,1077,0.533,0.0,107.3,81.9
572,6,accelerating to cruise,25000,36.1,320,210,0,1494,1004,9990,3095,1076,0.536,0.0,107.3,81.9
574,6,accelerating to cruise,25000,36.3,321,211,0,1493,1014,9990,3094,1075,0.539,0.0,107.3,81.9
576,6,accelerating to cruise,25000,36.4,323,212,0,1492,1024,9989,3094,1074,0.542,0.0,107.3,81.9
578,6,accelerating to cruise,25000,36.6,325,213,0,1491,1034,9989,3093,1074,0.545,0.0,107.3,81.9
580,6,accelerating to cruise,25000,36.8,326,214,0,1490,1044,9988,3092,1073,0.548,0.0,107.3,81.9
582,6,accelerating to cruise,25000,37.0,328,216,0,1490,1053,9987,3092,1072,0.551,0.0,107.3,81.9
584,6,accelerating to cruise,25000,37.2,330,217,0,1489,1063,9987,3091,1072,0.553,0.0,107.3,81.9
586,6,accelerating to cruise,25000,37.4,331,218,0,1488,1072,9986,3091,1071,0.556,0.0,107.3,81.9
588,6,accelerating to cruise,25000,37.5,333,219,0,1487,1082,9986,3090,1071,0.558,0.0,107.3,81.9
590,6,accelerating to cruise,25000,37.7,334,220,0,1486,1091,9985,3089,1070,0.561,0.0,107.3,81.9
592,6,accelerating to cruise,25000,37.9,336,221,0,1486,1100,9984,3089,1070,0.563,0.0,107.3,81.9
594,6,accelerating to cruise,25000,38.1,337,222,0,1485,1108,9984,3088,1069,0.566,0.0,107.3,81.9
596,6,accelerating to cruise,25000,38.3,338,223,0,1484,1117,9983,3088,1069,0.568,0.0,107.3,81.9
598,6,accelerating to cruise,25000,38.5,340,224,0,1484,1125,9983,3087,1068,0.57,0.0,107.3,81.9
600,6,accelerating to cruise,25000,38.7,341,225,0,1483,1134,9982,3086,1068,0.572,0.0,107.3,81.9
602,6,accelerating to cruise,25000,38.9,342,225,0,1482,1142,9981,3086,1067,0.575,0.0,107.3,81.9
604,6,accelerating to cruise,25000,39.1,344,226,0,1482,1150,9981,3085,1067,0.577,0.0,107.3,81.9
606,6,accelerating to cruise,25000,39.2,345,227,0,1481,1158,9980,3085,1067,0.578,0.0,107.3,81.9
608,6,accelerating to cruise,25000,39.4,345,228,0,1481,1165,9980,3084,1066,0.58,0.0,107.3,81.9
610,6,accelerating to cruise,25000,39.6,346,228,0,1379,1171,9979,3084,993,0.58,0.0,107.3,81.9
612,7,unaccelerated cruise,25000,39.8,346,228,0,1259,1177,9979,3083,906,0.58,0.0,107.3,81.9
614,7,unaccelerated cruise,25000,40.0,346,228,0,1181,1181,9978,3083,850,0.58,0.0,107.3,81.9
616,7,unaccelerated cruise,25000,40.2,346,228,0,1181,1181,9978,3082,850,0.58,0.0,107.3,81.9
618,7,unaccelerated cruise,25000,40.4,346,228,0,1181,1181,9977,3082,850,0.58,0.0,107.3,81.9
620,7,unaccelerated cruise,25000,40.6,346,228,0,1181,1181,9977,3081,850,0.58,0.0,107.3,81.9
622,7,unaccelerated cruise,25000,40.8,346,228,0,1181,1181,9976,3081,850,0.58,0.0,107.3,81.9
624,7,unaccelerated cruise,25000,41.0,346,228,0,1181,1181,9976,3080,850,0.58,0.0,107.3,81.9
626,7,unaccelerated cruise,25000,41.2,346,228,0,1181,1181,9975,3080,850,0.58,0.0,107.3,81.9
628,7,unaccelerated cruise,25000,41.4,346,228,0,1181,1181,9975,3079,850,0.58,0.0,107.3,81.9
630,7,unaccelerated cruise,25000,41.5,346,228,0,1181,1181,9974,3079,850,0.58,0.0,107.3,81.9
632,7,unaccelerated cruise,25000,41.7,346,228,0,1181,1181,9974,3078,850,0.58,0.0,107.3,81.9
634,7,unaccelerated cruise,25000,41.9,346,228,0,1181,1181,9974,3078,850,0.58,0.0,107.3,81.9
636,7,unaccelerated cruise,25000,42.1,346,228,0,1181,1181,9973,3077,850,0.58,0.0,107.3,81.9
638,7,unaccelerated cruise,25000,42.3,346,228,0,1181,1181,9973,3077,850,0.58,0.0,107.3,81.9
640,7,unaccelerated cruise,25000,42.5,346,228,0,1181,1181,9972,3076,850,0.58,0.0,107.3,81.9
642,7,unaccelerated cruise,25000,42.7,346,228,0,1181,1181,9972,3076,850,0.58,0.0,107.3,81.9
644,7,unaccelerated cruise,25000,42.9,346,228,0,1181,1181,9971,3075,850,0.58,0.0,107.3,81.9
646,7,unaccelerated cruise,25000,43.1,346,228,0,1181,1181,9971,3075,850,0.58,0.0,107.3,81.9
648,7,unaccelerated cruise,25000,43.3,346,228,0,1181,1181,9970,3075,850,0.58,0.0,107.3,81.9
650,7,unaccelerated cruise,25000,43.5,346,228,0,1181,1181,9970,3074,850,0.58,0.0,107.3,81.9
652,7,unaccelerated cruise,25000,43.7,346,228,0,1181,1181,9969,3074,850,0.58,0.0,107.3,81.9
654,7,unaccelerated cruise,25000,43.9,346,228,0,1181,1181,9969,3073,850,0.58,0.0,107.3,81.9
656,7,unaccelerated cruise,25000,44.0,346,228,0,1181,1181,9968,3073,850,0.58,0.0,107.3,81.9
658,7,unaccelerated cruise,25000,44.2,346,228,0,1181,1181,9968,3072,850,0.58,0.0,107.3,81.9
660,7,unaccelerated cruise,25000,44.4,346,228,0,1181,1181,9967,3072,850,0.58,0.0,107.3,81.9
662,7,unaccelerated cruise,25000,44.6,346,228,0,1181,1181,9967,3071,850,0.58,0.0,107.3,81.9
664,7,unaccelerated cruise,25000,44.8,346,228,0,1181,1181,9966,3071,850,0.58,0.0,107.3,81.9
666,7,unaccelerated cruise,25000,45.0,346,228,0,1181,1181,9966,3070,850,0.58,0.0,107.3,81.9
668,7,unaccelerated cruise,25000,45.2,346,228,0,1181,1181,9965,3070,850,0.58,0.0,107.3,81.9
670,7,unaccelerated cruise,25000,45.4,346,228,0,1181,1181,9965,3069,850,0.58,0.0,107.3,81.9
672,7,unaccelerated cruise,25000,45.6,346,228,0,1181,1181,9965,3069,850,0.58,0.0,107.3,81.9
674,7,unaccelerated cruise,25000,45.8,346,228,0,1181,1181,9964,3068,850,0.58,0.0,107.3,81.9
676,7,unaccelerated cruise,25000,46.0,346,228,0,1181,1181,9964,3068,850,0.58,0.0,107.3,81.9
678,7,unaccelerated cruise,25000,46.2,346,228,0,1181,1181,9963,3067,850,0.58,0.0,107.3,81.9
680,7,unaccelerated cruise,25000,46.3,346,228,0,1181,1181,9963,3067,850,0.58,0.0,107.3,81.9
682,7,unaccelerated cruise,25000,46.5,346,228,0,1181,1181,9962,3067,850,0.58,0.0,107.3,81.9
684,7,unaccelerated cruise,25000,46.7,346,228,0,1181,1181,9962,3066,850,0.58,0.0,107.3,81.9
686,7,unaccelerated cruise,25000,46.9,346,228,0,1181,1181,9961,3066,850,0.58,0.0,107.3,81.9
688,7,unaccelerated cruise,25000,47.1,346,228,0,1181,1181,9961,3065,850,0.58,0.0,107.3,81.9
690,7,unaccelerated cruise,25000,47.3,346,228,0,1181,1181,9960,3065,850,0.58,0.0,107.3,81.9
692,7,unaccelerated cruise,25000,47.5,346,228,0,1181,1181,9960,3064,850,0.58,0.0,107.3,81.9
694,7,unaccelerated cruise,25000,47.7,346,228,0,1181,1181,9959,3064,850,0.58,0.0,107.3,81.9
696,7,unaccelerated cruise,25000,47.9,346,228,0,1181,1181,9959,3063,850,0.58,0.0,107.3,81.9
698,7,unaccelerated cruise,25000,48.1,346,228,0,1181,1181,9958,3063,850,0.58,0.0,107.3,81.9
700,7,unaccelerated cruise,25000,48.3,346,228,0,1181,1181,9958,3062,850,0.58,0.0,107.3,81.9
702,7,unaccelerated cruise,25000,48.5,346,228,0,1181,1181,9957,3062,850,0.58,0.0,107.3,81.9
704,7,unaccelerated cruise,25000,48.7,346,228,0,1181,1181,9957,3061,850,0.58,0.0,107.3,81.9
706,7,unaccelerated cruise,25000,48.8,346,228,0,1181,1181,9957,3061,850,0.58,0.0,107.3,81.9
708,7,unaccelerated cruise,25000,49.0,346,228,0,1181,1181,9956,3060,850,0.58,0.0,107.3,81.9
710,7,unaccelerated cruise,25000,49.2,346,228,0,1181,1181,9956,3060,850,0.58,0.0,107.3,81.9
712,7,unaccelerated cruise,25000,49.4,346,228,0,1181,1181,9955,3059,850,0.58,0.0,107.3,81.9
714,7,unaccelerated cruise,25000,49.6,346,228,0,1181,1181,9955,3059,850,0.58,0.0,107.3,81.9
716,7,unaccelerated cruise,25000,49.8,346,228,0,1181,1181,9954,3058,850,0.58,0.0,107.3,81.9
718,7,unaccelerated cruise,25000,50.0,346,228,0,1181,1181,9954,3058,850,0.58,0.0,107.3,81.9
720,7,unaccelerated cruise,25000,50.2,346,228,0,1181,1181,9953,3058,850,0.58,0.0,107.3,81.9
722,7,unaccelerated cruise,25000,50.4,346,228,0,1181,1181,9953,3057,850,0.58,0.0,107.3,81.9
724,7,unaccelerated cruise,25000,50.6,346,228,0,1181,1181,9952,3057,850,0.58,0.0,107.3,81.9
726,7,unaccelerated cruise,25000,50.8,346,228,0,1181,1181,9952,3056,850,0.58,0.0,107.3,81.9
728,7,unaccelerated cruise,25000,51.0,346,228,0,1181,1181,9951,3056,850,0.58,0.0,107.3,81.9
730,7,unaccelerated cruise,25000,51.1,346,228,0,1181,1181,9951,3055,850,0.58,0.0,107.3,81.9
732,7,unaccelerated cruise,25000,51.3,346,228,0,1181,1181,9950,3055,850,0.58,0.0,107.3,81.9
734,7,unaccelerated cruise,25000,51.5,346,228,0,1181,1181,9950,3054,850,0.58,0.0,107.3,81.9
736,7,unaccelerated cruise,25000,51.7,346,228,0,1181,1181,9949,3054,850,0.58,0.0,107.3,81.9
738,7,unaccelerated cruise,25000,51.9,346,228,0,1181,1181,9949,3053,850,0.58,0.0,107.3,81.9
740,7,unaccelerated cruise,25000,52.1,346,228,0,1181,1181,9948,3053,850,0.58,0.0,107.3,81.9
742,7,unaccelerated cruise,25000,52.3,346,228,0,1181,1181,9948,3052,850,0.58,0.0,107.3,81.9
744,7,unaccelerated cruise,25000,52.5,346,228,0,1181,1181,9948,3052,850,0.58,0.0,107.3,81.9
746,7,unaccelerated cruise,25000,52.7,346,228,0,1181,1181,9947,3051,850,0.58,0.0,107.3,81.9
748,7,unaccelerated cruise,25000,52.9,346,228,0,1181,1181,9947,3051,850,0.58,0.0,107.3,81.9
750,7,unaccelerated cruise,25000,53.1,346,228,0,1181,1181,9946,3050,850,0.58,0.0,107.3,81.9
752,7,unaccelerated cruise,25000,53.3,346,228,0,1181,1181,9946,3050,850,0.58,0.0,107.3,81.9
754,7,unaccelerated cruise,25000,53.5,346,228,0,1181,1181,9945,3050,850,0.58,0.0,107.3,81.9
756,7,unaccelerated cruise,25000,53.6,346,228,0,1181,1181,9945,3049,850,0.58,0.0,107.3,81.9
758,7,unaccelerated cruise,25000,53.8,346,228,0,1181,1181,9944,3049,850,0.58,0.0,107.3,81.9
760,7,unaccelerated cruise,25000,54.0,346,228,0,1181,1181,9944,3048,850,0.58,0.0,107.3,81.9
762,7,unaccelerated cruise,25000,54.2,346,228,0,1180,1180,9943,3048,850,0.58,0.0,107.3,81.9
764,7,unaccelerated cruise,25000,54.4,346,228,0,1180,1180,9943,3047,850,0.58,0.0,107.3,81.9
766,7,unaccelerated cruise,25000,54.6,346,228,0,1180,1180,9942,3047,850,0.58,0.0,107.3,81.9
768,7,unaccelerated cruise,25000,54.8,346,228,0,1180,1180,9942,3046,850,0.58,0.0,107.3,81.9
770,7,unaccelerated cruise,25000,55.0,346,228,0,1180,1180,9941,3046,850,0.58,0.0,107.3,81.9
772,7,unaccelerated cruise,25000,55.2,346,228,0,1180,1180,9941,3045,850,0.58,0.0,107.3,81.9
774,7,unaccelerated cruise,25000,55.4,346,228,0,1180,1180,9940,3045,850,0.58,0.0,107.3,81.9
776,7,unaccelerated cruise,25000,55.6,346,228,0,1180,1180,9940,3044,850,0.58,0.0,107.3,81.9
778,7,unaccelerated cruise,25000,55.8,346,228,0,1180,1180,9940,3044,850,0.58,0.0,107.3,81.9
780,7,unaccelerated cruise,25000,55.9,346,228,0,1180,1180,9939,3043,850,0.58,0.0,107.3,81.9
782,7,unaccelerated cruise,25000,56.1,346,228,0,1180,1180,9939,3043,850,0.58,0.0,107.3,81.9
784,7,unaccelerated cruise,25000,56.3,346,228,0,1180,1180,9938,3042,850,0.58,0.0,107.3,81.9
786,7,unaccelerated cruise,25000,56.5,346,228,0,1180,1180,9938,3042,850,0.58,0.0,107.3,81.9
788,7,unaccelerated cruise,25000,56.7,346,228,0,1180,1180,9937,3041,850,0.58,0.0,107.3,81.9
790,7,unaccelerated cruise,25000,56.9,346,228,0,1180,1180,9937,3041,850,0.58,0.0,107.3,81.9
792,7,unaccelerated cruise,25000,57.1,346,228,0,1180,1180,9936,3041,850,0.58,0.0,107.3,81.9
794,7,unaccelerated cruise,25000,57.3,346,228,0,1180,1180,9936,3040,850,0.58,0.0,107.3,81.9
796,7,unaccelerated cruise,25000,57.5,346,228,0,1180,1180,9935,3040,850,0.58,0.0,107.3,81.9
798,7,unaccelerated cruise,25000,57.7,346,228,0,1180,1180,9935,3039,850,0.58,0.0,107.3,81.9
800,7,unaccelerated cruise,25000,57.9,346,228,0,1180,1180,9934,3039,850,0.58,0.0,107.3,81.9
802,7,unaccelerated cruise,25000,58.1,346,228,0,1180,1180,9934,3038,850,0.58,0.0,107.3,81.9
804,7,unaccelerated cruise,25000,58.3,346,228,0,1180,1180,9933,3038,850,0.58,0.0,107.3,81.9
806,7,unaccelerated cruise,25000,58.4,346,228,0,1180,1180,9933,3037,850,0.58,0.0,107.3,81.9
808,7,unaccelerated cruise,25000,58.6,346,228,0,1180,1180,9932,3037,850,0.58,0.0,107.3,81.9
810,7,unaccelerated cruise,25000,58.8,346,228,0,1180,1180,9932,3036,850,0.58,0.0,107.3,81.9
812,7,unaccelerated cruise,25000,59.0,346,228,0,1180,1180,9931,3036,850,0.58,0.0,107.3,81.9
814,7,unaccelerated cruise,25000,59.2,346,228,0,1180,1180,9931,3035,850,0.58,0.0,107.3,81.9
816,7,unaccelerated cruise,25000,59.4,346,228,0,1180,1180,9931,3035,850,0.58,0.0,107.3,81.9
818,7,unaccelerated cruise,25000,59.6,346,228,0,1180,1180,9930,3034,850,0.58,0.0,107.3,81.9
820,7,unaccelerated cruise,25000,59.8,346,228,0,1180,1180,9930,3034,850,0.58,0.0,107.3,81.9
822,7,unaccelerated cruise,25000,60.0,346,228,0,1180,1180,9929,3033,850,0.58,0.0,107.3,81.9
824,7,unaccelerated cruise,25000,60.2,346,228,0,1180,1180,9929,3033,850,0.58,0.0,107.3,81.9
826,7,unaccelerated cruise,25000,60.4,346,228,0,1180,1180,9928,3033,850,0.58,0.0,107.3,81.9
828,7,unaccelerated cruise,25000,60.6,346,228,0,1180,1180,9928,3032,850,0.58,0.0,107.3,81.9
830,7,unaccelerated cruise,25000,60.8,346,228,0,1180,1180,9927,3032,850,0.58,0.0,107.3,81.9
832,7,unaccelerated cruise,25000,60.9,346,228,0,1180,1180,9927,3031,850,0.58,0.0,107.3,81.9
834,7,unaccelerated cruise,25000,61.1,346,228,0,1180,1180,9926,3031,850,0.58,0.0,107.3,81.9
836,7,unaccelerated cruise,25000,61.3,346,228,0,1180,1180,9926,3030,850,0.58,0.0,107.3,81.9
838,7,unaccelerated cruise,25000,61.5,346,228,0,1180,1180,9925,3030,850,0.58,0.0,107.3,81.9
840,7,unaccelerated cruise,25000,61.7,346,228,0,1180,1180,9925,3029,850,0.58,0.0,107.3,81.9
842,7,unaccelerated cruise,25000,61.9,346,228,0,1180,1180,9924,3029,850,0.58,0.0,107.3,81.9
844,7,unaccelerated cruise,25000,62.1,346,228,0,1180,1180,9924,3028,850,0.58,0.0,107.3,81.9
846,7,unaccelerated cruise,25000,62.3,346,228,0,1180,1180,9923,3028,850,0.58,0.0,107.3,81.9
848,7,unaccelerated cruise,25000,62.5,346,228,0,1180,1180,9923,3027,850,0.58,0.0,107.3,81.9
850,7,unaccelerated cruise,25000,62.7,346,228,0,1180,1180,9923,3027,850,0.58,0.0,107.3,81.9
852,7,unaccelerated cruise,25000,62.9,346,228,0,1180,1180,9922,3026,850,0.58,0.0,107.3,81.9
854,7,unaccelerated cruise,25000,63.1,346,228,0,1180,1180,9922,3026,850,0.58,0.0,107.3,81.9
856,7,unaccelerated cruise,25000,63.2,346,228,0,1180,1180,9921,3025,850,0.58,0.0,107.3,81.9
858,7,unaccelerated cruise,25000,63.4,346,228,0,1180,1180,9921,3025,850,0.58,0.0,107.3,81.9
860,7,unaccelerated cruise,25000,63.6,346,228,0,1180,1180,9920,3024,850,0.58,0.0,107.3,81.9
862,7,unaccelerated cruise,25000,63.8,346,228,0,1180,1180,9920,3024,850,0.58,0.0,107.3,81.9
864,7,unaccelerated cruise,25000,64.0,346,228,0,1180,1180,9919,3024,850,0.58,0.0,107.3,81.9
866,7,unaccelerated cruise,25000,64.2,346,228,0,1180,1180,9919,3023,850,0.58,0.0,107.3,81.9
868,7,unaccelerated cruise,25000,64.4,346,228,0,1180,1180,9918,3023,850,0.58,0.0,107.3,81.9
870,7,unaccelerated cruise,25000,64.6,346,228,0,1180,1180,9918,3022,850,0.58,0.0,107.3,81.9
872,7,unaccelerated cruise,25000,64.8,346,228,0,1180,1180,9917,3022,850,0.58,0.0,107.3,81.9
874,7,unaccelerated cruise,25000,65.0,346,228,0,1180,1180,9917,3021,850,0.58,0.0,107.3,81.9
876,7,unaccelerated cruise,25000,65.2,346,228,0,1180,1180,9916,3021,850,0.58,0.0,107.3,81.9
878,7,unaccelerated cruise,25000,65.4,346,228,0,1180,1180,9916,3020,850,0.58,0.0,107.3,81.9
880,7,unaccelerated cruise,25000,65.6,346,228,0,1180,1180,9915,3020,850,0.58,0.0,107.3,81.9
882,7,unaccelerated cruise,25000,65.7,346,228,0,1180,1180,9915,3019,850,0.58,0.0,107.3,81.9
884,7,unaccelerated cruise,25000,65.9,346,228,0,1180,1180,9914,3019,850,0.58,0.0,107.3,81.9
886,7,unaccelerated cruise,25000,66.1,346,228,0,1180,1180,9914,3018,850,0.58,0.0,107.3,81.9
888,7,unaccelerated cruise,25000,66.3,346,228,0,1180,1180,9914,3018,850,0.58,0.0,107.3,81.9
890,7,unaccelerated cruise,25000,66.5,346,228,0,1180,1180,9913,3017,850,0.58,0.0,107.3,81.9
892,7,unaccelerated cruise,25000,66.7,346,228,0,1180,1180,9913,3017,850,0.58,0.0,107.3,81.9
894,7,unaccelerated cruise,25000,66.9,346,228,0,1180,1180,9912,3016,850,0.58,0.0,107.3,81.9
896,7,unaccelerated cruise,25000,67.1,346,228,0,1180,1180,9912,3016,850,0.58,0.0,107.3,81.9
898,7,unaccelerated cruise,25000,67.3,346,228,0,1180,1180,9911,3016,850,0.58,0.0,107.3,81.9
900,7,unaccelerated cruise,25000,67.5,346,228,0,1180,1180,9911,3015,850,0.58,0.0,107.3,81.9
902,7,unaccelerated cruise,25000,67.7,346,228,0,1180,1180,9910,3015,850,0.58,0.0,107.3,81.9
904,7,unaccelerated cruise,25000,67.9,346,228,0,1180,1180,9910,3014,850,0.58,0.0,107.3,81.9
906,7,unaccelerated cruise,25000,68.0,346,228,0,1180,1180,9909,3014,850,0.58,0.0,107.3,81.9
908,7,unaccelerated cruise,25000,68.2,346,228,0,1180,1180,9909,3013,850,0.58,0.0,107.3,81.9
910,7,unaccelerated cruise,25000,68.4,346,228,0,1180,1180,9908,3013,850,0.58,0.0,107.3,81.9
912,7,unaccelerated cruise,25000,68.6,346,228,0,1180,1180,9908,3012,850,0.58,0.0,107.3,81.9
914,7,unaccelerated cruise,25000,68.8,346,228,0,1180,1180,9907,3012,850,0.58,0.0,107.3,81.9
916,7,unaccelerated cruise,25000,69.0,346,228,0,1180,1180,9907,3011,850,0.58,0.0,107.3,81.9
918,7,unaccelerated cruise,25000,69.2,346,228,0,1180,1180,9906,3011,850,0.58,0.0,107.3,81.9
920,7,unaccelerated cruise,25000,69.4,346,228,0,1180,1180,9906,3010,850,0.58,0.0,107.3,81.9
922,7,unaccelerated cruise,25000,69.6,346,228,0,1180,1180,9906,3010,850,0.58,0.0,107.3,81.9
924,7,unaccelerated cruise,25000,69.8,346,228,0,1180,1180,9905,3009,850,0.58,0.0,107.3,81.9
926,7,unaccelerated cruise,25000,70.0,346,228,0,1180,1180,9905,3009,849,0.58,0.0,107.3,81.9
928,7,unaccelerated cruise,25000,70.2,346,228,0,1180,1180,9904,3008,849,0.58,0.0,107.3,81.9
930,7,unaccelerated cruise,25000,70.4,346,228,0,1180,1180,9904,3008,849,0.58,0.0,107.3,81.9
932,7,unaccelerated cruise,25000,70.5,346,228,0,1180,1180,9903,3008,849,0.58,0.0,107.3,81.9
934,7,unaccelerated cruise,25000,70.7,346,228,0,1180,1180,9903,3007,849,0.58,0.0,107.3,81.9
936,7,unaccelerated cruise,25000,70.9,346,228,0,1180,1180,9902,3007,849,0.58,0.0,107.3,81.9
938,7,unaccelerated cruise,25000,71.1,346,228,0,1180,1180,9902,3006,849,0.58,0.0,107.3,81.9
940,7,unaccelerated cruise,25000,71.3,346,228,0,1180,1180,9901,3006,849,0.58,0.0,107.3,81.9
942,7,unaccelerated cruise,25000,71.5,346,228,0,1180,1180,9901,3005,849,0.58,0.0,107.3,81.9
944,7,unaccelerated cruise,25000,71.7,346,228,0,1180,1180,9900,3005,849,0.58,0.0,107.3,81.9
946,7,unaccelerated cruise,25000,71.9,346,228,0,1180,1180,9900,3004,849,0.58,0.0,107.3,81.9
948,7,unaccelerated cruise,25000,72.1,346,228,0,1180,1180,9899,3004,849,0.58,0.0,107.3,81.9
950,7,unaccelerated cruise,25000,72.3,346,228,0,1180,1180,9899,3003,849,0.58,0.0,107.3,81.9
952,7,unaccelerated cruise,25000,72.5,346,228,0,1180,1180,9898,3003,849,0.58,0.0,107.3,81.9
954,7,unaccelerated cruise,25000,72.7,346,228,0,1180,1180,9898,3002,849,0.58,0.0,107.3,81.9
956,7,unaccelerated cruise,25000,72.8,346,228,0,1180,1180,9897,3002,849,0.58,0.0,107.3,81.9
958,7,unaccelerated cruise,25000,73.0,346,228,0,1180,1180,9897,3001,849,0.58,0.0,107.3,81.9
960,7,unaccelerated cruise,25000,73.2,346,228,0,1180,1180,9897,3001,849,0.58,0.0,107.3,81.9
962,7,unaccelerated cruise,25000,73.4,346,228,0,1180,1180,9896,3000,849,0.58,0.0,107.3,81.9
964,7,unaccelerated cruise,25000,73.6,346,228,0,1180,1180,9896,3000,849,0.58,0.0,107.3,81.9
966,7,unaccelerated cruise,25000,73.8,346,228,0,1180,1180,9895,2999,849,0.58,0.0,107.3,81.9
968,7,unaccelerated cruise,25000,74.0,346,228,0,1180,1180,9895,2999,849,0.58,0.0,107.3,81.9
970,7,unaccelerated cruise,25000,74.2,346,228,0,1180,1180,9894,2999,849,0.58,0.0,107.3,81.9
972,7,unaccelerated cruise,25000,74.4,346,228,0,1180,1180,9894,2998,849,0.58,0.0,107.3,81.9
974,7,unaccelerated cruise,25000,74.6,346,228,0,1180,1180,9893,2998,849,0.58,0.0,107.3,81.9
976,7,unaccelerated cruise,25000,74.8,346,228,0,1180,1180,9893,2997,849,0.58,0.0,107.3,81.9
978,7,unaccelerated cruise,25000,75.0,346,228,0,1180,1180,9892,2997,849,0.58,0.0,107.3,81.9
980,7,unaccelerated cruise,25000,75.2,346,228,0,1180,1180,9892,2996,849,0.58,0.0,107.3,81.9
982,7,unaccelerated cruise,25000,75.3,346,228,0,1180,1180,9891,2996,849,0.58,0.0,107.3,81.9
