# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.5 kts
# Approach VREF: 52.8 kts
# Generated: 2025-11-10 20:23:04
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,7,unaccelerated cruise,5000,18.8,177,159,0,846,846,7186,2053,354,0.274,0.0,80.0,54.1
492,7,unaccelerated cruise,5000,18.9,177,159,0,846,846,7185,2052,354,0.274,0.0,80.0,54.1
494,7,unaccelerated cruise,5000,19.0,177,159,0,846,846,7185,2052,354,0.274,0.0,80.0,54.1
496,7,unaccelerated cruise,5000,19.1,177,159,0,846,846,7185,2052,354,0.274,0.0,80.0,54.1
498,7,unaccelerated cruise,5000,19.2,177,159,0,846,846,7185,2052,354,0.274,0.0,80.0,54.1
500,7,unaccelerated cruise,5000,19.3,177,159,0,846,846,7185,2052,354,0.274,0.0,80.0,54.1
502,7,unaccelerated cruise,5000,19.4,177,159,0,846,846,7184,2051,354,0.274,0.0,80.0,54.1
504,7,unaccelerated cruise,5000,19.5,177,159,0,846,846,7184,2051,354,0.274,0.0,80.0,54.1
506,7,unaccelerated cruise,5000,19.6,177,159,0,846,846,7184,2051,354,0.274,0.0,80.0,54.1
508,7,unaccelerated cruise,5000,19.7,177,159,0,846,846,7184,2051,354,0.274,0.0,80.0,54.1
510,7,unaccelerated cruise,5000,19.8,177,159,0,846,846,7184,2051,354,0.274,0.0,80.0,54.1
512,7,unaccelerated cruise,5000,19.9,177,159,0,846,846,7183,2050,354,0.274,0.0,80.0,54.1
514,7,unaccelerated cruise,5000,20.0,177,159,0,846,846,7183,2050,354,0.274,0.0,80.0,54.1
516,7,unaccelerated cruise,5000,20.1,177,159,0,846,846,7183,2050,354,0.274,0.0,80.0,54.1
518,7,unaccelerated cruise,5000,20.2,177,159,0,846,846,7183,2050,354,0.274,0.0,80.0,54.1
520,7,unaccelerated cruise,5000,20.3,177,159,0,846,846,7183,2050,354,0.274,0.0,80.0,54.1
522,7,unaccelerated cruise,5000,20.4,177,159,0,846,846,7182,2049,354,0.274,0.0,80.0,54.1
524,7,unaccelerated cruise,5000,20.5,177,159,0,846,846,7182,2049,354,0.274,0.0,80.0,54.1
526,7,unaccelerated cruise,5000,20.6,177,159,0,846,846,7182,2049,354,0.274,0.0,80.0,54.1
528,7,unaccelerated cruise,5000,20.7,177,159,0,846,846,7182,2049,354,0.274,0.0,80.0,54.1
530,7,unaccelerated cruise,5000,20.8,177,159,0,846,846,7182,2049,354,0.274,0.0,80.0,54.1
532,7,unaccelerated cruise,5000,20.9,177,159,0,846,846,7181,2048,354,0.274,0.0,80.0,54.1
534,7,unaccelerated cruise,5000,21.0,177,159,0,846,846,7181,2048,354,0.274,0.0,80.0,54.1
536,7,unaccelerated cruise,5000,21.1,177,159,0,846,846,7181,2048,354,0.274,0.0,80.0,54.1
538,7,unaccelerated cruise,5000,21.2,177,159,0,846,846,7181,2048,354,0.274,0.0,80.0,54.1
540,7,unaccelerated cruise,5000,21.3,177,159,0,846,846,7181,2048,354,0.274,0.0,80.0,54.1
542,7,unaccelerated cruise,5000,21.4,177,159,0,846,846,7180,2047,354,0.274,0.0,80.0,54.1
544,7,unaccelerated cruise,5000,21.4,177,159,0,846,846,7180,2047,354,0.274,0.0,80.0,54.1
546,7,unaccelerated cruise,5000,21.5,177,159,0,846,846,7180,2047,354,0.274,0.0,80.0,54.1
548,7,unaccelerated cruise,5000,21.6,177,159,0,846,846,7180,2047,354,0.274,0.0,80.0,54.1
550,7,unaccelerated cruise,5000,21.7,177,159,0,846,846,7180,2047,354,0.274,0.0,80.0,54.1
552,7,unaccelerated cruise,5000,21.8,177,159,0,846,846,7179,2046,354,0.274,0.0,80.0,54.1
554,7,unaccelerated cruise,5000,21.9,177,159,0,846,846,7179,2046,354,0.274,0.0,80.0,54.1
556,7,unaccelerated cruise,5000,22.0,177,159,0,846,846,7179,2046,354,0.274,0.0,80.0,54.1
558,7,unaccelerated cruise,5000,22.1,177,159,0,846,846,7179,2046,354,0.274,0.0,80.0,54.1
560,7,unaccelerated cruise,5000,22.2,177,159,0,846,846,7179,2046,354,0.274,0.0,80.0,54.1
562,7,unaccelerated cruise,5000,22.3,177,159,0,846,846,7178,2045,354,0.274,0.0,80.0,54.1
564,7,unaccelerated cruise,5000,22.4,177,159,0,846,846,7178,2045,354,0.274,0.0,80.0,54.1
566,7,unaccelerated cruise,5000,22.5,177,159,0,846,846,7178,2045,354,0.274,0.0,80.0,54.1
568,7,unaccelerated cruise,5000,22.6,177,159,0,846,846,7178,2045,354,0.274,0.0,80.0,54.1
570,7,unaccelerated cruise,5000,22.7,177,159,0,846,846,7178,2045,354,0.274,0.0,80.0,54.1
572,7,unaccelerated cruise,5000,22.8,177,159,0,846,846,7177,2044,354,0.274,0.0,80.0,54.1
574,7,unaccelerated cruise,5000,22.9,177,159,0,846,846,7177,2044,354,0.274,0.0,80.0,54.1
576,7,unaccelerated cruise,5000,23.0,177,159,0,846,846,7177,2044,354,0.274,0.0,80.0,54.1
578,7,unaccelerated cruise,5000,23.1,177,159,0,846,846,7177,2044,354,0.274,0.0,80.0,54.1
580,7,unaccelerated cruise,5000,23.2,177,159,0,846,846,7177,2044,354,0.274,0.0,80.0,54.1
582,7,unaccelerated cruise,5000,23.3,177,159,0,846,846,7176,2043,354,0.274,0.0,80.0,54.1
584,7,unaccelerated cruise,5000,23.4,177,159,0,846,846,7176,2043,354,0.274,0.0,80.0,54.1
586,7,unaccelerated cruise,5000,23.5,177,159,0,846,846,7176,2043,354,0.274,0.0,80.0,54.1
588,7,unaccelerated cruise,5000,23.6,177,159,0,846,846,7176,2043,354,0.274,0.0,80.0,54.1
590,7,unaccelerated cruise,5000,23.7,177,159,0,846,846,7176,2043,354,0.274,0.0,80.0,54.1
592,7,unaccelerated cruise,5000,23.8,177,159,0,846,846,7175,2042,354,0.274,0.0,80.0,54.1
594,7,unaccelerated cruise,5000,23.9,177,159,0,846,846,7175,2042,354,0.274,0.0,80.0,54.1
596,7,unaccelerated cruise,5000,24.0,177,159,0,846,846,7175,2042,354,0.274,0.0,80.0,54.1
598,7,unaccelerated cruise,5000,24.1,177,159,0,846,846,7175,2042,354,0.274,0.0,80.0,54.1
600,7,unaccelerated cruise,5000,24.2,177,159,0,846,846,7175,2042,354,0.274,0.0,80.0,54.1
602,7,unaccelerated cruise,5000,24.3,177,159,0,846,846,7174,2041,354,0.274,0.0,80.0,54.1
604,7,unaccelerated cruise,5000,24.4,177,159,0,846,846,7174,2041,354,0.274,0.0,80.0,54.1
606,7,unaccelerated cruise,5000,24.5,177,159,0,846,846,7174,2041,354,0.274,0.0,80.0,54.1
608,7,unaccelerated cruise,5000,24.6,177,159,0,846,846,7174,2041,354,0.274,0.0,80.0,54.1
610,7,unaccelerated cruise,5000,24.7,177,159,0,846,846,7174,2041,354,0.274,0.0,80.0,54.1
612,7,unaccelerated cruise,5000,24.8,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
614,7,unaccelerated cruise,5000,24.9,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
616,7,unaccelerated cruise,5000,25.0,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
618,7,unaccelerated cruise,5000,25.1,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
620,7,unaccelerated cruise,5000,25.2,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
622,7,unaccelerated cruise,5000,25.3,177,159,0,846,846,7173,2040,354,0.274,0.0,80.0,54.1
624,7,unaccelerated cruise,5000,25.4,177,159,0,846,846,7172,2039,354,0.274,0.0,80.0,54.1
626,7,unaccelerated cruise,5000,25.5,177,159,0,846,846,7172,2039,354,0.274,0.0,80.0,54.1
628,7,unaccelerated cruise,5000,25.6,177,159,0,846,846,7172,2039,354,0.274,0.0,80.0,54.1
630,7,unaccelerated cruise,5000,25.7,177,159,0,846,846,7172,2039,354,0.274,0.0,80.0,54.1
632,7,unaccelerated cruise,5000,25.8,177,159,0,846,846,7172,2039,354,0.274,0.0,80.0,54.1
634,7,unaccelerated cruise,5000,25.9,177,159,0,846,846,7171,2038,354,0.274,0.0,80.0,54.1
636,7,unaccelerated cruise,5000,26.0,177,159,0,846,846,7171,2038,354,0.274,0.0,80.0,54.1
638,7,unaccelerated cruise,5000,26.1,177,159,0,846,846,7171,2038,354,0.274,0.0,80.0,54.1
640,7,unaccelerated cruise,5000,26.2,177,159,0,846,846,7171,2038,354,0.274,0.0,80.0,54.1
642,7,unaccelerated cruise,5000,26.3,177,159,0,846,846,7171,2038,354,0.274,0.0,80.0,54.1
644,7,unaccelerated cruise,5000,26.4,177,159,0,846,846,7170,2037,354,0.274,0.0,80.0,54.1
646,7,unaccelerated cruise,5000,26.5,177,159,0,846,846,7170,2037,354,0.274,0.0,80.0,54.1
648,7,unaccelerated cruise,5000,26.6,177,159,0,846,846,7170,2037,354,0.274,0.0,80.0,54.1
650,7,unaccelerated cruise,5000,26.7,177,159,0,846,846,7170,2037,354,0.274,0.0,80.0,54.1
652,7,unaccelerated cruise,5000,26.8,177,159,0,846,846,7170,2037,354,0.274,0.0,80.0,54.1
654,7,unaccelerated cruise,5000,26.8,177,159,0,846,846,7169,2036,354,0.274,0.0,80.0,54.1
656,7,unaccelerated cruise,5000,26.9,177,159,0,846,846,7169,2036,354,0.274,0.0,80.0,54.1
658,7,unaccelerated cruise,5000,27.0,177,159,0,846,846,7169,2036,354,0.274,0.0,80.0,54.1
660,7,unaccelerated cruise,5000,27.1,177,159,0,846,846,7169,2036,354,0.274,0.0,80.0,54.1
662,7,unaccelerated cruise,5000,27.2,177,159,0,846,846,7169,2036,354,0.274,0.0,80.0,54.1
664,7,unaccelerated cruise,5000,27.3,177,159,0,846,846,7168,2035,354,0.274,0.0,80.0,54.1
666,7,unaccelerated cruise,5000,27.4,177,159,0,846,846,7168,2035,354,0.274,0.0,80.0,54.1
668,7,unaccelerated cruise,5000,27.5,177,159,0,846,846,7168,2035,354,0.274,0.0,80.0,54.1
670,7,unaccelerated cruise,5000,27.6,177,159,0,846,846,7168,2035,354,0.274,0.0,80.0,54.1
672,7,unaccelerated cruise,5000,27.7,177,159,0,846,846,7168,2035,354,0.274,0.0,80.0,54.1
674,7,unaccelerated cruise,5000,27.8,177,159,0,846,846,7167,2034,354,0.274,0.0,80.0,54.1
676,7,unaccelerated cruise,5000,27.9,177,159,0,846,846,7167,2034,354,0.274,0.0,80.0,54.1
678,7,unaccelerated cruise,5000,28.0,177,159,0,846,846,7167,2034,354,0.274,0.0,80.0,54.1
680,7,unaccelerated cruise,5000,28.1,177,159,0,846,846,7167,2034,354,0.274,0.0,80.0,54.1
682,7,unaccelerated cruise,5000,28.2,177,159,0,846,846,7167,2034,354,0.274,0.0,80.0,54.1
684,7,unaccelerated cruise,5000,28.3,177,159,0,846,846,7166,2033,354,0.274,0.0,80.0,54.1
686,7,unaccelerated cruise,5000,28.4,177,159,0,846,846,7166,2033,354,0.274,0.0,80.0,54.1
688,7,unaccelerated cruise,5000,28.5,177,159,0,846,846,7166,2033,354,0.274,0.0,80.0,54.1
690,7,unaccelerated cruise,5000,28.6,177,159,0,846,846,7166,2033,354,0.274,0.0,80.0,54.1
692,7,unaccelerated cruise,5000,28.7,177,159,0,846,846,7166,2033,354,0.274,0.0,80.0,54.1
694,7,unaccelerated cruise,5000,28.8,177,159,0,846,846,7165,2032,354,0.274,0.0,80.0,54.1
696,7,unaccelerated cruise,5000,28.9,177,159,0,846,846,7165,2032,354,0.274,0.0,80.0,54.1
698,7,unaccelerated cruise,5000,29.0,177,159,0,846,846,7165,2032,354,0.274,0.0,80.0,54.1
700,7,unaccelerated cruise,5000,29.1,177,159,0,846,846,7165,2032,354,0.274,0.0,80.0,54.1
702,7,unaccelerated cruise,5000,29.2,177,159,0,846,846,7165,2032,354,0.274,0.0,80.0,54.1
704,7,unaccelerated cruise,5000,29.3,177,159,0,846,846,7164,2031,354,0.274,0.0,80.0,54.1
706,7,unaccelerated cruise,5000,29.4,177,159,0,846,846,7164,2031,354,0.274,0.0,80.0,54.1
708,7,unaccelerated cruise,5000,29.5,177,159,0,846,846,7164,2031,354,0.274,0.0,80.0,54.1
710,7,unaccelerated cruise,5000,29.6,177,159,0,846,846,7164,2031,354,0.274,0.0,80.0,54.1
712,7,unaccelerated cruise,5000,29.7,177,159,0,846,846,7164,2031,354,0.274,0.0,80.0,54.1
714,7,unaccelerated cruise,5000,29.8,177,159,0,846,846,7163,2030,354,0.274,0.0,80.0,54.1
716,7,unaccelerated cruise,5000,29.9,177,159,0,846,846,7163,2030,354,0.274,0.0,80.0,54.1
718,7,unaccelerated cruise,5000,30.0,177,159,0,846,846,7163,2030,354,0.274,0.0,80.0,54.1
720,7,unaccelerated cruise,5000,30.1,177,159,0,846,846,7163,2030,354,0.274,0.0,80.0,54.1
722,7,unaccelerated cruise,5000,30.2,177,159,0,846,846,7163,2030,354,0.274,0.0,80.0,54.1
724,7,unaccelerated cruise,5000,30.3,177,159,0,846,846,7162,2029,354,0.274,0.0,80.0,54.1
726,7,unaccelerated cruise,5000,30.4,177,159,0,846,846,7162,2029,354,0.274,0.0,80.0,54.1
728,7,unaccelerated cruise,5000,30.5,177,159,0,846,846,7162,2029,354,0.274,0.0,80.0,54.1
730,7,unaccelerated cruise,5000,30.6,177,159,0,846,846,7162,2029,354,0.274,0.0,80.0,54.1
732,7,unaccelerated cruise,5000,30.7,177,159,0,846,846,7162,2029,354,0.274,0.0,80.0,54.1
734,7,unaccelerated cruise,5000,30.8,177,159,0,846,846,7161,2028,354,0.274,0.0,80.0,54.1
736,7,unaccelerated cruise,5000,30.9,177,159,0,846,846,7161,2028,354,0.274,0.0,80.0,54.1
738,7,unaccelerated cruise,5000,31.0,177,159,0,846,846,7161,2028,354,0.274,0.0,80.0,54.1
740,7,unaccelerated cruise,5000,31.1,177,159,0,846,846,7161,2028,354,0.274,0.0,80.0,54.1
742,7,unaccelerated cruise,5000,31.2,177,159,0,846,846,7161,2028,354,0.274,0.0,80.0,54.1
744,7,unaccelerated cruise,5000,31.3,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
746,7,unaccelerated cruise,5000,31.4,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
748,7,unaccelerated cruise,5000,31.5,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
750,7,unaccelerated cruise,5000,31.6,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
752,7,unaccelerated cruise,5000,31.7,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
754,7,unaccelerated cruise,5000,31.8,177,159,0,846,846,7160,2027,354,0.274,0.0,80.0,54.1
756,7,unaccelerated cruise,5000,31.9,177,159,0,846,846,7159,2026,354,0.274,0.0,80.0,54.1
758,7,unaccelerated cruise,5000,32.0,177,159,0,846,846,7159,2026,354,0.274,0.0,80.0,54.1
760,7,unaccelerated cruise,5000,32.1,177,159,0,846,846,7159,2026,354,0.274,0.0,80.0,54.1
762,7,unaccelerated cruise,5000,32.2,177,159,0,846,846,7159,2026,354,0.274,0.0,80.0,54.1
764,7,unaccelerated cruise,5000,32.3,177,159,0,846,846,7159,2026,354,0.274,0.0,80.0,54.1
766,7,unaccelerated cruise,5000,32.3,177,159,0,846,846,7158,2025,354,0.274,0.0,80.0,54.1
768,7,unaccelerated cruise,5000,32.4,177,159,0,846,846,7158,2025,354,0.274,0.0,80.0,54.1
770,7,unaccelerated cruise,5000,32.5,177,159,0,846,846,7158,2025,354,0.274,0.0,80.0,54.1
772,7,unaccelerated cruise,5000,32.6,177,159,0,846,846,7158,2025,354,0.274,0.0,80.0,54.1
774,7,unaccelerated cruise,5000,32.7,177,159,0,846,846,7158,2025,354,0.274,0.0,80.0,54.1
776,7,unaccelerated cruise,5000,32.8,177,159,0,846,846,7157,2024,354,0.274,0.0,80.0,54.1
778,7,unaccelerated cruise,5000,32.9,177,159,0,846,846,7157,2024,354,0.274,0.0,80.0,54.1
780,7,unaccelerated cruise,5000,33.0,177,159,0,846,846,7157,2024,354,0.274,0.0,80.0,54.1
782,7,unaccelerated cruise,5000,33.1,177,159,0,846,846,7157,2024,354,0.274,0.0,80.0,54.1
784,7,unaccelerated cruise,5000,33.2,177,159,0,846,846,7157,2024,354,0.274,0.0,80.0,54.1
786,7,unaccelerated cruise,5000,33.3,177,159,0,846,846,7156,2023,354,0.274,0.0,80.0,54.1
788,7,unaccelerated cruise,5000,33.4,177,159,0,846,846,7156,2023,354,0.274,0.0,80.0,54.1
790,7,unaccelerated cruise,5000,33.5,177,159,0,846,846,7156,2023,354,0.274,0.0,80.0,54.1
792,7,unaccelerated cruise,5000,33.6,177,159,0,846,846,7156,2023,354,0.274,0.0,80.0,54.1
794,7,unaccelerated cruise,5000,33.7,177,159,0,846,846,7156,2023,354,0.274,0.0,80.0,54.1
796,7,unaccelerated cruise,5000,33.8,177,159,0,846,846,7155,2022,354,0.274,0.0,80.0,54.1
798,7,unaccelerated cruise,5000,33.9,177,159,0,846,846,7155,2022,354,0.274,0.0,80.0,54.1
800,7,unaccelerated cruise,5000,34.0,177,159,0,846,846,7155,2022,354,0.274,0.0,80.0,54.1
802,7,unaccelerated cruise,5000,34.1,177,159,0,846,846,7155,2022,354,0.274,0.0,80.0,54.1
804,7,unaccelerated cruise,5000,34.2,177,159,0,846,846,7155,2022,354,0.274,0.0,80.0,54.1
806,7,unaccelerated cruise,5000,34.3,177,159,0,846,846,7154,2021,354,0.274,0.0,80.0,54.1
808,7,unaccelerated cruise,5000,34.4,177,159,0,846,846,7154,2021,354,0.274,0.0,80.0,54.1
810,7,unaccelerated cruise,5000,34.5,177,159,0,846,846,7154,2021,354,0.274,0.0,80.0,54.1
812,7,unaccelerated cruise,5000,34.6,177,159,0,846,846,7154,2021,354,0.274,0.0,80.0,54.1
814,7,unaccelerated cruise,5000,34.7,177,159,0,846,846,7154,2021,354,0.274,0.0,80.0,54.1
816,7,unaccelerated cruise,5000,34.8,177,159,0,846,846,7153,2020,354,0.274,0.0,80.0,54.1
818,7,unaccelerated cruise,5000,34.9,177,159,0,846,846,7153,2020,354,0.274,0.0,80.0,54.1
820,7,unaccelerated cruise,5000,35.0,177,159,0,846,846,7153,2020,354,0.274,0.0,80.0,54.1
822,7,unaccelerated cruise,5000,35.1,177,159,0,846,846,7153,2020,354,0.274,0.0,80.0,54.1
824,7,unaccelerated cruise,5000,35.2,177,159,0,846,846,7153,2020,354,0.274,0.0,80.0,54.1
826,7,unaccelerated cruise,5000,35.3,177,159,0,846,846,7152,2019,354,0.274,0.0,80.0,54.1
828,7,unaccelerated cruise,5000,35.4,177,159,0,846,846,7152,2019,354,0.274,0.0,80.0,54.1
830,7,unaccelerated cruise,5000,35.5,177,159,0,846,846,7152,2019,354,0.274,0.0,80.0,54.1
832,7,unaccelerated cruise,5000,35.6,177,159,0,846,846,7152,2019,354,0.274,0.0,80.0,54.1
834,7,unaccelerated cruise,5000,35.7,177,159,0,846,846,7152,2019,354,0.274,0.0,80.0,54.1
836,7,unaccelerated cruise,5000,35.8,177,159,0,846,846,7151,2018,354,0.274,0.0,80.0,54.1
838,7,unaccelerated cruise,5000,35.9,177,159,0,846,846,7151,2018,354,0.274,0.0,80.0,54.1
840,7,unaccelerated cruise,5000,36.0,177,159,0,846,846,7151,2018,354,0.274,0.0,80.0,54.1
842,7,unaccelerated cruise,5000,36.1,177,159,0,846,846,7151,2018,354,0.274,0.0,80.0,54.1
844,7,unaccelerated cruise,5000,36.2,177,159,0,846,846,7151,2018,354,0.274,0.0,80.0,54.1
846,7,unaccelerated cruise,5000,36.3,177,159,0,846,846,7150,2017,354,0.274,0.0,80.0,54.1
848,7,unaccelerated cruise,5000,36.4,177,159,0,846,846,7150,2017,354,0.274,0.0,80.0,54.1
850,7,unaccelerated cruise,5000,36.5,177,159,0,846,846,7150,2017,354,0.274,0.0,80.0,54.1
852,7,unaccelerated cruise,5000,36.6,177,159,0,846,846,7150,2017,354,0.274,0.0,80.0,54.1
854,7,unaccelerated cruise,5000,36.7,177,159,0,846,846,7150,2017,354,0.274,0.0,80.0,54.1
856,7,unaccelerated cruise,5000,36.8,177,159,0,846,846,7149,2016,354,0.274,0.0,80.0,54.1
858,7,unaccelerated cruise,5000,36.9,177,159,0,846,846,7149,2016,354,0.274,0.0,80.0,54.1
860,7,unaccelerated cruise,5000,37.0,177,159,0,846,846,7149,2016,354,0.274,0.0,80.0,54.1
862,7,unaccelerated cruise,5000,37.1,177,159,0,846,846,7149,2016,354,0.274,0.0,80.0,54.1
864,7,unaccelerated cruise,5000,37.2,177,159,0,846,846,7149,2016,354,0.274,0.0,80.0,54.1
866,7,unaccelerated cruise,5000,37.3,177,159,0,846,846,7148,2015,354,0.274,0.0,80.0,54.1
868,7,unaccelerated cruise,5000,37.4,177,159,0,846,846,7148,2015,354,0.274,0.0,80.0,54.1
870,7,unaccelerated cruise,5000,37.5,177,159,0,846,846,7148,2015,354,0.274,0.0,80.0,54.1
872,7,unaccelerated cruise,5000,37.6,177,159,0,846,846,7148,2015,354,0.274,0.0,80.0,54.1
874,7,unaccelerated cruise,5000,37.7,177,159,0,846,846,7148,2015,354,0.274,0.0,80.0,54.1
876,7,unaccelerated cruise,5000,37.8,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
878,7,unaccelerated cruise,5000,37.8,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
880,7,unaccelerated cruise,5000,37.9,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
882,7,unaccelerated cruise,5000,38.0,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
884,7,unaccelerated cruise,5000,38.1,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
886,7,unaccelerated cruise,5000,38.2,177,159,0,846,846,7147,2014,354,0.274,0.0,80.0,54.1
888,7,unaccelerated cruise,5000,38.3,177,159,0,846,846,7146,2013,354,0.274,0.0,80.0,54.1
890,7,unaccelerated cruise,5000,38.4,177,159,0,846,846,7146,2013,354,0.274,0.0,80.0,54.1
892,7,unaccelerated cruise,5000,38.5,177,159,0,846,846,7146,2013,354,0.274,0.0,80.0,54.1
894,7,unaccelerated cruise,5000,38.6,177,159,0,846,846,7146,2013,354,0.274,0.0,80.0,54.1
896,7,unaccelerated cruise,5000,38.7,177,159,0,846,846,7146,2013,354,0.274,0.0,80.0,54.1
898,7,unaccelerated cruise,5000,38.8,177,159,0,846,846,7145,2012,354,0.274,0.0,80.0,54.1
900,7,unaccelerated cruise,5000,38.9,177,159,0,846,846,7145,2012,354,0.274,0.0,80.0,54.1
902,7,unaccelerated cruise,5000,39.0,177,159,0,846,846,7145,2012,354,0.274,0.0,80.0,54.1
904,7,unaccelerated cruise,5000,39.1,177,159,0,846,846,7145,2012,354,0.274,0.0,80.0,54.1
906,7,unaccelerated cruise,5000,39.2,177,159,0,846,846,7145,2012,354,0.274,0.0,80.0,54.1
908,7,unaccelerated cruise,5000,39.3,177,159,0,846,846,7144,2011,354,0.274,0.0,80.0,54.1
910,7,unaccelerated cruise,5000,39.4,177,159,0,846,846,7144,2011,354,0.274,0.0,80.0,54.1
912,7,unaccelerated cruise,5000,39.5,177,159,0,846,846,7144,2011,354,0.274,0.0,80.0,54.1
914,7,unaccelerated cruise,5000,39.6,177,159,0,846,846,7144,2011,354,0.274,0.0,80.0,54.1
916,7,unaccelerated cruise,5000,39.7,177,159,0,846,846,7144,2011,354,0.274,0.0,80.0,54.1
918,7,unaccelerated cruise,5000,39.8,177,159,0,846,846,7143,2010,354,0.274,0.0,80.0,54.1
920,7,unaccelerated cruise,5000,39.9,177,159,0,846,846,7143,2010,354,0.274,0.0,80.0,54.1
922,7,unaccelerated cruise,5000,40.0,177,159,0,846,846,7143,2010,354,0.274,0.0,80.0,54.1
924,7,unaccelerated cruise,5000,40.1,177,159,0,846,846,7143,2010,354,0.274,0.0,80.0,54.1
926,7,unaccelerated cruise,5000,40.2,177,159,0,846,846,7143,2010,354,0.274,0.0,80.0,54.1
928,7,unaccelerated cruise,5000,40.3,177,159,0,846,846,7142,2009,354,0.274,0.0,80.0,54.1
930,7,unaccelerated cruise,5000,40.4,177,159,0,846,846,7142,2009,354,0.274,0.0,80.0,54.1
932,7,unaccelerated cruise,5000,40.5,177,159,0,846,846,7142,2009,354,0.274,0.0,80.0,54.1
934,7,unaccelerated cruise,5000,40.6,177,159,0,846,846,7142,2009,354,0.274,0.0,80.0,54.1
936,7,unaccelerated cruise,5000,40.7,177,159,0,846,846,7142,2009,354,0.274,0.0,80.0,54.1
938,7,unaccelerated cruise,5000,40.8,177,159,0,846,846,7141,2008,354,0.274,0.0,80.0,54.1
940,7,unaccelerated cruise,5000,40.9,177,159,0,846,846,7141,2008,354,0.274,0.0,80.0,54.1
942,7,unaccelerated cruise,5000,41.0,177,159,0,846,846,7141,2008,354,0.274,0.0,80.0,54.1
944,7,unaccelerated cruise,5000,41.1,177,159,0,846,846,7141,2008,354,0.274,0.0,80.0,54.1
946,7,unaccelerated cruise,5000,41.2,177,159,0,846,846,7141,2008,354,0.274,0.0,80.0,54.1
948,7,unaccelerated cruise,5000,41.3,177,159,0,846,846,7140,2007,354,0.274,0.0,80.0,54.1
950,7,unaccelerated cruise,5000,41.4,177,159,0,846,846,7140,2007,354,0.274,0.0,80.0,54.1
952,7,unaccelerated cruise,5000,41.5,177,159,0,846,846,7140,2007,354,0.274,0.0,80.0,54.1
954,7,unaccelerated cruise,5000,41.6,177,159,0,846,846,7140,2007,354,0.274,0.0,80.0,54.1
956,7,unaccelerated cruise,5000,41.7,177,159,0,846,846,7140,2007,354,0.274,0.0,80.0,54.1
958,7,unaccelerated cruise,5000,41.8,177,159,0,846,846,7139,2006,354,0.274,0.0,80.0,54.1
960,7,unaccelerated cruise,5000,41.9,177,159,0,846,846,7139,2006,354,0.274,0.0,80.0,54.1
962,7,unaccelerated cruise,5000,42.0,177,159,0,846,846,7139,2006,354,0.274,0.0,80.0,54.1
964,7,unaccelerated cruise,5000,42.1,177,159,0,846,846,7139,2006,354,0.274,0.0,80.0,54.1
966,7,unaccelerated cruise,5000,42.2,177,159,0,846,846,7139,2006,354,0.274,0.0,80.0,54.1
968,7,unaccelerated cruise,5000,42.3,177,159,0,846,846,7138,2005,354,0.274,0.0,80.0,54.1
970,7,unaccelerated cruise,5000,42.4,177,159,0,846,846,7138,2005,354,0.274,0.0,80.0,54.1
972,7,unaccelerated cruise,5000,42.5,177,159,0,846,846,7138,2005,354,0.274,0.0,80.0,54.1
974,7,unaccelerated cruise,5000,42.6,177,159,0,846,846,7138,2005,354,0.274,0.0,80.0,54.1
976,7,unaccelerated cruise,5000,42.7,177,159,0,846,846,7138,2005,354,0.274,0.0,80.0,54.1
978,7,unaccelerated cruise,5000,42.8,177,159,0,846,846,7137,2004,354,0.274,0.0,80.0,54.1
980,7,unaccelerated cruise,5000,42.9,177,159,0,846,846,7137,2004,354,0.274,0.0,80.0,54.1
982,7,unaccelerated cruise,5000,43.0,177,159,0,846,846,7137,2004,354,0.274,0.0,80.0,54.1
