# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6101
# Sampled Data Points (2-sec intervals): 15251
# Time Range: 0 - 30500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10705,15.8,129,110,1100,1098,509,6999,2049,333,0.203,8.4,77.1,51.5
500,4,climb IAS,10742,15.8,129,110,1098,1097,509,6999,2049,333,0.203,8.4,77.1,51.5
502,4,climb IAS,10779,15.9,129,110,1097,1095,509,6999,2049,333,0.203,8.4,77.1,51.5
504,4,climb IAS,10815,16.0,129,110,1095,1094,509,6999,2049,333,0.203,8.4,77.1,51.5
506,4,climb IAS,10852,16.0,130,110,1094,1093,509,6999,2049,333,0.204,8.4,77.1,51.5
508,4,climb IAS,10888,16.1,130,110,1092,1092,509,6998,2048,332,0.204,8.4,77.1,51.5
510,4,climb IAS,10924,16.2,130,110,1091,1091,509,6998,2048,332,0.204,8.3,77.1,51.5
512,4,climb IAS,10961,16.3,130,110,1089,1090,509,6998,2048,332,0.204,8.3,77.1,51.5
514,4,climb IAS,10997,16.3,130,110,1088,1088,509,6998,2048,332,0.204,8.3,77.1,51.5
516,4,climb IAS,11033,16.4,130,110,1086,1087,509,6998,2048,331,0.204,8.3,77.1,51.5
518,4,climb IAS,11069,16.5,130,110,1085,1086,509,6997,2047,331,0.204,8.3,77.1,51.5
520,4,climb IAS,11105,16.5,130,110,1083,1085,509,6997,2047,331,0.205,8.3,77.1,51.5
522,4,climb IAS,11141,16.6,130,110,1082,1084,509,6997,2047,331,0.205,8.2,77.1,51.5
524,4,climb IAS,11177,16.7,130,110,1080,1083,509,6997,2047,330,0.205,8.2,77.1,51.5
526,4,climb IAS,11213,16.8,130,110,1079,1082,509,6997,2047,330,0.205,8.2,77.1,51.5
528,4,climb IAS,11249,16.8,130,110,1077,1080,509,6996,2046,330,0.205,8.2,77.1,51.5
530,4,climb IAS,11285,16.9,130,110,1076,1079,509,6996,2046,330,0.205,8.2,77.1,51.5
532,4,climb IAS,11321,17.0,130,110,1074,1078,509,6996,2046,330,0.205,8.2,77.1,51.5
534,4,climb IAS,11357,17.1,131,110,1073,1077,509,6996,2046,329,0.206,8.1,77.1,51.5
536,4,climb IAS,11393,17.1,131,110,1071,1076,509,6996,2046,329,0.206,8.1,77.1,51.5
538,4,climb IAS,11428,17.2,131,110,1070,1075,509,6996,2046,329,0.206,8.1,77.1,51.5
540,4,climb IAS,11464,17.3,131,110,1068,1074,509,6995,2045,329,0.206,8.1,77.1,51.5
542,4,climb IAS,11499,17.3,131,110,1067,1073,509,6995,2045,328,0.206,8.1,77.1,51.5
544,4,climb IAS,11535,17.4,131,110,1065,1071,509,6995,2045,328,0.206,8.1,77.1,51.5
546,4,climb IAS,11570,17.5,131,110,1064,1070,509,6995,2045,328,0.206,8.0,77.1,51.5
548,4,climb IAS,11606,17.6,131,110,1062,1069,509,6995,2045,328,0.207,8.0,77.1,51.5
550,4,climb IAS,11641,17.6,131,110,1061,1068,509,6994,2044,328,0.207,8.0,77.1,51.5
552,4,climb IAS,11677,17.7,131,110,1060,1067,509,6994,2044,327,0.207,8.0,77.1,51.5
554,4,climb IAS,11712,17.8,131,110,1058,1066,509,6994,2044,327,0.207,8.0,77.1,51.5
556,4,climb IAS,11747,17.9,131,110,1057,1065,509,6994,2044,327,0.207,8.0,77.1,51.5
558,4,climb IAS,11782,17.9,131,110,1055,1064,509,6994,2044,327,0.207,8.0,77.1,51.5
560,4,climb IAS,11817,18.0,131,110,1054,1063,509,6994,2044,326,0.207,7.9,77.1,51.5
562,4,climb IAS,11852,18.1,132,110,1052,1061,509,6993,2043,326,0.208,7.9,77.1,51.5
564,4,climb IAS,11888,18.1,132,110,1051,1060,509,6993,2043,326,0.208,7.9,77.1,51.5
566,4,climb IAS,11923,18.2,132,110,1049,1059,509,6993,2043,326,0.208,7.9,77.1,51.5
568,4,climb IAS,11957,18.3,132,110,1048,1058,509,6993,2043,326,0.208,7.9,77.1,51.5
570,4,climb IAS,11992,18.4,132,110,1046,1057,509,6993,2043,325,0.208,7.9,77.1,51.5
572,4,climb IAS,12027,18.4,132,110,1045,1056,509,6992,2042,325,0.208,7.8,77.1,51.5
574,4,climb IAS,12062,18.5,132,110,1044,1055,509,6992,2042,325,0.208,7.8,77.1,51.5
576,4,climb IAS,12097,18.6,132,110,1042,1054,509,6992,2042,325,0.209,7.8,77.1,51.5
578,4,climb IAS,12131,18.7,132,110,1041,1053,509,6992,2042,324,0.209,7.8,77.1,51.5
580,4,climb IAS,12166,18.7,132,110,1039,1052,509,6992,2042,324,0.209,7.8,77.1,51.5
582,4,climb IAS,12201,18.8,132,110,1038,1051,509,6992,2042,324,0.209,7.8,77.1,51.5
584,4,climb IAS,12235,18.9,132,110,1036,1050,509,6991,2041,324,0.209,7.8,77.1,51.5
586,4,climb IAS,12270,19.0,132,110,1035,1049,509,6991,2041,324,0.209,7.7,77.1,51.5
588,4,climb IAS,12304,19.0,132,110,1034,1047,509,6991,2041,323,0.209,7.7,77.1,51.5
590,4,climb IAS,12339,19.1,133,110,1032,1046,509,6991,2041,323,0.209,7.7,77.1,51.5
592,4,climb IAS,12373,19.2,133,110,1031,1045,509,6991,2041,323,0.21,7.7,77.1,51.5
594,4,climb IAS,12407,19.2,133,110,1029,1044,509,6991,2041,323,0.21,7.7,77.1,51.5
596,4,climb IAS,12442,19.3,133,110,1028,1043,509,6990,2040,323,0.21,7.7,77.1,51.5
598,4,climb IAS,12476,19.4,133,110,1026,1042,509,6990,2040,322,0.21,7.7,77.1,51.5
600,4,climb IAS,12510,19.5,133,110,1025,1041,509,6990,2040,322,0.21,7.6,77.1,51.5
602,4,climb IAS,12544,19.5,133,110,1024,1040,509,6990,2040,322,0.21,7.6,77.1,51.5
604,4,climb IAS,12578,19.6,133,110,1022,1039,509,6990,2040,322,0.21,7.6,77.1,51.5
606,4,climb IAS,12612,19.7,133,110,1021,1038,509,6989,2039,321,0.211,7.6,77.1,51.5
608,4,climb IAS,12646,19.8,133,110,1019,1037,509,6989,2039,321,0.211,7.6,77.1,51.5
610,4,climb IAS,12680,19.8,133,110,1018,1036,509,6989,2039,321,0.211,7.6,77.1,51.5
612,4,climb IAS,12714,19.9,133,110,1017,1035,509,6989,2039,321,0.211,7.5,77.1,51.5
614,4,climb IAS,12748,20.0,133,110,1015,1034,509,6989,2039,321,0.211,7.5,77.1,51.5
616,4,climb IAS,12782,20.1,133,110,1014,1033,509,6989,2039,320,0.211,7.5,77.1,51.5
618,4,climb IAS,12816,20.1,134,110,1012,1032,509,6988,2038,320,0.211,7.5,77.1,51.5
620,4,climb IAS,12849,20.2,134,110,1011,1031,509,6988,2038,320,0.212,7.5,77.1,51.5
622,4,climb IAS,12883,20.3,134,110,1010,1030,509,6988,2038,320,0.212,7.5,77.1,51.5
624,4,climb IAS,12917,20.4,134,110,1008,1029,509,6988,2038,320,0.212,7.5,77.1,51.5
626,4,climb IAS,12950,20.4,134,110,1007,1028,509,6988,2038,319,0.212,7.4,77.1,51.5
628,4,climb IAS,12984,20.5,134,110,1005,1027,509,6987,2037,319,0.212,7.4,77.1,51.5
630,4,climb IAS,13017,20.6,134,110,1004,1026,509,6987,2037,319,0.212,7.4,77.1,51.5
632,4,climb IAS,13051,20.7,134,110,1003,1025,509,6987,2037,319,0.212,7.4,77.1,51.5
634,4,climb IAS,13084,20.7,134,110,1001,1024,509,6987,2037,319,0.213,7.4,77.1,51.5
636,4,climb IAS,13117,20.8,134,110,1000,1023,509,6987,2037,318,0.213,7.4,77.1,51.5
638,4,climb IAS,13151,20.9,134,110,998,1022,509,6987,2037,318,0.213,7.4,77.1,51.5
640,4,climb IAS,13184,21.0,134,110,997,1021,509,6986,2036,318,0.213,7.3,77.1,51.5
642,4,climb IAS,13217,21.0,134,110,996,1020,509,6986,2036,318,0.213,7.3,77.1,51.5
644,4,climb IAS,13250,21.1,134,110,994,1019,509,6986,2036,318,0.213,7.3,77.1,51.5
646,4,climb IAS,13283,21.2,135,110,993,1018,509,6986,2036,317,0.213,7.3,77.1,51.5
648,4,climb IAS,13316,21.3,135,110,992,1017,509,6986,2036,317,0.214,7.3,77.1,51.5
650,4,climb IAS,13349,21.3,135,110,990,1016,509,6986,2036,317,0.214,7.3,77.1,51.5
652,4,climb IAS,13382,21.4,135,110,989,1015,509,6985,2035,317,0.214,7.3,77.1,51.5
654,4,climb IAS,13415,21.5,135,110,987,1014,509,6985,2035,317,0.214,7.2,77.1,51.5
656,4,climb IAS,13448,21.6,135,110,986,1013,509,6985,2035,316,0.214,7.2,77.1,51.5
658,4,climb IAS,13481,21.6,135,110,985,1012,509,6985,2035,316,0.214,7.2,77.1,51.5
660,4,climb IAS,13514,21.7,135,110,983,1011,509,6985,2035,316,0.214,7.2,77.1,51.5
662,4,climb IAS,13546,21.8,135,110,982,1010,509,6984,2034,316,0.215,7.2,77.1,51.5
664,4,climb IAS,13579,21.9,135,110,981,1009,509,6984,2034,316,0.215,7.2,77.1,51.5
666,4,climb IAS,13612,21.9,135,110,979,1008,509,6984,2034,315,0.215,7.2,77.1,51.5
668,4,climb IAS,13644,22.0,135,110,978,1007,509,6984,2034,315,0.215,7.2,77.1,51.5
670,4,climb IAS,13677,22.1,135,110,977,1006,509,6984,2034,315,0.215,7.1,77.1,51.5
672,4,climb IAS,13710,22.2,135,110,975,1005,509,6984,2034,315,0.215,7.1,77.1,51.5
674,4,climb IAS,13742,22.2,136,110,974,1004,509,6983,2033,315,0.215,7.1,77.1,51.5
676,4,climb IAS,13774,22.3,136,110,973,1003,509,6983,2033,314,0.215,7.1,77.1,51.5
678,4,climb IAS,13807,22.4,136,110,971,1002,509,6983,2033,314,0.216,7.1,77.1,51.5
680,4,climb IAS,13839,22.5,136,110,970,1001,508,6983,2033,314,0.216,7.1,77.1,51.5
682,4,climb IAS,13871,22.5,136,110,969,1000,508,6983,2033,314,0.216,7.1,77.1,51.5
684,4,climb IAS,13904,22.6,136,110,967,999,508,6983,2033,314,0.216,7.0,77.1,51.5
686,4,climb IAS,13936,22.7,136,110,966,998,508,6982,2032,313,0.216,7.0,77.1,51.5
688,4,climb IAS,13968,22.8,136,110,964,997,508,6982,2032,313,0.216,7.0,77.1,51.5
690,4,climb IAS,14000,22.8,136,110,963,996,508,6982,2032,313,0.216,7.0,77.1,51.5
692,4,climb IAS,14032,22.9,136,110,962,995,508,6982,2032,313,0.217,7.0,77.1,51.5
694,4,climb IAS,14064,23.0,136,110,960,994,508,6982,2032,313,0.217,7.0,77.1,51.5
696,4,climb IAS,14096,23.1,136,110,959,993,508,6982,2032,312,0.217,7.0,77.1,51.5
698,4,climb IAS,14128,23.1,136,110,958,993,508,6981,2031,312,0.217,7.0,77.1,51.5
700,4,climb IAS,14160,23.2,136,110,957,992,508,6981,2031,312,0.217,6.9,77.1,51.5
702,4,climb IAS,14192,23.3,137,110,955,991,508,6981,2031,312,0.217,6.9,77.1,51.5
704,4,climb IAS,14224,23.4,137,110,954,990,508,6981,2031,312,0.217,6.9,77.1,51.5
706,4,climb IAS,14256,23.4,137,110,953,989,508,6981,2031,311,0.218,6.9,77.1,51.5
708,4,climb IAS,14287,23.5,137,110,951,988,508,6980,2030,311,0.218,6.9,77.1,51.5
710,4,climb IAS,14319,23.6,137,110,950,987,508,6980,2030,311,0.218,6.9,77.1,51.5
712,4,climb IAS,14351,23.7,137,110,949,986,508,6980,2030,311,0.218,6.9,77.1,51.5
714,4,climb IAS,14382,23.7,137,110,947,985,508,6980,2030,311,0.218,6.8,77.1,51.5
716,4,climb IAS,14414,23.8,137,110,946,984,508,6980,2030,310,0.218,6.8,77.1,51.5
718,4,climb IAS,14445,23.9,137,110,944,983,508,6980,2030,310,0.218,6.8,77.1,51.5
720,4,climb IAS,14477,24.0,137,110,943,982,508,6979,2029,310,0.219,6.8,77.1,51.5
722,4,climb IAS,14508,24.0,137,110,941,981,508,6979,2029,310,0.219,6.8,77.1,51.5
724,4,climb IAS,14539,24.1,137,110,940,980,508,6979,2029,310,0.219,6.8,77.1,51.5
726,4,climb IAS,14571,24.2,137,110,938,979,508,6979,2029,309,0.219,6.8,77.1,51.5
728,4,climb IAS,14602,24.3,137,110,937,978,508,6979,2029,309,0.219,6.7,77.1,51.5
730,4,climb IAS,14633,24.4,138,110,935,977,508,6979,2029,309,0.219,6.7,77.1,51.5
732,4,climb IAS,14664,24.4,138,110,933,976,508,6978,2028,309,0.219,6.7,77.1,51.5
734,4,climb IAS,14695,24.5,138,110,932,975,508,6978,2028,309,0.219,6.7,77.1,51.5
736,4,climb IAS,14726,24.6,138,110,930,974,508,6978,2028,309,0.22,6.7,77.1,51.5
738,4,climb IAS,14757,24.7,138,110,929,973,508,6978,2028,308,0.22,6.7,77.1,51.5
740,4,climb IAS,14788,24.7,138,110,927,972,508,6978,2028,308,0.22,6.7,77.1,51.5
742,4,climb IAS,14819,24.8,138,110,926,971,508,6978,2028,308,0.22,6.6,77.1,51.5
744,4,climb IAS,14850,24.9,138,110,924,970,508,6977,2027,308,0.22,6.6,77.1,51.5
746,4,climb IAS,14881,25.0,138,110,923,969,508,6977,2027,308,0.22,6.6,77.1,51.5
748,4,climb IAS,14911,25.0,138,110,921,968,508,6977,2027,307,0.22,6.6,77.1,51.5
750,4,climb IAS,14942,25.1,138,110,920,967,508,6977,2027,307,0.221,6.6,77.1,51.5
752,4,climb IAS,14973,25.2,138,110,918,966,508,6977,2027,307,0.221,6.6,77.1,51.5
754,4,climb IAS,15003,25.3,138,110,917,965,508,6977,2027,307,0.221,6.6,77.1,51.5
756,4,climb IAS,15034,25.4,138,110,915,964,508,6976,2026,307,0.221,6.5,77.1,51.5
758,4,climb IAS,15064,25.4,138,110,914,963,508,6976,2026,306,0.221,6.5,77.1,51.5
760,4,climb IAS,15095,25.5,139,110,912,962,508,6976,2026,306,0.221,6.5,77.1,51.5
762,4,climb IAS,15125,25.6,139,110,911,961,508,6976,2026,306,0.221,6.5,77.1,51.5
764,4,climb IAS,15155,25.7,139,110,909,960,508,6976,2026,306,0.221,6.5,77.1,51.5
766,4,climb IAS,15186,25.7,139,110,908,959,508,6976,2026,306,0.222,6.5,77.1,51.5
768,4,climb IAS,15216,25.8,139,110,906,958,508,6975,2025,306,0.222,6.5,77.1,51.5
770,4,climb IAS,15246,25.9,139,110,905,957,508,6975,2025,305,0.222,6.4,77.1,51.5
772,4,climb IAS,15276,26.0,139,110,903,956,508,6975,2025,305,0.222,6.4,77.1,51.5
774,4,climb IAS,15306,26.0,139,110,902,955,508,6975,2025,305,0.222,6.4,77.1,51.5
776,4,climb IAS,15336,26.1,139,110,900,954,508,6975,2025,305,0.222,6.4,77.1,51.5
778,4,climb IAS,15366,26.2,139,110,899,953,508,6975,2025,305,0.222,6.4,77.1,51.5
780,4,climb IAS,15396,26.3,139,110,898,952,508,6974,2024,304,0.223,6.4,77.1,51.5
782,4,climb IAS,15426,26.4,139,110,896,951,508,6974,2024,304,0.223,6.4,77.1,51.5
784,4,climb IAS,15456,26.4,139,110,895,950,508,6974,2024,304,0.223,6.4,77.1,51.5
786,4,climb IAS,15486,26.5,139,110,893,949,508,6974,2024,304,0.223,6.3,77.1,51.5
788,4,climb IAS,15515,26.6,139,110,892,948,508,6974,2024,304,0.223,6.3,77.1,51.5
790,4,climb IAS,15545,26.7,140,110,890,947,508,6973,2023,304,0.223,6.3,77.1,51.5
792,4,climb IAS,15575,26.7,140,110,889,946,508,6973,2023,303,0.223,6.3,77.1,51.5
794,4,climb IAS,15604,26.8,140,110,887,945,508,6973,2023,303,0.223,6.3,77.1,51.5
796,4,climb IAS,15634,26.9,140,110,886,944,508,6973,2023,303,0.224,6.3,77.1,51.5
798,4,climb IAS,15663,27.0,140,110,884,943,508,6973,2023,303,0.224,6.3,77.1,51.5
800,4,climb IAS,15693,27.1,140,110,883,943,508,6973,2023,303,0.224,6.2,77.1,51.5
802,4,climb IAS,15722,27.1,140,110,882,942,508,6972,2022,303,0.224,6.2,77.1,51.5
804,4,climb IAS,15752,27.2,140,110,880,941,508,6972,2022,302,0.224,6.2,77.1,51.5
806,4,climb IAS,15781,27.3,140,110,879,940,508,6972,2022,302,0.224,6.2,77.1,51.5
808,4,climb IAS,15810,27.4,140,110,877,939,508,6972,2022,302,0.224,6.2,77.1,51.5
810,4,climb IAS,15839,27.4,140,110,876,938,508,6972,2022,302,0.225,6.2,77.1,51.5
812,4,climb IAS,15868,27.5,140,110,874,937,508,6972,2022,302,0.225,6.2,77.1,51.5
814,4,climb IAS,15898,27.6,140,110,873,936,508,6971,2021,301,0.225,6.2,77.1,51.5
816,4,climb IAS,15927,27.7,140,110,872,935,508,6971,2021,301,0.225,6.1,77.1,51.5
818,4,climb IAS,15956,27.8,140,110,870,934,508,6971,2021,301,0.225,6.1,77.1,51.5
820,4,climb IAS,15985,27.8,141,110,869,933,508,6971,2021,301,0.225,6.1,77.1,51.5
822,4,climb IAS,16013,27.9,141,110,867,932,508,6971,2021,301,0.225,6.1,77.1,51.5
824,4,climb IAS,16042,28.0,141,110,866,931,508,6971,2021,301,0.225,6.1,77.1,51.5
826,4,climb IAS,16071,28.1,141,110,864,931,508,6970,2020,300,0.226,6.1,77.1,51.5
828,4,climb IAS,16100,28.1,141,110,863,930,508,6970,2020,300,0.226,6.1,77.1,51.5
830,4,climb IAS,16129,28.2,141,110,862,929,508,6970,2020,300,0.226,6.1,77.1,51.5
832,4,climb IAS,16157,28.3,141,110,860,928,508,6970,2020,300,0.226,6.0,77.1,51.5
834,4,climb IAS,16186,28.4,141,110,859,927,508,6970,2020,300,0.226,6.0,77.1,51.5
836,4,climb IAS,16215,28.5,141,110,857,926,508,6970,2020,300,0.226,6.0,77.1,51.5
838,4,climb IAS,16243,28.5,141,110,856,925,508,6969,2019,299,0.226,6.0,77.1,51.5
840,4,climb IAS,16272,28.6,141,110,855,924,508,6969,2019,299,0.227,6.0,77.1,51.5
842,4,climb IAS,16300,28.7,141,110,853,923,508,6969,2019,299,0.227,6.0,77.1,51.5
844,4,climb IAS,16329,28.8,141,110,852,922,508,6969,2019,299,0.227,6.0,77.1,51.5
846,4,climb IAS,16357,28.8,141,110,850,922,508,6969,2019,299,0.227,5.9,77.1,51.5
848,4,climb IAS,16385,28.9,141,110,849,921,508,6969,2019,299,0.227,5.9,77.1,51.5
850,4,climb IAS,16413,29.0,142,110,848,920,508,6968,2018,298,0.227,5.9,77.1,51.5
852,4,climb IAS,16442,29.1,142,110,846,919,508,6968,2018,298,0.227,5.9,77.1,51.5
854,4,climb IAS,16470,29.2,142,110,845,918,508,6968,2018,298,0.227,5.9,77.1,51.5
856,4,climb IAS,16498,29.2,142,110,843,917,508,6968,2018,298,0.228,5.9,77.1,51.5
858,4,climb IAS,16526,29.3,142,110,842,916,508,6968,2018,298,0.228,5.9,77.1,51.5
860,4,climb IAS,16554,29.4,142,110,841,915,508,6968,2018,298,0.228,5.9,77.1,51.5
862,4,climb IAS,16582,29.5,142,110,839,915,508,6967,2017,297,0.228,5.9,77.1,51.5
864,4,climb IAS,16610,29.6,142,110,838,914,508,6967,2017,297,0.228,5.8,77.1,51.5
866,4,climb IAS,16638,29.6,142,110,837,913,508,6967,2017,297,0.228,5.8,77.1,51.5
868,4,climb IAS,16666,29.7,142,110,835,912,508,6967,2017,297,0.228,5.8,77.1,51.5
870,4,climb IAS,16694,29.8,142,110,834,911,508,6967,2017,297,0.228,5.8,77.1,51.5
872,4,climb IAS,16721,29.9,142,110,832,910,508,6967,2017,297,0.229,5.8,77.1,51.5
874,4,climb IAS,16749,30.0,142,110,831,909,508,6966,2016,296,0.229,5.8,77.1,51.5
876,4,climb IAS,16777,30.0,142,110,830,908,508,6966,2016,296,0.229,5.8,77.1,51.5
878,4,climb IAS,16804,30.1,142,110,828,908,508,6966,2016,296,0.229,5.8,77.1,51.5
880,4,climb IAS,16832,30.2,142,110,827,907,507,6966,2016,296,0.229,5.7,77.1,51.5
882,4,climb IAS,16859,30.3,143,110,826,906,507,6966,2016,296,0.229,5.7,77.1,51.5
884,4,climb IAS,16887,30.3,143,110,824,905,507,6966,2016,296,0.229,5.7,77.1,51.5
886,4,climb IAS,16914,30.4,143,110,823,904,507,6966,2016,295,0.229,5.7,77.1,51.5
888,4,climb IAS,16942,30.5,143,110,822,903,507,6965,2015,295,0.23,5.7,77.1,51.5
890,4,climb IAS,16969,30.6,143,110,820,903,507,6965,2015,295,0.23,5.7,77.1,51.5
892,4,climb IAS,16996,30.7,143,110,819,902,507,6965,2015,295,0.23,5.7,77.1,51.5
894,4,climb IAS,17024,30.7,143,110,818,901,507,6965,2015,295,0.23,5.7,77.1,51.5
896,4,climb IAS,17051,30.8,143,110,816,900,507,6965,2015,295,0.23,5.6,77.1,51.5
898,4,climb IAS,17078,30.9,143,110,815,899,507,6965,2015,295,0.23,5.6,77.1,51.5
900,4,climb IAS,17105,31.0,143,110,814,898,507,6964,2014,294,0.23,5.6,77.1,51.5
902,4,climb IAS,17132,31.1,143,110,812,898,507,6964,2014,294,0.23,5.6,77.1,51.5
904,4,climb IAS,17159,31.1,143,110,811,897,507,6964,2014,294,0.231,5.6,77.1,51.5
906,4,climb IAS,17186,31.2,143,110,810,896,507,6964,2014,294,0.231,5.6,77.1,51.5
908,4,climb IAS,17213,31.3,143,110,808,895,507,6964,2014,294,0.231,5.6,77.1,51.5
910,4,climb IAS,17240,31.4,143,110,807,894,507,6964,2014,294,0.231,5.6,77.1,51.5
912,4,climb IAS,17267,31.5,144,110,806,893,507,6963,2013,293,0.231,5.6,77.1,51.5
914,4,climb IAS,17294,31.5,144,110,804,893,507,6963,2013,293,0.231,5.5,77.1,51.5
916,4,climb IAS,17321,31.6,144,110,803,892,507,6963,2013,293,0.231,5.5,77.1,51.5
918,4,climb IAS,17347,31.7,144,110,802,891,507,6963,2013,293,0.231,5.5,77.1,51.5
920,4,climb IAS,17374,31.8,144,110,800,890,507,6963,2013,293,0.232,5.5,77.1,51.5
922,4,climb IAS,17401,31.9,144,110,799,889,507,6963,2013,293,0.232,5.5,77.1,51.5
924,4,climb IAS,17427,31.9,144,110,798,889,507,6962,2012,292,0.232,5.5,77.1,51.5
926,4,climb IAS,17454,32.0,144,110,797,888,507,6962,2012,292,0.232,5.5,77.1,51.5
928,4,climb IAS,17480,32.1,144,110,795,887,507,6962,2012,292,0.232,5.5,77.1,51.5
930,4,climb IAS,17507,32.2,144,110,794,886,507,6962,2012,292,0.232,5.4,77.1,51.5
932,4,climb IAS,17533,32.3,144,110,793,885,507,6962,2012,292,0.232,5.4,77.1,51.5
934,4,climb IAS,17560,32.3,144,110,791,885,507,6962,2012,292,0.232,5.4,77.1,51.5
936,4,climb IAS,17586,32.4,144,110,790,884,507,6961,2011,292,0.233,5.4,77.1,51.5
938,4,climb IAS,17612,32.5,144,110,789,883,507,6961,2011,291,0.233,5.4,77.1,51.5
940,4,climb IAS,17639,32.6,144,110,787,882,507,6961,2011,291,0.233,5.4,77.1,51.5
942,4,climb IAS,17665,32.7,144,110,786,881,507,6961,2011,291,0.233,5.4,77.1,51.5
944,4,climb IAS,17691,32.7,145,110,785,881,507,6961,2011,291,0.233,5.4,77.1,51.5
946,4,climb IAS,17717,32.8,145,110,784,880,507,6961,2011,291,0.233,5.4,77.1,51.5
948,4,climb IAS,17743,32.9,145,110,782,879,507,6960,2010,291,0.233,5.3,77.1,51.5
950,4,climb IAS,17769,33.0,145,110,781,878,507,6960,2010,290,0.233,5.3,77.1,51.5
952,4,climb IAS,17795,33.1,145,110,780,877,507,6960,2010,290,0.234,5.3,77.1,51.5
954,4,climb IAS,17821,33.1,145,110,778,877,507,6960,2010,290,0.234,5.3,77.1,51.5
956,4,climb IAS,17847,33.2,145,110,777,876,507,6960,2010,290,0.234,5.3,77.1,51.5
958,4,climb IAS,17873,33.3,145,110,776,875,507,6960,2010,290,0.234,5.3,77.1,51.5
960,4,climb IAS,17899,33.4,145,110,775,874,507,6960,2010,290,0.234,5.3,77.1,51.5
962,4,climb IAS,17925,33.5,145,110,773,874,507,6959,2009,290,0.234,5.3,77.1,51.5
964,4,climb IAS,17950,33.5,145,110,772,873,507,6959,2009,289,0.234,5.3,77.1,51.5
966,4,climb IAS,17976,33.6,145,110,771,872,507,6959,2009,289,0.234,5.3,77.1,51.5
968,4,climb IAS,18002,33.7,145,110,770,871,507,6959,2009,289,0.235,5.2,77.1,51.5
970,4,climb IAS,18027,33.8,145,110,768,870,507,6959,2009,289,0.235,5.2,77.1,51.5
972,4,climb IAS,18053,33.9,145,110,767,870,507,6959,2009,289,0.235,5.2,77.1,51.5
974,4,climb IAS,18079,33.9,145,110,766,869,507,6958,2008,289,0.235,5.2,77.1,51.5
976,4,climb IAS,18104,34.0,145,110,765,868,507,6958,2008,289,0.235,5.2,77.1,51.5
978,4,climb IAS,18130,34.1,146,110,763,867,507,6958,2008,288,0.235,5.2,77.1,51.5
980,4,climb IAS,18155,34.2,146,110,762,867,507,6958,2008,288,0.235,5.2,77.1,51.5
982,4,climb IAS,18180,34.3,146,110,761,866,507,6958,2008,288,0.235,5.2,77.1,51.5
984,4,climb IAS,18206,34.4,146,110,760,865,507,6958,2008,288,0.236,5.2,77.1,51.5
986,4,climb IAS,18231,34.4,146,110,758,864,507,6957,2007,288,0.236,5.1,77.1,51.5
988,4,climb IAS,18256,34.5,146,110,757,864,507,6957,2007,288,0.236,5.1,77.1,51.5
990,4,climb IAS,18281,34.6,146,110,756,863,507,6957,2007,287,0.236,5.1,77.1,51.5
992,4,climb IAS,18307,34.7,146,110,755,862,507,6957,2007,287,0.236,5.1,77.1,51.5
994,4,climb IAS,18332,34.8,146,110,753,861,507,6957,2007,287,0.236,5.1,77.1,51.5
996,4,climb IAS,18357,34.8,146,110,752,861,507,6957,2007,287,0.236,5.1,77.1,51.5
998,4,climb IAS,18382,34.9,146,110,751,860,507,6956,2006,287,0.236,5.1,77.1,51.5
1000,4,climb IAS,18407,35.0,146,110,750,859,507,6956,2006,287,0.237,5.1,77.1,51.5
1002,4,climb IAS,18432,35.1,146,110,748,858,507,6956,2006,287,0.237,5.1,77.1,51.5
1004,4,climb IAS,18457,35.2,146,110,747,858,507,6956,2006,286,0.237,5.0,77.1,51.5
1006,4,climb IAS,18482,35.2,146,110,746,857,507,6956,2006,286,0.237,5.0,77.1,51.5
1008,4,climb IAS,18506,35.3,146,110,745,856,507,6956,2006,286,0.237,5.0,77.1,51.5
1010,4,climb IAS,18531,35.4,147,110,744,855,507,6956,2006,286,0.237,5.0,77.1,51.5
1012,4,climb IAS,18556,35.5,147,110,742,855,507,6955,2005,286,0.237,5.0,77.1,51.5
1014,4,climb IAS,18581,35.6,147,110,741,854,507,6955,2005,286,0.237,5.0,77.1,51.5
1016,4,climb IAS,18605,35.7,147,110,740,853,507,6955,2005,286,0.237,5.0,77.1,51.5
1018,4,climb IAS,18630,35.7,147,110,739,853,507,6955,2005,285,0.238,5.0,77.1,51.5
1020,4,climb IAS,18655,35.8,147,110,738,852,507,6955,2005,285,0.238,5.0,77.1,51.5
1022,4,climb IAS,18679,35.9,147,110,736,851,507,6955,2005,285,0.238,5.0,77.1,51.5
