# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 600 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 80.5 kts
# Approach VREF: 54.6 kts
# Generated: 2025-11-06 15:40:52
# Original Data Points: 4935
# Sampled Data Points (2-sec intervals): 12336
# Time Range: 0 - 24670 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
18004,7,unaccelerated cruise,21882,887.1,183,130,19,603,597,5936,736,267,0.3,0.1,80.5,54.6
18006,7,unaccelerated cruise,21882,887.2,183,130,19,603,597,5936,736,267,0.3,0.1,80.5,54.6
18008,7,unaccelerated cruise,21883,887.3,183,130,19,603,597,5936,736,267,0.3,0.1,80.5,54.6
18010,7,unaccelerated cruise,21884,887.4,183,130,19,603,597,5936,736,267,0.3,0.1,80.5,54.6
18012,7,unaccelerated cruise,21884,887.5,183,130,19,603,597,5935,735,267,0.3,0.1,80.5,54.6
18014,7,unaccelerated cruise,21885,887.6,183,130,19,603,597,5935,735,267,0.3,0.1,80.5,54.6
18016,7,unaccelerated cruise,21886,887.7,183,130,19,603,597,5935,735,267,0.3,0.1,80.5,54.6
18018,7,unaccelerated cruise,21886,887.8,183,130,19,603,597,5935,735,267,0.3,0.1,80.5,54.6
18020,7,unaccelerated cruise,21887,887.9,183,130,19,603,596,5935,735,267,0.3,0.1,80.5,54.6
18022,7,unaccelerated cruise,21888,888.0,183,130,19,603,596,5935,735,267,0.3,0.1,80.5,54.6
18024,7,unaccelerated cruise,21888,888.1,183,130,19,603,596,5935,735,267,0.3,0.1,80.5,54.6
18026,7,unaccelerated cruise,21889,888.2,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18028,7,unaccelerated cruise,21889,888.3,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18030,7,unaccelerated cruise,21890,888.4,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18032,7,unaccelerated cruise,21891,888.5,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18034,7,unaccelerated cruise,21891,888.6,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18036,7,unaccelerated cruise,21892,888.7,183,130,19,603,596,5934,734,267,0.3,0.1,80.5,54.6
18038,7,unaccelerated cruise,21893,888.8,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18040,7,unaccelerated cruise,21893,888.9,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18042,7,unaccelerated cruise,21894,889.0,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18044,7,unaccelerated cruise,21895,889.1,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18046,7,unaccelerated cruise,21895,889.2,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18048,7,unaccelerated cruise,21896,889.3,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18050,7,unaccelerated cruise,21897,889.4,183,130,19,603,596,5933,733,267,0.3,0.1,80.5,54.6
18052,7,unaccelerated cruise,21897,889.5,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18054,7,unaccelerated cruise,21898,889.6,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18056,7,unaccelerated cruise,21898,889.7,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18058,7,unaccelerated cruise,21899,889.8,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18060,7,unaccelerated cruise,21900,889.9,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18062,7,unaccelerated cruise,21900,890.0,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18064,7,unaccelerated cruise,21901,890.1,183,130,20,602,596,5932,732,267,0.3,0.1,80.5,54.6
18066,7,unaccelerated cruise,21902,890.2,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18068,7,unaccelerated cruise,21902,890.3,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18070,7,unaccelerated cruise,21903,890.4,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18072,7,unaccelerated cruise,21904,890.5,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18074,7,unaccelerated cruise,21904,890.6,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18076,7,unaccelerated cruise,21905,890.7,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18078,7,unaccelerated cruise,21906,890.8,183,130,20,602,596,5931,731,267,0.3,0.1,80.5,54.6
18080,7,unaccelerated cruise,21906,890.9,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18082,7,unaccelerated cruise,21907,891.0,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18084,7,unaccelerated cruise,21908,891.1,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18086,7,unaccelerated cruise,21908,891.2,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18088,7,unaccelerated cruise,21909,891.3,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18090,7,unaccelerated cruise,21910,891.4,183,130,20,602,596,5930,730,267,0.3,0.1,80.5,54.6
18092,7,unaccelerated cruise,21910,891.5,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18094,7,unaccelerated cruise,21911,891.6,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18096,7,unaccelerated cruise,21912,891.7,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18098,7,unaccelerated cruise,21912,891.8,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18100,7,unaccelerated cruise,21913,891.9,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18102,7,unaccelerated cruise,21914,892.0,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18104,7,unaccelerated cruise,21915,892.1,183,130,20,602,596,5929,729,267,0.3,0.1,80.5,54.6
18106,7,unaccelerated cruise,21915,892.2,183,130,20,602,596,5928,728,267,0.3,0.1,80.5,54.6
18108,7,unaccelerated cruise,21916,892.3,183,130,20,602,596,5928,728,267,0.3,0.1,80.5,54.6
18110,7,unaccelerated cruise,21917,892.4,183,130,20,602,596,5928,728,267,0.3,0.1,80.5,54.6
18112,7,unaccelerated cruise,21917,892.5,183,130,21,602,596,5928,728,267,0.3,0.1,80.5,54.6
18114,7,unaccelerated cruise,21918,892.7,183,130,21,602,596,5928,728,267,0.3,0.1,80.5,54.6
18116,7,unaccelerated cruise,21919,892.8,183,130,21,602,596,5928,728,267,0.3,0.1,80.5,54.6
18118,7,unaccelerated cruise,21919,892.9,183,130,21,602,596,5928,728,267,0.3,0.1,80.5,54.6
18120,7,unaccelerated cruise,21920,893.0,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18122,7,unaccelerated cruise,21921,893.1,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18124,7,unaccelerated cruise,21921,893.2,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18126,7,unaccelerated cruise,21922,893.3,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18128,7,unaccelerated cruise,21923,893.4,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18130,7,unaccelerated cruise,21923,893.5,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18132,7,unaccelerated cruise,21924,893.6,183,130,21,602,596,5927,727,267,0.3,0.1,80.5,54.6
18134,7,unaccelerated cruise,21925,893.7,183,130,21,602,596,5926,726,267,0.3,0.1,80.5,54.6
18136,7,unaccelerated cruise,21926,893.8,183,130,21,602,596,5926,726,267,0.3,0.1,80.5,54.6
18138,7,unaccelerated cruise,21926,893.9,183,130,21,602,596,5926,726,267,0.3,0.1,80.5,54.6
18140,7,unaccelerated cruise,21927,894.0,183,130,21,602,596,5926,726,267,0.3,0.1,80.5,54.6
18142,7,unaccelerated cruise,21928,894.1,183,130,21,602,596,5926,726,267,0.3,0.1,80.5,54.6
18144,7,unaccelerated cruise,21928,894.2,183,130,21,602,595,5926,726,267,0.3,0.1,80.5,54.6
18146,7,unaccelerated cruise,21929,894.3,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18148,7,unaccelerated cruise,21930,894.4,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18150,7,unaccelerated cruise,21930,894.5,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18152,7,unaccelerated cruise,21931,894.6,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18154,7,unaccelerated cruise,21932,894.7,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18156,7,unaccelerated cruise,21933,894.8,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18158,7,unaccelerated cruise,21933,894.9,183,130,21,602,595,5925,725,267,0.3,0.1,80.5,54.6
18160,7,unaccelerated cruise,21934,895.0,183,130,21,602,595,5924,724,267,0.3,0.1,80.5,54.6
18162,7,unaccelerated cruise,21935,895.1,183,130,21,602,595,5924,724,267,0.3,0.1,80.5,54.6
18164,7,unaccelerated cruise,21935,895.2,183,130,21,602,595,5924,724,267,0.3,0.1,80.5,54.6
18166,7,unaccelerated cruise,21936,895.3,183,130,21,602,595,5924,724,267,0.3,0.1,80.5,54.6
18168,7,unaccelerated cruise,21937,895.4,183,130,21,602,595,5924,724,267,0.3,0.1,80.5,54.6
18170,7,unaccelerated cruise,21938,895.5,183,130,22,602,595,5924,724,267,0.3,0.1,80.5,54.6
18172,7,unaccelerated cruise,21938,895.6,183,130,22,602,595,5924,724,267,0.3,0.1,80.5,54.6
18174,7,unaccelerated cruise,21939,895.7,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18176,7,unaccelerated cruise,21940,895.8,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18178,7,unaccelerated cruise,21941,895.9,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18180,7,unaccelerated cruise,21941,896.0,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18182,7,unaccelerated cruise,21942,896.1,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18184,7,unaccelerated cruise,21943,896.2,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18186,7,unaccelerated cruise,21943,896.3,183,130,22,602,595,5923,723,267,0.3,0.1,80.5,54.6
18188,7,unaccelerated cruise,21944,896.4,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18190,7,unaccelerated cruise,21945,896.5,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18192,7,unaccelerated cruise,21946,896.6,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18194,7,unaccelerated cruise,21946,896.7,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18196,7,unaccelerated cruise,21947,896.8,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18198,7,unaccelerated cruise,21948,896.9,183,130,22,602,595,5922,722,267,0.3,0.1,80.5,54.6
18200,7,unaccelerated cruise,21949,897.0,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18202,7,unaccelerated cruise,21949,897.1,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18204,7,unaccelerated cruise,21950,897.2,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18206,7,unaccelerated cruise,21951,897.3,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18208,7,unaccelerated cruise,21951,897.4,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18210,7,unaccelerated cruise,21952,897.5,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18212,7,unaccelerated cruise,21953,897.6,183,130,22,602,595,5921,721,267,0.3,0.1,80.5,54.6
18214,7,unaccelerated cruise,21954,897.7,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18216,7,unaccelerated cruise,21954,897.8,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18218,7,unaccelerated cruise,21955,897.9,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18220,7,unaccelerated cruise,21956,898.0,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18222,7,unaccelerated cruise,21957,898.1,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18224,7,unaccelerated cruise,21957,898.2,183,130,22,602,595,5920,720,267,0.3,0.1,80.5,54.6
18226,7,unaccelerated cruise,21958,898.3,183,130,23,602,595,5920,720,267,0.3,0.1,80.5,54.6
18228,7,unaccelerated cruise,21959,898.4,183,130,23,602,595,5919,719,267,0.3,0.1,80.5,54.6
18230,7,unaccelerated cruise,21960,898.5,183,130,23,602,595,5919,719,267,0.3,0.1,80.5,54.6
18232,7,unaccelerated cruise,21960,898.6,183,130,23,602,595,5919,719,267,0.3,0.1,80.5,54.6
18234,7,unaccelerated cruise,21961,898.7,183,130,23,602,595,5919,719,266,0.3,0.1,80.5,54.6
18236,7,unaccelerated cruise,21962,898.8,183,130,23,602,595,5919,719,266,0.3,0.1,80.5,54.6
18238,7,unaccelerated cruise,21963,898.9,183,130,23,602,595,5919,719,266,0.3,0.1,80.5,54.6
18240,7,unaccelerated cruise,21964,899.1,183,130,23,602,595,5919,719,266,0.3,0.1,80.5,54.6
18242,7,unaccelerated cruise,21964,899.2,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18244,7,unaccelerated cruise,21965,899.3,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18246,7,unaccelerated cruise,21966,899.4,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18248,7,unaccelerated cruise,21967,899.5,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18250,7,unaccelerated cruise,21967,899.6,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18252,7,unaccelerated cruise,21968,899.7,183,130,23,602,595,5918,718,266,0.3,0.1,80.5,54.6
18254,7,unaccelerated cruise,21969,899.8,183,130,23,602,595,5917,717,266,0.3,0.1,80.5,54.6
18256,7,unaccelerated cruise,21970,899.9,183,130,23,602,595,5917,717,266,0.3,0.1,80.5,54.6
18258,7,unaccelerated cruise,21970,900.0,183,130,23,602,594,5917,717,266,0.3,0.1,80.5,54.6
18260,7,unaccelerated cruise,21971,900.1,183,130,23,602,594,5917,717,266,0.3,0.1,80.5,54.6
18262,7,unaccelerated cruise,21972,900.2,183,130,23,602,594,5917,717,266,0.3,0.1,80.5,54.6
18264,7,unaccelerated cruise,21973,900.3,183,130,23,602,594,5917,717,266,0.3,0.1,80.5,54.6
18266,7,unaccelerated cruise,21973,900.4,183,130,23,602,594,5917,717,266,0.3,0.1,80.5,54.6
18268,7,unaccelerated cruise,21974,900.5,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18270,7,unaccelerated cruise,21975,900.6,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18272,7,unaccelerated cruise,21976,900.7,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18274,7,unaccelerated cruise,21977,900.8,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18276,7,unaccelerated cruise,21977,900.9,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18278,7,unaccelerated cruise,21978,901.0,183,130,23,602,594,5916,716,266,0.3,0.1,80.5,54.6
18280,7,unaccelerated cruise,21979,901.1,183,130,24,602,594,5916,716,266,0.3,0.1,80.5,54.6
18282,7,unaccelerated cruise,21980,901.2,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18284,7,unaccelerated cruise,21981,901.3,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18286,7,unaccelerated cruise,21981,901.4,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18288,7,unaccelerated cruise,21982,901.5,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18290,7,unaccelerated cruise,21983,901.6,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18292,7,unaccelerated cruise,21984,901.7,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18294,7,unaccelerated cruise,21984,901.8,183,130,24,602,594,5915,715,266,0.3,0.1,80.5,54.6
18296,7,unaccelerated cruise,21985,901.9,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18298,7,unaccelerated cruise,21986,902.0,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18300,7,unaccelerated cruise,21987,902.1,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18302,7,unaccelerated cruise,21988,902.2,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18304,7,unaccelerated cruise,21988,902.3,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18306,7,unaccelerated cruise,21989,902.4,183,130,24,602,594,5914,714,266,0.3,0.1,80.5,54.6
18308,7,unaccelerated cruise,21990,902.5,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18310,7,unaccelerated cruise,21991,902.6,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18312,7,unaccelerated cruise,21992,902.7,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18314,7,unaccelerated cruise,21992,902.8,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18316,7,unaccelerated cruise,21993,902.9,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18318,7,unaccelerated cruise,21994,903.0,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18320,7,unaccelerated cruise,21995,903.1,183,130,24,602,594,5913,713,266,0.3,0.1,80.5,54.6
18322,7,unaccelerated cruise,21996,903.2,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18324,7,unaccelerated cruise,21997,903.3,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18326,7,unaccelerated cruise,21997,903.4,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18328,7,unaccelerated cruise,21998,903.5,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18330,7,unaccelerated cruise,21999,903.6,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18332,7,unaccelerated cruise,22000,903.7,183,130,24,602,594,5912,712,266,0.3,0.1,80.5,54.6
18334,7,unaccelerated cruise,22001,903.8,183,130,25,602,594,5912,712,266,0.3,0.1,80.5,54.6
18336,7,unaccelerated cruise,22001,903.9,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18338,7,unaccelerated cruise,22002,904.0,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18340,7,unaccelerated cruise,22003,904.1,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18342,7,unaccelerated cruise,22004,904.2,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18344,7,unaccelerated cruise,22005,904.3,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18346,7,unaccelerated cruise,22006,904.4,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18348,7,unaccelerated cruise,22006,904.5,183,130,25,602,594,5911,711,266,0.3,0.1,80.5,54.6
18350,7,unaccelerated cruise,22007,904.6,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18352,7,unaccelerated cruise,22008,904.7,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18354,7,unaccelerated cruise,22009,904.8,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18356,7,unaccelerated cruise,22010,904.9,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18358,7,unaccelerated cruise,22011,905.0,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18360,7,unaccelerated cruise,22011,905.1,183,130,25,602,594,5910,710,266,0.3,0.1,80.5,54.6
18362,7,unaccelerated cruise,22012,905.2,183,130,25,602,594,5909,709,266,0.3,0.1,80.5,54.6
18364,7,unaccelerated cruise,22013,905.3,183,130,25,602,594,5909,709,266,0.3,0.1,80.5,54.6
18366,7,unaccelerated cruise,22014,905.4,183,130,25,602,593,5909,709,266,0.3,0.1,80.5,54.6
18368,7,unaccelerated cruise,22015,905.6,183,130,25,602,593,5909,709,266,0.3,0.1,80.5,54.6
18370,7,unaccelerated cruise,22016,905.7,183,130,25,601,593,5909,709,266,0.3,0.1,80.5,54.6
18372,7,unaccelerated cruise,22016,905.8,183,130,25,601,593,5909,709,266,0.3,0.1,80.5,54.6
18374,7,unaccelerated cruise,22017,905.9,183,130,25,601,593,5909,709,266,0.3,0.1,80.5,54.6
18376,7,unaccelerated cruise,22018,906.0,183,130,25,601,593,5908,708,266,0.3,0.1,80.5,54.6
18378,7,unaccelerated cruise,22019,906.1,183,130,25,601,593,5908,708,266,0.3,0.1,80.5,54.6
18380,7,unaccelerated cruise,22020,906.2,183,130,25,601,593,5908,708,266,0.3,0.1,80.5,54.6
18382,7,unaccelerated cruise,22021,906.3,183,130,25,601,593,5908,708,266,0.3,0.1,80.5,54.6
18384,7,unaccelerated cruise,22021,906.4,183,130,25,601,593,5908,708,266,0.3,0.1,80.5,54.6
18386,7,unaccelerated cruise,22022,906.5,183,130,26,601,593,5908,708,266,0.3,0.1,80.5,54.6
18388,7,unaccelerated cruise,22023,906.6,183,130,26,601,593,5908,708,266,0.3,0.1,80.5,54.6
18390,7,unaccelerated cruise,22024,906.7,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18392,7,unaccelerated cruise,22025,906.8,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18394,7,unaccelerated cruise,22026,906.9,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18396,7,unaccelerated cruise,22027,907.0,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18398,7,unaccelerated cruise,22027,907.1,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18400,7,unaccelerated cruise,22028,907.2,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18402,7,unaccelerated cruise,22029,907.3,183,130,26,601,593,5907,707,266,0.3,0.1,80.5,54.6
18404,7,unaccelerated cruise,22030,907.4,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18406,7,unaccelerated cruise,22031,907.5,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18408,7,unaccelerated cruise,22032,907.6,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18410,7,unaccelerated cruise,22033,907.7,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18412,7,unaccelerated cruise,22034,907.8,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18414,7,unaccelerated cruise,22034,907.9,183,130,26,601,593,5906,706,266,0.3,0.1,80.5,54.6
18416,7,unaccelerated cruise,22035,908.0,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18418,7,unaccelerated cruise,22036,908.1,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18420,7,unaccelerated cruise,22037,908.2,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18422,7,unaccelerated cruise,22038,908.3,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18424,7,unaccelerated cruise,22039,908.4,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18426,7,unaccelerated cruise,22040,908.5,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18428,7,unaccelerated cruise,22041,908.6,183,130,26,601,593,5905,705,266,0.3,0.1,80.5,54.6
18430,7,unaccelerated cruise,22041,908.7,183,130,26,601,593,5904,704,266,0.3,0.1,80.5,54.6
18432,7,unaccelerated cruise,22042,908.8,183,130,26,601,593,5904,704,266,0.3,0.1,80.5,54.6
18434,7,unaccelerated cruise,22043,908.9,183,130,26,601,593,5904,704,266,0.3,0.1,80.5,54.6
18436,7,unaccelerated cruise,22044,909.0,183,130,26,601,593,5904,704,266,0.3,0.1,80.5,54.6
18438,7,unaccelerated cruise,22045,909.1,183,130,27,601,593,5904,704,266,0.3,0.1,80.5,54.6
18440,7,unaccelerated cruise,22046,909.2,183,130,27,601,593,5904,704,266,0.3,0.1,80.5,54.6
18442,7,unaccelerated cruise,22047,909.3,183,130,27,601,593,5904,704,266,0.3,0.1,80.5,54.6
18444,7,unaccelerated cruise,22048,909.4,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18446,7,unaccelerated cruise,22048,909.5,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18448,7,unaccelerated cruise,22049,909.6,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18450,7,unaccelerated cruise,22050,909.7,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18452,7,unaccelerated cruise,22051,909.8,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18454,7,unaccelerated cruise,22052,909.9,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18456,7,unaccelerated cruise,22053,910.0,183,130,27,601,593,5903,703,266,0.3,0.1,80.5,54.6
18458,7,unaccelerated cruise,22054,910.1,183,130,27,601,593,5902,702,266,0.3,0.1,80.5,54.6
18460,7,unaccelerated cruise,22055,910.2,183,130,27,601,593,5902,702,266,0.3,0.1,80.5,54.6
18462,7,unaccelerated cruise,22056,910.3,183,130,27,601,593,5902,702,266,0.3,0.1,80.5,54.6
18464,7,unaccelerated cruise,22057,910.4,183,130,27,601,593,5902,702,266,0.3,0.1,80.5,54.6
18466,7,unaccelerated cruise,22057,910.5,183,130,27,601,593,5902,702,266,0.3,0.1,80.5,54.6
18468,7,unaccelerated cruise,22058,910.6,183,130,27,601,592,5902,702,266,0.3,0.1,80.5,54.6
18470,7,unaccelerated cruise,22059,910.7,183,130,27,601,592,5902,702,266,0.3,0.1,80.5,54.6
18472,7,unaccelerated cruise,22060,910.8,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18474,7,unaccelerated cruise,22061,910.9,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18476,7,unaccelerated cruise,22062,911.0,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18478,7,unaccelerated cruise,22063,911.1,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18480,7,unaccelerated cruise,22064,911.2,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18482,7,unaccelerated cruise,22065,911.3,183,130,27,601,592,5901,701,266,0.3,0.1,80.5,54.6
18484,7,unaccelerated cruise,22066,911.4,183,130,27,601,592,5900,700,266,0.3,0.1,80.5,54.6
18486,7,unaccelerated cruise,22067,911.5,183,130,27,601,592,5900,700,266,0.3,0.1,80.5,54.6
18488,7,unaccelerated cruise,22067,911.6,183,130,28,601,592,5900,700,266,0.3,0.1,80.5,54.6
18490,7,unaccelerated cruise,22068,911.7,183,130,28,601,592,5900,700,266,0.3,0.1,80.5,54.6
18492,7,unaccelerated cruise,22069,911.8,183,130,28,601,592,5900,700,266,0.3,0.1,80.5,54.6
18494,7,unaccelerated cruise,22070,911.9,183,130,28,601,592,5900,700,266,0.3,0.1,80.5,54.6
18496,7,unaccelerated cruise,22071,912.0,183,130,28,601,592,5900,700,266,0.3,0.1,80.5,54.6
