# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 80.9 kts
# Approach VREF: 55.0 kts
# Generated: 2025-11-06 16:10:36
# Original Data Points: 4897
# Sampled Data Points (2-sec intervals): 12241
# Time Range: 0 - 24480 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
500,4,climb IAS,9252,15.9,129,110,958,1106,538,7728,2049,335,0.202,7.4,80.9,55.0
502,4,climb IAS,9284,15.9,129,110,957,1105,538,7728,2049,335,0.202,7.4,80.9,55.0
504,4,climb IAS,9316,16.0,129,110,955,1104,538,7728,2049,335,0.202,7.3,80.9,55.0
506,4,climb IAS,9348,16.1,129,110,954,1103,538,7728,2049,334,0.202,7.3,80.9,55.0
508,4,climb IAS,9379,16.1,129,110,953,1102,538,7728,2049,334,0.202,7.3,80.9,55.0
510,4,climb IAS,9411,16.2,129,110,952,1101,538,7728,2049,334,0.203,7.3,80.9,55.0
512,4,climb IAS,9443,16.3,129,110,951,1100,538,7727,2048,334,0.203,7.3,80.9,55.0
514,4,climb IAS,9474,16.4,129,110,949,1099,538,7727,2048,334,0.203,7.3,80.9,55.0
516,4,climb IAS,9506,16.4,129,110,948,1098,538,7727,2048,333,0.203,7.3,80.9,55.0
518,4,climb IAS,9538,16.5,129,110,947,1097,538,7727,2048,333,0.203,7.3,80.9,55.0
520,4,climb IAS,9569,16.6,129,110,946,1096,538,7727,2048,333,0.203,7.2,80.9,55.0
522,4,climb IAS,9601,16.6,129,110,945,1095,538,7726,2047,333,0.203,7.2,80.9,55.0
524,4,climb IAS,9632,16.7,129,110,943,1094,538,7726,2047,333,0.203,7.2,80.9,55.0
526,4,climb IAS,9664,16.8,130,110,942,1093,538,7726,2047,332,0.204,7.2,80.9,55.0
528,4,climb IAS,9695,16.9,130,110,941,1092,538,7726,2047,332,0.204,7.2,80.9,55.0
530,4,climb IAS,9726,16.9,130,110,940,1091,538,7726,2047,332,0.204,7.2,80.9,55.0
532,4,climb IAS,9758,17.0,130,110,939,1090,538,7725,2046,332,0.204,7.2,80.9,55.0
534,4,climb IAS,9789,17.1,130,110,937,1089,538,7725,2046,332,0.204,7.2,80.9,55.0
536,4,climb IAS,9820,17.1,130,110,936,1088,538,7725,2046,331,0.204,7.1,80.9,55.0
538,4,climb IAS,9851,17.2,130,110,935,1087,538,7725,2046,331,0.204,7.1,80.9,55.0
540,4,climb IAS,9882,17.3,130,110,934,1086,538,7725,2046,331,0.204,7.1,80.9,55.0
542,4,climb IAS,9913,17.4,130,110,933,1085,538,7725,2046,331,0.205,7.1,80.9,55.0
544,4,climb IAS,9944,17.4,130,110,931,1084,538,7724,2045,331,0.205,7.1,80.9,55.0
546,4,climb IAS,9976,17.5,130,110,930,1083,538,7724,2045,330,0.205,7.1,80.9,55.0
548,4,climb IAS,10006,17.6,130,110,929,1082,538,7724,2045,330,0.205,7.1,80.9,55.0
550,4,climb IAS,10037,17.6,130,110,928,1081,538,7724,2045,330,0.205,7.1,80.9,55.0
552,4,climb IAS,10068,17.7,130,110,927,1080,538,7724,2045,330,0.205,7.0,80.9,55.0
554,4,climb IAS,10099,17.8,130,110,926,1079,538,7723,2044,330,0.205,7.0,80.9,55.0
556,4,climb IAS,10130,17.9,130,110,924,1078,538,7723,2044,330,0.205,7.0,80.9,55.0
558,4,climb IAS,10161,17.9,131,110,923,1077,538,7723,2044,329,0.206,7.0,80.9,55.0
560,4,climb IAS,10192,18.0,131,110,922,1076,538,7723,2044,329,0.206,7.0,80.9,55.0
562,4,climb IAS,10222,18.1,131,110,921,1075,538,7723,2044,329,0.206,7.0,80.9,55.0
564,4,climb IAS,10253,18.2,131,110,920,1074,538,7723,2044,329,0.206,7.0,80.9,55.0
566,4,climb IAS,10284,18.2,131,110,918,1073,538,7722,2043,329,0.206,7.0,80.9,55.0
568,4,climb IAS,10314,18.3,131,110,917,1072,538,7722,2043,328,0.206,6.9,80.9,55.0
570,4,climb IAS,10345,18.4,131,110,916,1071,538,7722,2043,328,0.206,6.9,80.9,55.0
572,4,climb IAS,10375,18.4,131,110,915,1070,538,7722,2043,328,0.206,6.9,80.9,55.0
574,4,climb IAS,10406,18.5,131,110,914,1069,538,7722,2043,328,0.206,6.9,80.9,55.0
576,4,climb IAS,10436,18.6,131,110,913,1068,538,7721,2042,328,0.207,6.9,80.9,55.0
578,4,climb IAS,10466,18.7,131,110,911,1068,538,7721,2042,327,0.207,6.9,80.9,55.0
580,4,climb IAS,10497,18.7,131,110,910,1067,538,7721,2042,327,0.207,6.9,80.9,55.0
582,4,climb IAS,10527,18.8,131,110,909,1066,538,7721,2042,327,0.207,6.9,80.9,55.0
584,4,climb IAS,10557,18.9,131,110,908,1065,538,7721,2042,327,0.207,6.8,80.9,55.0
586,4,climb IAS,10588,19.0,131,110,907,1064,538,7721,2042,327,0.207,6.8,80.9,55.0
588,4,climb IAS,10618,19.0,131,110,906,1063,538,7720,2041,326,0.207,6.8,80.9,55.0
590,4,climb IAS,10648,19.1,132,110,905,1062,538,7720,2041,326,0.207,6.8,80.9,55.0
592,4,climb IAS,10678,19.2,132,110,903,1061,538,7720,2041,326,0.208,6.8,80.9,55.0
594,4,climb IAS,10708,19.3,132,110,902,1060,538,7720,2041,326,0.208,6.8,80.9,55.0
596,4,climb IAS,10738,19.3,132,110,901,1059,538,7720,2041,326,0.208,6.8,80.9,55.0
598,4,climb IAS,10768,19.4,132,110,900,1058,538,7719,2040,326,0.208,6.8,80.9,55.0
600,4,climb IAS,10798,19.5,132,110,899,1057,538,7719,2040,325,0.208,6.7,80.9,55.0
602,4,climb IAS,10828,19.5,132,110,898,1056,537,7719,2040,325,0.208,6.7,80.9,55.0
604,4,climb IAS,10858,19.6,132,110,897,1055,537,7719,2040,325,0.208,6.7,80.9,55.0
606,4,climb IAS,10888,19.7,132,110,895,1054,537,7719,2040,325,0.208,6.7,80.9,55.0
608,4,climb IAS,10918,19.8,132,110,894,1053,537,7719,2040,325,0.209,6.7,80.9,55.0
610,4,climb IAS,10948,19.8,132,110,893,1053,537,7718,2039,324,0.209,6.7,80.9,55.0
612,4,climb IAS,10977,19.9,132,110,892,1052,537,7718,2039,324,0.209,6.7,80.9,55.0
614,4,climb IAS,11007,20.0,132,110,891,1051,537,7718,2039,324,0.209,6.7,80.9,55.0
616,4,climb IAS,11037,20.1,132,110,890,1050,537,7718,2039,324,0.209,6.7,80.9,55.0
618,4,climb IAS,11066,20.1,132,110,889,1049,537,7718,2039,324,0.209,6.6,80.9,55.0
620,4,climb IAS,11096,20.2,132,110,887,1048,537,7717,2038,323,0.209,6.6,80.9,55.0
622,4,climb IAS,11125,20.3,133,110,886,1047,537,7717,2038,323,0.209,6.6,80.9,55.0
624,4,climb IAS,11155,20.4,133,110,885,1046,537,7717,2038,323,0.21,6.6,80.9,55.0
626,4,climb IAS,11184,20.4,133,110,884,1045,537,7717,2038,323,0.21,6.6,80.9,55.0
628,4,climb IAS,11214,20.5,133,110,883,1044,537,7717,2038,323,0.21,6.6,80.9,55.0
630,4,climb IAS,11243,20.6,133,110,882,1043,537,7717,2038,323,0.21,6.6,80.9,55.0
632,4,climb IAS,11273,20.6,133,110,881,1043,537,7716,2037,322,0.21,6.6,80.9,55.0
634,4,climb IAS,11302,20.7,133,110,880,1042,537,7716,2037,322,0.21,6.5,80.9,55.0
636,4,climb IAS,11331,20.8,133,110,878,1041,537,7716,2037,322,0.21,6.5,80.9,55.0
638,4,climb IAS,11360,20.9,133,110,877,1040,537,7716,2037,322,0.21,6.5,80.9,55.0
640,4,climb IAS,11390,20.9,133,110,876,1039,537,7716,2037,322,0.21,6.5,80.9,55.0
642,4,climb IAS,11419,21.0,133,110,875,1038,537,7716,2037,321,0.211,6.5,80.9,55.0
644,4,climb IAS,11448,21.1,133,110,874,1037,537,7715,2036,321,0.211,6.5,80.9,55.0
646,4,climb IAS,11477,21.2,133,110,873,1036,537,7715,2036,321,0.211,6.5,80.9,55.0
648,4,climb IAS,11506,21.2,133,110,872,1035,537,7715,2036,321,0.211,6.5,80.9,55.0
650,4,climb IAS,11535,21.3,133,110,871,1035,537,7715,2036,321,0.211,6.5,80.9,55.0
652,4,climb IAS,11564,21.4,133,110,870,1034,537,7715,2036,321,0.211,6.4,80.9,55.0
654,4,climb IAS,11593,21.5,134,110,868,1033,537,7714,2035,320,0.211,6.4,80.9,55.0
656,4,climb IAS,11622,21.5,134,110,867,1032,537,7714,2035,320,0.211,6.4,80.9,55.0
658,4,climb IAS,11651,21.6,134,110,866,1031,537,7714,2035,320,0.212,6.4,80.9,55.0
660,4,climb IAS,11680,21.7,134,110,865,1030,537,7714,2035,320,0.212,6.4,80.9,55.0
662,4,climb IAS,11709,21.8,134,110,864,1029,537,7714,2035,320,0.212,6.4,80.9,55.0
664,4,climb IAS,11737,21.8,134,110,863,1028,537,7714,2035,319,0.212,6.4,80.9,55.0
666,4,climb IAS,11766,21.9,134,110,862,1028,537,7713,2034,319,0.212,6.4,80.9,55.0
668,4,climb IAS,11795,22.0,134,110,861,1027,537,7713,2034,319,0.212,6.4,80.9,55.0
670,4,climb IAS,11824,22.1,134,110,860,1026,537,7713,2034,319,0.212,6.3,80.9,55.0
672,4,climb IAS,11852,22.1,134,110,859,1025,537,7713,2034,319,0.212,6.3,80.9,55.0
674,4,climb IAS,11881,22.2,134,110,857,1024,537,7713,2034,319,0.213,6.3,80.9,55.0
676,4,climb IAS,11909,22.3,134,110,856,1023,537,7712,2033,318,0.213,6.3,80.9,55.0
678,4,climb IAS,11938,22.4,134,110,855,1022,537,7712,2033,318,0.213,6.3,80.9,55.0
680,4,climb IAS,11966,22.4,134,110,854,1021,537,7712,2033,318,0.213,6.3,80.9,55.0
682,4,climb IAS,11995,22.5,134,110,853,1021,537,7712,2033,318,0.213,6.3,80.9,55.0
684,4,climb IAS,12023,22.6,134,110,852,1020,537,7712,2033,318,0.213,6.3,80.9,55.0
686,4,climb IAS,12052,22.7,134,110,851,1019,537,7712,2033,318,0.213,6.3,80.9,55.0
688,4,climb IAS,12080,22.7,135,110,850,1018,537,7711,2032,317,0.213,6.2,80.9,55.0
690,4,climb IAS,12108,22.8,135,110,849,1017,537,7711,2032,317,0.213,6.2,80.9,55.0
692,4,climb IAS,12136,22.9,135,110,848,1016,537,7711,2032,317,0.214,6.2,80.9,55.0
694,4,climb IAS,12165,23.0,135,110,847,1015,537,7711,2032,317,0.214,6.2,80.9,55.0
696,4,climb IAS,12193,23.0,135,110,845,1015,537,7711,2032,317,0.214,6.2,80.9,55.0
698,4,climb IAS,12221,23.1,135,110,844,1014,537,7711,2032,317,0.214,6.2,80.9,55.0
700,4,climb IAS,12249,23.2,135,110,843,1013,537,7710,2031,316,0.214,6.2,80.9,55.0
702,4,climb IAS,12277,23.3,135,110,842,1012,537,7710,2031,316,0.214,6.2,80.9,55.0
704,4,climb IAS,12305,23.3,135,110,841,1011,537,7710,2031,316,0.214,6.2,80.9,55.0
706,4,climb IAS,12333,23.4,135,110,840,1010,537,7710,2031,316,0.214,6.2,80.9,55.0
708,4,climb IAS,12361,23.5,135,110,839,1010,537,7710,2031,316,0.215,6.1,80.9,55.0
710,4,climb IAS,12389,23.6,135,110,838,1009,537,7710,2031,315,0.215,6.1,80.9,55.0
712,4,climb IAS,12417,23.6,135,110,837,1008,537,7709,2030,315,0.215,6.1,80.9,55.0
714,4,climb IAS,12445,23.7,135,110,836,1007,537,7709,2030,315,0.215,6.1,80.9,55.0
716,4,climb IAS,12473,23.8,135,110,835,1006,537,7709,2030,315,0.215,6.1,80.9,55.0
718,4,climb IAS,12501,23.9,135,110,834,1005,537,7709,2030,315,0.215,6.1,80.9,55.0
720,4,climb IAS,12528,23.9,136,110,833,1005,537,7709,2030,315,0.215,6.1,80.9,55.0
722,4,climb IAS,12556,24.0,136,110,832,1004,537,7708,2029,314,0.215,6.1,80.9,55.0
724,4,climb IAS,12584,24.1,136,110,830,1003,537,7708,2029,314,0.215,6.1,80.9,55.0
726,4,climb IAS,12611,24.2,136,110,829,1002,537,7708,2029,314,0.216,6.0,80.9,55.0
728,4,climb IAS,12639,24.2,136,110,828,1001,537,7708,2029,314,0.216,6.0,80.9,55.0
730,4,climb IAS,12667,24.3,136,110,827,1001,537,7708,2029,314,0.216,6.0,80.9,55.0
732,4,climb IAS,12694,24.4,136,110,826,1000,537,7708,2029,314,0.216,6.0,80.9,55.0
734,4,climb IAS,12722,24.5,136,110,825,999,537,7707,2028,313,0.216,6.0,80.9,55.0
736,4,climb IAS,12749,24.5,136,110,824,998,537,7707,2028,313,0.216,6.0,80.9,55.0
738,4,climb IAS,12777,24.6,136,110,823,997,537,7707,2028,313,0.216,6.0,80.9,55.0
740,4,climb IAS,12804,24.7,136,110,822,996,537,7707,2028,313,0.216,6.0,80.9,55.0
742,4,climb IAS,12831,24.8,136,110,821,996,537,7707,2028,313,0.217,6.0,80.9,55.0
744,4,climb IAS,12859,24.8,136,110,820,995,537,7707,2028,313,0.217,6.0,80.9,55.0
746,4,climb IAS,12886,24.9,136,110,819,994,537,7706,2027,312,0.217,5.9,80.9,55.0
748,4,climb IAS,12913,25.0,136,110,818,993,537,7706,2027,312,0.217,5.9,80.9,55.0
750,4,climb IAS,12941,25.1,136,110,817,992,537,7706,2027,312,0.217,5.9,80.9,55.0
752,4,climb IAS,12968,25.1,136,110,816,992,537,7706,2027,312,0.217,5.9,80.9,55.0
754,4,climb IAS,12995,25.2,137,110,815,991,537,7706,2027,312,0.217,5.9,80.9,55.0
756,4,climb IAS,13022,25.3,137,110,814,990,537,7706,2027,312,0.217,5.9,80.9,55.0
758,4,climb IAS,13049,25.4,137,110,813,989,537,7705,2026,311,0.217,5.9,80.9,55.0
760,4,climb IAS,13076,25.4,137,110,812,988,537,7705,2026,311,0.218,5.9,80.9,55.0
762,4,climb IAS,13103,25.5,137,110,811,988,537,7705,2026,311,0.218,5.9,80.9,55.0
764,4,climb IAS,13130,25.6,137,110,809,987,537,7705,2026,311,0.218,5.9,80.9,55.0
766,4,climb IAS,13157,25.7,137,110,808,986,537,7705,2026,311,0.218,5.8,80.9,55.0
768,4,climb IAS,13184,25.7,137,110,807,985,537,7704,2025,311,0.218,5.8,80.9,55.0
770,4,climb IAS,13211,25.8,137,110,806,984,537,7704,2025,310,0.218,5.8,80.9,55.0
772,4,climb IAS,13238,25.9,137,110,805,984,537,7704,2025,310,0.218,5.8,80.9,55.0
774,4,climb IAS,13265,26.0,137,110,804,983,537,7704,2025,310,0.218,5.8,80.9,55.0
776,4,climb IAS,13291,26.0,137,110,803,982,537,7704,2025,310,0.219,5.8,80.9,55.0
778,4,climb IAS,13318,26.1,137,110,801,981,537,7704,2025,310,0.219,5.8,80.9,55.0
780,4,climb IAS,13345,26.2,137,110,800,980,537,7703,2024,310,0.219,5.8,80.9,55.0
782,4,climb IAS,13371,26.3,137,110,799,979,537,7703,2024,309,0.219,5.8,80.9,55.0
784,4,climb IAS,13398,26.4,137,110,798,978,537,7703,2024,309,0.219,5.7,80.9,55.0
786,4,climb IAS,13425,26.4,137,110,797,977,537,7703,2024,309,0.219,5.7,80.9,55.0
788,4,climb IAS,13451,26.5,138,110,795,977,537,7703,2024,309,0.219,5.7,80.9,55.0
790,4,climb IAS,13478,26.6,138,110,794,976,537,7703,2024,309,0.219,5.7,80.9,55.0
792,4,climb IAS,13504,26.7,138,110,793,975,537,7702,2023,309,0.219,5.7,80.9,55.0
794,4,climb IAS,13530,26.7,138,110,792,974,537,7702,2023,309,0.22,5.7,80.9,55.0
796,4,climb IAS,13557,26.8,138,110,791,973,537,7702,2023,308,0.22,5.7,80.9,55.0
798,4,climb IAS,13583,26.9,138,110,789,972,537,7702,2023,308,0.22,5.7,80.9,55.0
800,4,climb IAS,13609,27.0,138,110,788,971,536,7702,2023,308,0.22,5.7,80.9,55.0
802,4,climb IAS,13636,27.0,138,110,787,970,536,7702,2023,308,0.22,5.6,80.9,55.0
804,4,climb IAS,13662,27.1,138,110,786,970,536,7701,2022,308,0.22,5.6,80.9,55.0
806,4,climb IAS,13688,27.2,138,110,785,969,536,7701,2022,308,0.22,5.6,80.9,55.0
808,4,climb IAS,13714,27.3,138,110,784,968,536,7701,2022,307,0.22,5.6,80.9,55.0
810,4,climb IAS,13740,27.3,138,110,782,967,536,7701,2022,307,0.221,5.6,80.9,55.0
812,4,climb IAS,13766,27.4,138,110,781,966,536,7701,2022,307,0.221,5.6,80.9,55.0
814,4,climb IAS,13792,27.5,138,110,780,965,536,7701,2022,307,0.221,5.6,80.9,55.0
816,4,climb IAS,13818,27.6,138,110,779,965,536,7700,2021,307,0.221,5.6,80.9,55.0
818,4,climb IAS,13844,27.7,138,110,778,964,536,7700,2021,307,0.221,5.6,80.9,55.0
820,4,climb IAS,13870,27.7,138,110,776,963,536,7700,2021,306,0.221,5.5,80.9,55.0
822,4,climb IAS,13896,27.8,139,110,775,962,536,7700,2021,306,0.221,5.5,80.9,55.0
824,4,climb IAS,13922,27.9,139,110,774,961,536,7700,2021,306,0.221,5.5,80.9,55.0
826,4,climb IAS,13948,28.0,139,110,773,960,536,7700,2021,306,0.221,5.5,80.9,55.0
828,4,climb IAS,13973,28.0,139,110,772,959,536,7699,2020,306,0.222,5.5,80.9,55.0
830,4,climb IAS,13999,28.1,139,110,771,959,536,7699,2020,306,0.222,5.5,80.9,55.0
832,4,climb IAS,14025,28.2,139,110,769,958,536,7699,2020,306,0.222,5.5,80.9,55.0
834,4,climb IAS,14050,28.3,139,110,768,957,536,7699,2020,305,0.222,5.5,80.9,55.0
836,4,climb IAS,14076,28.3,139,110,767,956,536,7699,2020,305,0.222,5.5,80.9,55.0
838,4,climb IAS,14101,28.4,139,110,766,955,536,7698,2019,305,0.222,5.5,80.9,55.0
840,4,climb IAS,14127,28.5,139,110,765,955,536,7698,2019,305,0.222,5.4,80.9,55.0
842,4,climb IAS,14152,28.6,139,110,764,954,536,7698,2019,305,0.222,5.4,80.9,55.0
844,4,climb IAS,14178,28.7,139,110,763,953,536,7698,2019,305,0.222,5.4,80.9,55.0
846,4,climb IAS,14203,28.7,139,110,761,952,536,7698,2019,304,0.223,5.4,80.9,55.0
848,4,climb IAS,14229,28.8,139,110,760,951,536,7698,2019,304,0.223,5.4,80.9,55.0
850,4,climb IAS,14254,28.9,139,110,759,950,536,7697,2018,304,0.223,5.4,80.9,55.0
852,4,climb IAS,14279,29.0,139,110,758,950,536,7697,2018,304,0.223,5.4,80.9,55.0
854,4,climb IAS,14304,29.0,139,110,757,949,536,7697,2018,304,0.223,5.4,80.9,55.0
856,4,climb IAS,14330,29.1,139,110,756,948,536,7697,2018,304,0.223,5.4,80.9,55.0
858,4,climb IAS,14355,29.2,140,110,755,947,536,7697,2018,304,0.223,5.3,80.9,55.0
860,4,climb IAS,14380,29.3,140,110,753,946,536,7697,2018,303,0.223,5.3,80.9,55.0
862,4,climb IAS,14405,29.4,140,110,752,946,536,7696,2017,303,0.223,5.3,80.9,55.0
864,4,climb IAS,14430,29.4,140,110,751,945,536,7696,2017,303,0.224,5.3,80.9,55.0
866,4,climb IAS,14455,29.5,140,110,750,944,536,7696,2017,303,0.224,5.3,80.9,55.0
868,4,climb IAS,14480,29.6,140,110,749,943,536,7696,2017,303,0.224,5.3,80.9,55.0
870,4,climb IAS,14505,29.7,140,110,748,942,536,7696,2017,303,0.224,5.3,80.9,55.0
872,4,climb IAS,14530,29.7,140,110,747,942,536,7696,2017,303,0.224,5.3,80.9,55.0
874,4,climb IAS,14555,29.8,140,110,746,941,536,7695,2016,302,0.224,5.3,80.9,55.0
876,4,climb IAS,14579,29.9,140,110,744,940,536,7695,2016,302,0.224,5.3,80.9,55.0
878,4,climb IAS,14604,30.0,140,110,743,939,536,7695,2016,302,0.224,5.2,80.9,55.0
880,4,climb IAS,14629,30.1,140,110,742,938,536,7695,2016,302,0.224,5.2,80.9,55.0
882,4,climb IAS,14654,30.1,140,110,741,938,536,7695,2016,302,0.225,5.2,80.9,55.0
884,4,climb IAS,14678,30.2,140,110,740,937,536,7695,2016,302,0.225,5.2,80.9,55.0
886,4,climb IAS,14703,30.3,140,110,739,936,536,7694,2015,301,0.225,5.2,80.9,55.0
888,4,climb IAS,14728,30.4,140,110,738,935,536,7694,2015,301,0.225,5.2,80.9,55.0
890,4,climb IAS,14752,30.4,140,110,737,935,536,7694,2015,301,0.225,5.2,80.9,55.0
892,4,climb IAS,14777,30.5,140,110,735,934,536,7694,2015,301,0.225,5.2,80.9,55.0
894,4,climb IAS,14801,30.6,141,110,734,933,536,7694,2015,301,0.225,5.2,80.9,55.0
896,4,climb IAS,14826,30.7,141,110,733,932,536,7694,2015,301,0.225,5.2,80.9,55.0
898,4,climb IAS,14850,30.8,141,110,732,931,536,7693,2014,301,0.225,5.1,80.9,55.0
900,4,climb IAS,14874,30.8,141,110,731,931,536,7693,2014,300,0.226,5.1,80.9,55.0
902,4,climb IAS,14899,30.9,141,110,730,930,536,7693,2014,300,0.226,5.1,80.9,55.0
904,4,climb IAS,14923,31.0,141,110,729,929,536,7693,2014,300,0.226,5.1,80.9,55.0
906,4,climb IAS,14947,31.1,141,110,728,928,536,7693,2014,300,0.226,5.1,80.9,55.0
908,4,climb IAS,14972,31.1,141,110,727,928,536,7693,2014,300,0.226,5.1,80.9,55.0
910,4,climb IAS,14996,31.2,141,110,726,927,536,7692,2013,300,0.226,5.1,80.9,55.0
912,4,climb IAS,15020,31.3,141,110,724,926,536,7692,2013,300,0.226,5.1,80.9,55.0
914,4,climb IAS,15044,31.4,141,110,723,925,536,7692,2013,299,0.226,5.1,80.9,55.0
916,4,climb IAS,15068,31.5,141,110,722,925,536,7692,2013,299,0.226,5.1,80.9,55.0
918,4,climb IAS,15092,31.5,141,110,721,924,536,7692,2013,299,0.227,5.0,80.9,55.0
920,4,climb IAS,15116,31.6,141,110,720,923,536,7692,2013,299,0.227,5.0,80.9,55.0
922,4,climb IAS,15140,31.7,141,110,719,922,536,7691,2012,299,0.227,5.0,80.9,55.0
924,4,climb IAS,15164,31.8,141,110,718,922,536,7691,2012,299,0.227,5.0,80.9,55.0
926,4,climb IAS,15188,31.9,141,110,717,921,536,7691,2012,299,0.227,5.0,80.9,55.0
928,4,climb IAS,15212,31.9,141,110,716,920,536,7691,2012,298,0.227,5.0,80.9,55.0
930,4,climb IAS,15236,32.0,142,110,715,919,536,7691,2012,298,0.227,5.0,80.9,55.0
932,4,climb IAS,15260,32.1,142,110,714,919,536,7691,2012,298,0.227,5.0,80.9,55.0
934,4,climb IAS,15283,32.2,142,110,713,918,536,7690,2011,298,0.227,5.0,80.9,55.0
936,4,climb IAS,15307,32.2,142,110,712,917,536,7690,2011,298,0.228,5.0,80.9,55.0
938,4,climb IAS,15331,32.3,142,110,710,916,536,7690,2011,298,0.228,5.0,80.9,55.0
940,4,climb IAS,15354,32.4,142,110,709,916,536,7690,2011,298,0.228,4.9,80.9,55.0
942,4,climb IAS,15378,32.5,142,110,708,915,536,7690,2011,297,0.228,4.9,80.9,55.0
944,4,climb IAS,15402,32.6,142,110,707,914,536,7690,2011,297,0.228,4.9,80.9,55.0
946,4,climb IAS,15425,32.6,142,110,706,913,536,7689,2010,297,0.228,4.9,80.9,55.0
948,4,climb IAS,15449,32.7,142,110,705,913,536,7689,2010,297,0.228,4.9,80.9,55.0
950,4,climb IAS,15472,32.8,142,110,704,912,536,7689,2010,297,0.228,4.9,80.9,55.0
952,4,climb IAS,15496,32.9,142,110,703,911,536,7689,2010,297,0.228,4.9,80.9,55.0
954,4,climb IAS,15519,33.0,142,110,702,911,536,7689,2010,297,0.229,4.9,80.9,55.0
956,4,climb IAS,15542,33.0,142,110,701,910,536,7689,2010,297,0.229,4.9,80.9,55.0
958,4,climb IAS,15566,33.1,142,110,700,909,536,7688,2009,296,0.229,4.9,80.9,55.0
960,4,climb IAS,15589,33.2,142,110,699,908,536,7688,2009,296,0.229,4.9,80.9,55.0
962,4,climb IAS,15612,33.3,142,110,698,908,536,7688,2009,296,0.229,4.8,80.9,55.0
964,4,climb IAS,15635,33.4,142,110,697,907,536,7688,2009,296,0.229,4.8,80.9,55.0
966,4,climb IAS,15659,33.4,143,110,696,906,536,7688,2009,296,0.229,4.8,80.9,55.0
968,4,climb IAS,15682,33.5,143,110,695,905,536,7688,2009,296,0.229,4.8,80.9,55.0
970,4,climb IAS,15705,33.6,143,110,694,905,536,7687,2008,296,0.229,4.8,80.9,55.0
972,4,climb IAS,15728,33.7,143,110,692,904,536,7687,2008,295,0.229,4.8,80.9,55.0
974,4,climb IAS,15751,33.7,143,110,691,903,536,7687,2008,295,0.23,4.8,80.9,55.0
976,4,climb IAS,15774,33.8,143,110,690,903,536,7687,2008,295,0.23,4.8,80.9,55.0
978,4,climb IAS,15797,33.9,143,110,689,902,536,7687,2008,295,0.23,4.8,80.9,55.0
980,4,climb IAS,15820,34.0,143,110,688,901,536,7687,2008,295,0.23,4.8,80.9,55.0
982,4,climb IAS,15843,34.1,143,110,687,901,536,7687,2008,295,0.23,4.8,80.9,55.0
984,4,climb IAS,15866,34.1,143,110,686,900,536,7686,2007,295,0.23,4.7,80.9,55.0
986,4,climb IAS,15889,34.2,143,110,685,899,536,7686,2007,294,0.23,4.7,80.9,55.0
988,4,climb IAS,15912,34.3,143,110,684,898,536,7686,2007,294,0.23,4.7,80.9,55.0
990,4,climb IAS,15934,34.4,143,110,683,898,536,7686,2007,294,0.23,4.7,80.9,55.0
992,4,climb IAS,15957,34.5,143,110,682,897,536,7686,2007,294,0.231,4.7,80.9,55.0
994,4,climb IAS,15980,34.5,143,110,681,896,536,7686,2007,294,0.231,4.7,80.9,55.0
996,4,climb IAS,16002,34.6,143,110,680,896,536,7685,2006,294,0.231,4.7,80.9,55.0
998,4,climb IAS,16025,34.7,143,110,679,895,536,7685,2006,294,0.231,4.7,80.9,55.0
1000,4,climb IAS,16048,34.8,143,110,678,894,536,7685,2006,294,0.231,4.7,80.9,55.0
1002,4,climb IAS,16070,34.9,143,110,677,894,536,7685,2006,293,0.231,4.7,80.9,55.0
1004,4,climb IAS,16093,34.9,144,110,676,893,536,7685,2006,293,0.231,4.7,80.9,55.0
1006,4,climb IAS,16115,35.0,144,110,675,892,536,7685,2006,293,0.231,4.6,80.9,55.0
1008,4,climb IAS,16138,35.1,144,110,674,892,536,7684,2005,293,0.231,4.6,80.9,55.0
1010,4,climb IAS,16160,35.2,144,110,673,891,535,7684,2005,293,0.231,4.6,80.9,55.0
1012,4,climb IAS,16183,35.3,144,110,672,890,535,7684,2005,293,0.232,4.6,80.9,55.0
1014,4,climb IAS,16205,35.3,144,110,671,889,535,7684,2005,293,0.232,4.6,80.9,55.0
1016,4,climb IAS,16227,35.4,144,110,670,889,535,7684,2005,292,0.232,4.6,80.9,55.0
1018,4,climb IAS,16250,35.5,144,110,669,888,535,7684,2005,292,0.232,4.6,80.9,55.0
1020,4,climb IAS,16272,35.6,144,110,668,887,535,7683,2004,292,0.232,4.6,80.9,55.0
1022,4,climb IAS,16294,35.7,144,110,667,887,535,7683,2004,292,0.232,4.6,80.9,55.0
1024,4,climb IAS,16316,35.7,144,110,666,886,535,7683,2004,292,0.232,4.6,80.9,55.0
1026,4,climb IAS,16339,35.8,144,110,665,885,535,7683,2004,292,0.232,4.6,80.9,55.0
